Band0, Band1, Band2
194, 96, 107
195, 36, 200
172, 50, 231
166, 94, 49
224, 102, 33
191, 107, 208
41, 8, 172
53, 36, 85
214, 158, 3
94, 91, 62
10, 80, 134
112, 129, 155
28, 253, 241
183, 230, 17
196, 246, 34
100, 229, 206
94, 210, 138
5, 17, 151
109, 83, 220
82, 137, 200
81, 211, 5
86, 19, 206
94, 108, 217
74, 158, 230
46, 73, 90
5, 79, 212
194, 116, 62
86, 168, 114
112, 113, 172
49, 97, 172
40, 117, 164
26, 222, 204
163, 66, 59
191, 60, 8
1, 121, 9
100, 244, 105
94, 68, 41
108, 67, 40
94, 110, 55
82, 187, 211
87, 198, 12
81, 199, 160
86, 178, 16
81, 16, 236
86, 178, 20
94, 178, 163
96, 84, 41
43, 80, 237
60, 128, 167
186, 171, 158
53, 161, 53
165, 233, 195
117, 161, 107
195, 43, 175
174, 162, 210
164, 78, 167
62, 214, 172
143, 173, 218
87, 14, 233
87, 14, 199
92, 177, 152
91, 177, 152
112, 81, 206
85, 171, 227
91, 189, 127
77, 39, 101
55, 148, 43
55, 65, 131
164, 133, 7
183, 141, 131
188, 141, 56
22, 104, 42
100, 216, 143
100, 124, 113
108, 114, 113
108, 114, 174
108, 13, 176
100, 9, 149
108, 12, 212
1, 173, 169
77, 14, 149
109, 178, 172
5, 27, 168
5, 114, 166
96, 196, 211
1, 13, 212
108, 240, 31
108, 68, 41
100, 68, 8
109, 68, 10
109, 68, 16
7, 236, 5
66, 12, 211
191, 129, 176
199, 222, 235
55, 105, 51
38, 133, 238
179, 218, 31
205, 157, 155
181, 131, 5
98, 195, 233
104, 200, 53
120, 187, 221
113, 128, 88
93, 111, 215
61, 116, 152
221, 101, 34
99, 11, 122
59, 176, 152
93, 78, 211
120, 163, 224
120, 162, 91
120, 172, 87
20, 186, 227
66, 129, 169
192, 114, 132
181, 110, 163
182, 215, 42
165, 214, 68
14, 106, 204
98, 35, 29
96, 128, 199
5, 22, 210
8, 79, 135
114, 37, 71
113, 154, 33
86, 210, 206
94, 211, 56
94, 210, 56
97, 100, 103
55, 246, 10
89, 50, 94
90, 50, 99
109, 39, 127
49, 122, 20
197, 229, 6
38, 134, 207
109, 136, 54
100, 130, 143
109, 83, 202
109, 16, 169
109, 176, 171
77, 195, 167
94, 10, 55
94, 66, 29
108, 66, 57
108, 209, 33
108, 209, 175
109, 208, 231
10, 117, 87
60, 72, 189
28, 216, 50
44, 217, 11
164, 106, 204
144, 220, 14
191, 108, 231
181, 33, 169
53, 118, 139
168, 126, 183
59, 46, 169
181, 20, 151
178, 145, 195
42, 78, 176
39, 122, 172
181, 155, 171
51, 88, 159
162, 121, 186
203, 222, 60
162, 104, 204
213, 0, 206
194, 104, 64
173, 97, 37
176, 157, 231
171, 103, 33
171, 154, 207
172, 155, 69
162, 36, 211
59, 114, 169
186, 72, 168
17, 128, 172
102, 5, 211
92, 17, 162
75, 164, 152
86, 45, 97
41, 137, 30
199, 255, 23
192, 149, 131
196, 244, 131
109, 137, 36
100, 207, 115
108, 199, 138
106, 176, 164
101, 115, 229
94, 156, 55
43, 218, 5
196, 107, 41
190, 130, 229
191, 132, 7
101, 35, 54
113, 44, 42
83, 89, 206
79, 36, 33
19, 110, 206
81, 210, 16
86, 65, 15
91, 66, 104
94, 68, 29
184, 173, 89
4, 83, 87
96, 23, 87
5, 60, 212
53, 160, 156
42, 97, 172
76, 112, 169
53, 9, 236
48, 97, 173
186, 95, 171
52, 114, 161
97, 23, 221
111, 125, 43
94, 240, 30
4, 21, 220
80, 102, 230
113, 163, 230
81, 173, 49
86, 17, 211
112, 112, 169
44, 216, 155
230, 98, 26
38, 112, 134
46, 174, 205
100, 192, 210
97, 210, 33
109, 66, 207
109, 133, 231
51, 101, 31
44, 124, 8
105, 171, 219
71, 189, 101
74, 48, 94
92, 109, 123
96, 71, 121
111, 16, 220
111, 13, 47
123, 49, 30
122, 44, 233
83, 98, 14
93, 157, 230
61, 14, 151
185, 154, 171
88, 110, 218
92, 206, 62
94, 208, 130
109, 211, 206
109, 128, 119
4, 72, 25
1, 245, 131
9, 211, 48
96, 90, 87
192, 152, 14
44, 130, 9
191, 81, 150
208, 222, 90
102, 51, 218
121, 72, 29
119, 46, 233
118, 41, 89
120, 34, 55
120, 46, 234
160, 33, 235
87, 110, 235
112, 113, 168
44, 124, 208
219, 145, 62
97, 156, 234
87, 162, 213
110, 199, 150
122, 57, 35
160, 194, 236
160, 197, 171
83, 197, 147
113, 198, 168
81, 197, 211
81, 176, 0
107, 173, 53
92, 48, 210
86, 38, 207
94, 41, 212
55, 75, 9
199, 98, 5
77, 122, 211
180, 156, 110
43, 48, 55
138, 184, 233
117, 43, 69
81, 43, 217
113, 43, 60
93, 42, 150
38, 159, 29
55, 140, 246
18, 71, 167
176, 97, 64
89, 57, 210
20, 161, 55
104, 186, 87
43, 144, 153
196, 121, 14
146, 128, 230
7, 176, 211
10, 114, 169
192, 130, 1
16, 80, 172
180, 222, 32
42, 135, 62
100, 127, 208
100, 68, 15
109, 154, 220
8, 12, 168
191, 121, 169
172, 43, 70
89, 183, 13
20, 194, 218
163, 173, 31
163, 15, 206
105, 197, 155
98, 178, 169
88, 16, 236
94, 3, 171
81, 177, 172
106, 192, 87
110, 62, 57
4, 117, 208
80, 45, 56
113, 155, 33
86, 210, 56
92, 211, 56
101, 208, 204
44, 221, 36
55, 238, 17
199, 246, 12
44, 105, 103
11, 4, 154
17, 102, 86
97, 17, 169
108, 178, 211
91, 173, 220
93, 156, 66
4, 247, 247
49, 72, 105
192, 125, 11
30, 248, 21
103, 35, 30
94, 38, 29
97, 99, 33
183, 248, 131
55, 234, 245
196, 237, 131
199, 242, 6
183, 238, 130
59, 151, 29
116, 52, 45
132, 183, 218
126, 172, 26
118, 169, 227
118, 191, 53
118, 191, 53
126, 183, 88
118, 162, 233
119, 51, 235
112, 35, 111
49, 9, 189
163, 109, 1
48, 114, 172
196, 221, 207
66, 71, 12
112, 78, 168
162, 109, 1
175, 103, 45
199, 103, 13
171, 216, 32
214, 98, 199
171, 155, 36
215, 94, 231
172, 222, 26
223, 214, 33
178, 98, 33
183, 103, 58
165, 103, 204
183, 155, 204
164, 103, 231
66, 33, 160
43, 13, 167
88, 3, 151
92, 199, 14
82, 115, 4
94, 124, 103
5, 78, 174
199, 118, 69
102, 96, 130
88, 228, 133
86, 114, 97
86, 193, 152
86, 186, 152
92, 43, 97
108, 211, 138
108, 67, 17
97, 135, 30
44, 73, 205
82, 9, 120
91, 46, 133
4, 115, 57
109, 23, 148
77, 23, 223
88, 17, 140
86, 178, 168
79, 199, 162
79, 52, 100
93, 102, 128
24, 250, 7
199, 249, 131
28, 251, 134
192, 231, 207
88, 189, 80
133, 172, 113
132, 171, 113
132, 51, 215
83, 78, 79
8, 161, 151
192, 11, 164
163, 9, 167
160, 33, 212
92, 14, 230
4, 135, 70
42, 79, 9
30, 254, 21
183, 149, 34
103, 206, 14
97, 134, 119
191, 8, 2
183, 121, 38
35, 214, 29
114, 192, 235
126, 54, 200
160, 186, 206
80, 59, 162
91, 43, 207
92, 241, 33
108, 66, 11
94, 138, 29
4, 160, 199
8, 11, 172
111, 13, 119
80, 134, 30
81, 138, 5
86, 96, 33
108, 101, 70
86, 96, 12
108, 46, 208
8, 72, 167
15, 112, 211
89, 96, 57
93, 108, 56
8, 106, 188
55, 121, 106
28, 253, 20
183, 246, 241
192, 212, 130
103, 211, 33
1, 66, 208
109, 241, 105
97, 124, 56
94, 208, 205
86, 96, 231
87, 94, 88
87, 36, 29
10, 88, 212
61, 98, 159
77, 80, 219
188, 8, 173
176, 134, 34
102, 46, 209
113, 48, 207
84, 51, 29
84, 161, 29
83, 182, 29
20, 51, 217
87, 162, 217
43, 76, 57
49, 78, 140
192, 159, 172
173, 95, 233
175, 130, 31
175, 151, 204
165, 36, 31
134, 97, 26
26, 100, 3
173, 157, 31
220, 151, 218
216, 98, 204
213, 130, 31
164, 94, 56
161, 72, 56
170, 100, 199
43, 128, 169
185, 118, 219
62, 132, 173
188, 106, 171
173, 132, 60
183, 80, 233
21, 176, 147
89, 172, 154
92, 206, 215
34, 150, 31
199, 238, 5
199, 242, 131
55, 146, 238
66, 205, 199
155, 96, 31
182, 232, 113
181, 48, 65
82, 188, 100
91, 59, 99
106, 183, 152
4, 12, 173
221, 51, 109
183, 8, 49
180, 163, 35
118, 174, 222
84, 175, 214
120, 1, 114
120, 12, 213
120, 183, 126
113, 169, 99
78, 54, 101
80, 51, 95
87, 36, 123
86, 103, 42
96, 214, 206
10, 1, 150
59, 10, 172
180, 135, 34
192, 72, 231
