Band0, Band1, Band2
80, 179, 148
203, 46, 65
93, 76, 80
112, 163, 169
9, 83, 150
238, 237, 24
202, 147, 153
58, 151, 49
68, 72, 27
28, 127, 7
199, 250, 8
183, 148, 35
100, 91, 14
61, 213, 200
49, 23, 177
221, 149, 43
14, 207, 16
3, 83, 53
113, 135, 200
81, 210, 30
93, 206, 29
91, 209, 31
106, 60, 5
106, 18, 138
91, 43, 82
42, 14, 221
78, 193, 157
120, 53, 97
81, 34, 79
8, 22, 2
10, 11, 169
6, 127, 7
91, 135, 37
88, 133, 32
81, 78, 234
97, 52, 114
196, 146, 238
55, 235, 246
196, 117, 156
89, 172, 234
8, 11, 167
68, 120, 161
200, 164, 50
20, 128, 66
22, 171, 219
22, 170, 221
118, 188, 218
22, 188, 150
160, 188, 162
105, 176, 139
43, 83, 168
15, 81, 121
84, 200, 152
161, 51, 200
81, 95, 113
7, 106, 121
192, 8, 181
132, 159, 37
91, 183, 230
19, 193, 149
112, 17, 168
86, 17, 16
160, 199, 29
22, 58, 228
19, 166, 81
22, 41, 79
160, 34, 216
160, 78, 89
20, 51, 116
60, 191, 164
55, 253, 24
191, 171, 83
198, 94, 106
112, 82, 172
100, 179, 139
76, 172, 232
77, 249, 229
11, 66, 136
66, 83, 167
166, 67, 43
94, 63, 5
97, 222, 113
97, 86, 218
7, 61, 150
9, 63, 199
48, 152, 43
30, 254, 245
196, 231, 6
2, 223, 51
106, 137, 4
97, 108, 27
108, 106, 228
94, 106, 123
111, 0, 225
97, 29, 219
55, 219, 33
180, 237, 21
196, 127, 241
94, 187, 49
201, 173, 108
61, 90, 168
40, 119, 182
88, 196, 221
39, 200, 152
170, 72, 65
160, 47, 123
5, 110, 215
66, 128, 168
49, 107, 180
163, 118, 130
75, 102, 230
86, 98, 66
113, 33, 232
20, 36, 67
20, 33, 213
22, 34, 85
135, 152, 60
40, 38, 232
66, 38, 161
183, 144, 1
186, 141, 153
170, 50, 107
150, 154, 153
222, 98, 178
37, 39, 51
223, 157, 141
151, 151, 26
205, 102, 13
196, 46, 8
55, 159, 105
182, 163, 244
164, 13, 154
124, 95, 227
114, 118, 173
181, 106, 243
97, 196, 150
82, 178, 28
68, 23, 168
43, 20, 169
176, 182, 106
42, 166, 119
19, 94, 235
145, 51, 79
143, 51, 83
143, 191, 221
118, 194, 167
19, 201, 167
83, 197, 151
125, 191, 48
124, 183, 213
48, 112, 109
126, 187, 95
126, 51, 111
126, 52, 79
126, 182, 232
126, 38, 79
95, 86, 85
112, 136, 37
104, 27, 232
79, 36, 81
74, 48, 235
87, 42, 128
132, 183, 107
117, 199, 222
83, 195, 179
81, 178, 163
79, 198, 152
200, 182, 125
74, 100, 13
10, 130, 154
44, 81, 172
105, 81, 151
36, 152, 45
75, 48, 226
80, 188, 99
78, 197, 99
80, 197, 152
