Band0, Band1, Band2
183, 218, 184
171, 107, 161
174, 121, 172
179, 214, 188
185, 107, 168
181, 118, 173
178, 143, 181
195, 132, 161
171, 214, 173
214, 131, 186
105, 82, 149
93, 2, 100
8, 2, 172
4, 3, 169
87, 195, 151
95, 84, 151
112, 16, 228
44, 113, 214
18, 1, 162
96, 178, 150
104, 195, 127
8, 5, 168
38, 164, 219
66, 206, 172
104, 196, 152
39, 188, 122
110, 181, 151
105, 14, 227
22, 85, 111
111, 30, 85
6, 2, 160
59, 180, 208
191, 33, 34
43, 115, 12
174, 132, 36
22, 90, 36
5, 2, 20
96, 185, 127
96, 27, 2
4, 28, 12
7, 34, 1
59, 115, 53
43, 23, 160
49, 214, 1
103, 4, 172
96, 178, 168
104, 200, 167
22, 189, 167
40, 201, 167
182, 191, 28
164, 187, 170
161, 172, 219
97, 201, 152
104, 198, 167
111, 196, 150
96, 197, 167
39, 194, 167
110, 32, 99
18, 1, 222
110, 177, 152
39, 185, 73
39, 170, 99
105, 201, 169
10, 25, 171
112, 2, 168
97, 87, 152
4, 4, 169
97, 25, 149
96, 84, 150
96, 87, 219
93, 196, 167
104, 31, 152
8, 195, 173
61, 121, 161
43, 92, 168
42, 198, 152
43, 171, 149
101, 7, 168
86, 198, 168
93, 177, 167
105, 170, 167
104, 169, 152
104, 30, 100
39, 28, 99
105, 3, 127
95, 195, 167
8, 91, 168
43, 11, 105
57, 138, 195
183, 130, 170
168, 143, 173
12, 5, 0
105, 3, 127
59, 84, 211
66, 152, 190
49, 121, 172
38, 97, 145
95, 7, 107
20, 27, 99
8, 112, 9
66, 71, 161
49, 121, 189
182, 98, 168
101, 202, 99
95, 2, 151
4, 27, 236
57, 147, 189
49, 129, 170
22, 161, 79
163, 93, 117
169, 33, 149
160, 94, 151
21, 34, 121
170, 154, 152
21, 41, 158
164, 174, 172
70, 143, 172
191, 108, 181
41, 112, 172
102, 4, 167
88, 196, 168
119, 194, 162
129, 175, 201
118, 197, 221
44, 192, 1
192, 49, 169
40, 123, 189
161, 98, 161
9, 22, 72
87, 113, 64
96, 3, 221
112, 166, 2
66, 131, 190
49, 119, 172
196, 142, 189
60, 72, 170
167, 204, 95
161, 168, 75
164, 42, 222
163, 167, 73
118, 167, 75
118, 166, 111
163, 26, 75
19, 84, 85
93, 16, 220
8, 195, 186
96, 28, 162
104, 23, 81
87, 20, 151
61, 78, 20
66, 133, 145
183, 151, 173
189, 133, 177
174, 133, 145
215, 131, 181
189, 154, 172
69, 83, 168
48, 38, 231
11, 25, 161
10, 84, 40
109, 13, 236
66, 142, 189
192, 119, 170
182, 215, 1
179, 118, 186
89, 169, 75
18, 175, 107
66, 91, 189
118, 204, 100
65, 11, 150
177, 182, 235
67, 61, 251
66, 157, 189
189, 72, 170
101, 2, 107
66, 131, 190
183, 228, 185
176, 131, 172
190, 107, 181
168, 215, 189
191, 205, 179
212, 130, 170
15, 157, 173
182, 119, 168
48, 109, 173
177, 117, 193
195, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
163, 52, 152
181, 94, 156
118, 33, 211
162, 106, 168
163, 90, 169
118, 85, 151
186, 218, 189
15, 120, 189
186, 117, 173
189, 33, 161
186, 132, 168
190, 106, 189
13, 97, 169
132, 170, 84
22, 170, 152
22, 170, 152
22, 170, 152
104, 31, 221
96, 27, 152
61, 163, 87
109, 84, 152
97, 5, 171
111, 181, 151
163, 186, 81
111, 174, 152
7, 181, 172
96, 20, 172
95, 87, 222
96, 179, 2
4, 25, 169
97, 84, 171
4, 21, 107
61, 72, 190
191, 131, 161
162, 118, 169
87, 195, 79
15, 193, 121
109, 162, 73
96, 17, 172
112, 23, 231
111, 16, 51
112, 21, 147
40, 90, 221
191, 74, 189
22, 128, 169
197, 144, 169
13, 73, 169
110, 20, 169
14, 115, 204
118, 26, 162
55, 140, 190
161, 132, 177
212, 121, 179
182, 132, 186
124, 142, 172
162, 144, 173
175, 0, 194
162, 143, 180
190, 107, 168
195, 118, 191
182, 124, 180
195, 119, 142
16, 218, 181
179, 142, 181
9, 195, 79
17, 34, 108
105, 166, 163
5, 5, 167
43, 46, 221
181, 80, 151
17, 89, 25
101, 2, 127
95, 166, 53
66, 71, 189
8, 83, 169
172, 46, 49
39, 180, 127
105, 181, 76
107, 27, 127
105, 170, 150
8, 187, 168
4, 191, 140
4, 1, 169
104, 193, 151
111, 3, 220
8, 85, 183
49, 217, 169
183, 122, 189
89, 181, 52
112, 185, 221
18, 14, 221
39, 2, 222
40, 85, 111
18, 30, 95
59, 27, 173
66, 75, 189
164, 114, 169
122, 78, 161
174, 88, 172
59, 114, 172
14, 8, 211
120, 184, 111
66, 27, 168
95, 26, 168
188, 11, 169
219, 77, 167
14, 123, 189
238, 49, 152
181, 123, 181
95, 2, 147
26, 149, 195
178, 132, 161
21, 142, 189
195, 121, 180
195, 133, 161
193, 216, 186
163, 114, 169
174, 131, 173
121, 205, 155
183, 142, 189
213, 142, 165
189, 109, 161
178, 130, 243
193, 121, 161
14, 97, 170
16, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
14, 132, 145
178, 127, 2
198, 97, 194
160, 132, 180
172, 147, 188
186, 71, 145
162, 139, 175
189, 8, 189
134, 233, 181
189, 0, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 108, 182
182, 143, 168
102, 27, 111
94, 3, 99
95, 82, 151
93, 196, 152
113, 26, 85
20, 82, 99
104, 181, 221
113, 175, 111
16, 27, 111
22, 30, 99
20, 28, 73
105, 2, 127
7, 26, 150
184, 187, 222
40, 195, 217
111, 26, 221
88, 168, 152
104, 169, 151
108, 169, 167
96, 185, 152
85, 201, 150
22, 169, 152
21, 169, 99
39, 31, 97
18, 27, 99
107, 31, 152
10, 25, 181
10, 102, 178
192, 38, 149
66, 122, 189
121, 32, 111
67, 126, 184
49, 71, 140
22, 32, 112
21, 167, 128
18, 30, 150
107, 185, 134
18, 184, 28
107, 184, 127
111, 195, 185
18, 31, 46
39, 27, 98
167, 165, 69
67, 145, 190
166, 202, 109
40, 83, 58
189, 183, 168
80, 31, 99
93, 28, 155
104, 3, 107
85, 178, 169
40, 196, 168
91, 2, 151
112, 181, 221
40, 78, 163
66, 121, 189
183, 132, 176
14, 97, 189
14, 139, 166
223, 123, 181
189, 97, 145
117, 138, 177
220, 121, 187
174, 151, 189
159, 206, 171
195, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
53, 129, 177
165, 139, 173
178, 142, 189
14, 130, 170
171, 138, 129
197, 129, 189
189, 109, 177
168, 121, 170
189, 130, 183
178, 133, 236
182, 133, 170
193, 97, 187
21, 132, 189
174, 147, 172
190, 0, 189
214, 143, 181
55, 130, 188
171, 214, 177
188, 133, 166
165, 130, 173
191, 107, 170
13, 139, 145
215, 131, 181
195, 128, 189
159, 138, 236
176, 143, 145
213, 129, 183
38, 214, 160
173, 142, 188
186, 132, 173
68, 30, 85
5, 27, 169
9, 28, 160
109, 84, 211
1, 1, 1
75, 181, 167
71, 82, 221
71, 26, 231
200, 181, 222
200, 180, 97
71, 170, 211
92, 178, 168
96, 4, 166
104, 203, 167
83, 188, 151
119, 187, 1
116, 176, 168
66, 21, 173
22, 143, 169
120, 113, 173
120, 6, 220
118, 193, 152
22, 2, 168
118, 198, 152
160, 193, 151
125, 194, 152
121, 192, 152
22, 2, 167
91, 203, 169
1, 173, 167
90, 169, 151
20, 32, 152
20, 57, 162
93, 32, 152
17, 163, 89
105, 184, 85
105, 197, 152
49, 109, 161
141, 99, 82
116, 2, 100
167, 29, 220
160, 2, 100
8, 195, 181
61, 92, 168
164, 33, 79
100, 32, 211
3, 78, 170
9, 81, 168
23, 77, 82
101, 32, 163
120, 169, 152
20, 187, 151
104, 194, 167
114, 194, 167
93, 168, 219
7, 22, 204
10, 84, 189
1, 114, 106
109, 87, 53
10, 181, 145
106, 29, 151
77, 30, 99
17, 185, 99
21, 170, 152
19, 170, 150
65, 172, 168
107, 176, 169
22, 32, 100
109, 27, 99
68, 83, 195
42, 180, 111
20, 32, 99
20, 181, 99
39, 197, 152
2, 1, 151
93, 177, 221
19, 195, 151
95, 27, 99
68, 23, 195
9, 184, 167
108, 2, 167
9, 3, 169
108, 86, 167
104, 178, 167
20, 181, 151
104, 197, 149
93, 3, 150
6, 3, 152
44, 36, 169
66, 80, 173
164, 8, 169
13, 72, 168
182, 106, 161
107, 79, 180
161, 106, 172
54, 72, 165
0, 151, 2
186, 124, 194
177, 143, 189
179, 131, 187
188, 132, 186
175, 143, 181
186, 133, 145
176, 142, 181
178, 144, 189
161, 130, 173
26, 139, 188
21, 34, 94
117, 97, 221
132, 36, 151
195, 108, 152
163, 79, 161
163, 21, 189
172, 45, 96
6, 201, 99
16, 181, 95
109, 2, 163
10, 3, 161
8, 21, 180
109, 207, 207
96, 32, 150
104, 26, 86
96, 27, 152
61, 82, 164
182, 108, 56
58, 181, 121
105, 80, 85
101, 5, 152
109, 3, 211
60, 163, 53
38, 107, 103
38, 154, 227
189, 122, 189
103, 5, 107
4, 17, 169
43, 175, 212
59, 83, 167
165, 174, 221
167, 37, 155
159, 123, 20
48, 142, 192
182, 0, 172
85, 9, 181
198, 126, 189
108, 71, 169
189, 71, 172
54, 129, 161
21, 118, 172
21, 71, 211
197, 122, 161
185, 119, 189
40, 114, 211
179, 129, 169
13, 116, 161
193, 121, 165
38, 118, 165
174, 109, 161
161, 74, 161
185, 132, 161
196, 121, 161
53, 122, 160
143, 132, 173
171, 143, 137
186, 73, 189
162, 143, 181
195, 128, 189
214, 126, 161
38, 0, 189
179, 143, 172
195, 128, 189
182, 126, 161
188, 110, 170
196, 144, 173
169, 121, 188
198, 97, 172
188, 143, 161
177, 139, 189
191, 132, 188
0, 74, 172
193, 96, 162
161, 108, 147
39, 88, 168
161, 36, 163
192, 124, 188
162, 121, 188
186, 132, 165
220, 121, 172
213, 122, 161
169, 98, 184
165, 121, 170
197, 121, 188
182, 131, 161
174, 119, 166
182, 128, 193
196, 144, 189
14, 132, 173
179, 132, 188
179, 144, 189
15, 88, 168
11, 197, 150
9, 173, 168
14, 204, 167
163, 170, 99
21, 169, 99
22, 190, 152
111, 201, 167
68, 12, 169
107, 30, 222
42, 3, 152
105, 195, 221
104, 2, 221
87, 29, 151
104, 30, 221
60, 52, 152
60, 185, 169
95, 201, 167
95, 194, 167
7, 16, 168
7, 174, 169
95, 170, 149
93, 3, 101
10, 5, 161
68, 131, 173
196, 210, 15
85, 41, 88
10, 181, 117
38, 110, 199
186, 151, 200
