Band0, Band1, Band2
69, 31, 168
64, 100, 152
49, 88, 171
38, 47, 181
182, 132, 172
188, 142, 183
185, 129, 132
175, 214, 186
181, 119, 168
179, 215, 236
181, 112, 189
193, 143, 187
220, 142, 172
195, 132, 145
159, 133, 172
173, 143, 188
178, 142, 173
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
188, 132, 177
165, 126, 172
196, 129, 187
122, 98, 181
181, 119, 189
16, 130, 168
220, 147, 181
183, 71, 161
193, 138, 177
215, 142, 189
186, 72, 183
189, 125, 180
214, 133, 161
182, 119, 173
179, 140, 177
188, 128, 189
181, 210, 172
189, 0, 170
194, 121, 181
15, 72, 170
39, 133, 236
189, 71, 189
220, 146, 1
54, 8, 194
168, 138, 180
173, 143, 186
186, 107, 161
181, 216, 179
195, 133, 173
214, 142, 189
38, 107, 236
174, 130, 185
168, 216, 188
198, 133, 173
118, 216, 170
174, 133, 173
197, 142, 181
169, 131, 189
174, 132, 180
175, 142, 187
13, 132, 172
165, 215, 161
212, 129, 189
195, 132, 179
195, 142, 173
171, 142, 173
162, 216, 170
171, 107, 188
189, 216, 173
186, 73, 195
168, 124, 169
196, 142, 183
212, 130, 181
198, 98, 183
163, 119, 170
181, 121, 170
162, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
189, 97, 186
175, 124, 172
179, 73, 182
126, 139, 189
182, 216, 187
202, 118, 180
171, 140, 189
195, 132, 172
165, 133, 180
172, 143, 188
189, 214, 189
168, 133, 161
186, 121, 179
182, 106, 173
71, 142, 161
179, 144, 173
179, 108, 161
172, 216, 173
192, 106, 188
169, 140, 177
196, 128, 183
170, 121, 145
171, 139, 172
182, 129, 177
172, 142, 186
176, 121, 180
186, 130, 173
162, 125, 185
189, 129, 170
183, 125, 142
200, 48, 109
183, 155, 121
13, 157, 229
175, 103, 35
174, 210, 31
205, 135, 178
216, 103, 14
113, 110, 204
0, 101, 147
159, 162, 151
181, 174, 169
175, 148, 183
18, 112, 173
100, 6, 167
104, 188, 151
85, 201, 28
18, 193, 142
85, 170, 166
20, 187, 158
22, 171, 122
66, 114, 173
49, 138, 193
183, 129, 180
171, 214, 161
181, 72, 137
0, 126, 172
197, 121, 172
175, 132, 145
15, 214, 173
218, 142, 181
38, 106, 170
174, 143, 177
104, 45, 80
67, 131, 189
183, 107, 183
161, 73, 188
118, 58, 52
105, 30, 100
69, 174, 188
9, 84, 169
109, 84, 211
9, 84, 236
9, 3, 168
8, 180, 169
9, 1, 170
112, 84, 148
118, 102, 39
161, 187, 79
118, 59, 127
191, 170, 151
17, 169, 99
4, 185, 211
3, 81, 140
5, 27, 211
97, 63, 211
97, 25, 163
8, 37, 178
196, 94, 233
183, 116, 138
64, 76, 97
11, 5, 163
9, 84, 1
8, 21, 172
49, 213, 123
163, 110, 46
221, 222, 230
69, 5, 168
8, 181, 168
3, 83, 170
68, 98, 211
221, 109, 50
3, 7, 172
40, 32, 127
104, 181, 85
96, 27, 150
97, 188, 169
4, 177, 168
4, 5, 166
6, 177, 167
111, 198, 167
18, 186, 222
93, 30, 99
93, 28, 95
109, 42, 152
68, 8, 161
49, 128, 173
22, 93, 84
104, 30, 111
22, 26, 86
61, 25, 211
68, 121, 193
49, 106, 170
166, 144, 15
112, 63, 42
7, 16, 219
105, 84, 228
