Band0, Band1, Band2
189, 147, 190
197, 129, 175
161, 97, 189
159, 133, 171
220, 145, 173
195, 106, 145
0, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 142, 177
195, 119, 189
175, 143, 180
214, 130, 188
181, 142, 173
178, 142, 179
191, 128, 173
176, 125, 186
193, 74, 160
182, 133, 173
212, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 236
181, 132, 170
175, 143, 182
175, 130, 161
66, 21, 173
172, 216, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 118, 145
149, 139, 177
195, 216, 173
178, 107, 186
21, 121, 169
214, 142, 189
178, 142, 161
182, 130, 173
178, 138, 191
66, 79, 183
107, 129, 180
64, 128, 173
42, 71, 177
42, 120, 183
49, 73, 180
58, 119, 173
59, 78, 244
49, 118, 184
184, 128, 174
49, 112, 186
42, 154, 163
3, 81, 171
7, 26, 163
7, 82, 179
7, 27, 167
7, 162, 180
7, 174, 170
8, 80, 172
61, 114, 180
66, 114, 183
110, 71, 180
58, 161, 178
42, 129, 189
220, 146, 236
23, 78, 194
118, 138, 180
173, 143, 188
186, 107, 189
61, 132, 180
191, 114, 173
65, 8, 244
162, 138, 172
175, 129, 187
168, 215, 161
198, 133, 173
22, 216, 186
195, 133, 161
197, 142, 173
170, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 189
195, 130, 129
186, 132, 173
179, 215, 173
164, 118, 170
171, 143, 186
191, 98, 173
213, 132, 188
172, 121, 161
198, 142, 173
169, 130, 189
36, 98, 238
163, 121, 170
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 181
174, 129, 170
181, 132, 187
212, 126, 172
176, 73, 182
174, 133, 170
164, 216, 183
203, 129, 180
179, 139, 189
186, 130, 173
189, 139, 180
137, 131, 189
191, 132, 173
165, 210, 181
212, 117, 179
182, 108, 170
122, 133, 161
178, 144, 173
162, 98, 161
183, 214, 173
188, 151, 188
214, 125, 177
196, 132, 236
135, 121, 145
164, 215, 173
162, 129, 187
172, 131, 186
177, 144, 180
181, 74, 173
174, 210, 165
182, 129, 187
189, 119, 170
215, 216, 181
188, 132, 161
162, 133, 170
53, 108, 173
164, 119, 168
178, 117, 181
189, 206, 186
169, 216, 187
69, 82, 163
68, 85, 173
8, 11, 179
8, 78, 168
66, 154, 162
44, 80, 183
112, 99, 180
68, 113, 169
8, 99, 180
61, 128, 180
61, 114, 177
23, 156, 123
91, 98, 123
16, 154, 9
106, 155, 156
61, 98, 158
44, 96, 156
66, 129, 173
21, 47, 178
58, 71, 166
68, 8, 180
68, 129, 180
192, 11, 173
42, 121, 177
44, 46, 180
96, 33, 178
64, 114, 183
171, 152, 195
55, 215, 2
61, 21, 173
40, 99, 158
185, 73, 173
192, 132, 244
64, 8, 173
48, 71, 178
185, 131, 183
191, 88, 180
64, 11, 186
48, 214, 237
64, 114, 186
188, 119, 236
44, 97, 173
64, 131, 244
59, 130, 183
54, 129, 173
107, 92, 244
190, 218, 170
168, 132, 189
178, 139, 177
13, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 179
189, 0, 145
182, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 180
178, 132, 188
22, 214, 172
213, 133, 186
49, 129, 236
185, 116, 244
64, 112, 177
192, 128, 183
62, 129, 176
185, 72, 184
162, 121, 168
195, 143, 236
196, 128, 161
186, 108, 249
160, 142, 168
191, 132, 194
179, 126, 172
187, 130, 165
168, 216, 186
182, 130, 161
186, 107, 183
14, 129, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 97, 172
198, 214, 191
198, 130, 237
189, 151, 184
117, 207, 164
189, 216, 189
195, 129, 170
193, 119, 145
179, 140, 236
173, 130, 189
38, 214, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 216, 193
188, 132, 168
174, 132, 186
176, 139, 236
174, 129, 189
174, 107, 170
13, 128, 170
179, 148, 181
197, 71, 145
163, 214, 163
186, 214, 181
169, 131, 186
174, 132, 161
172, 218, 173
182, 119, 173
72, 98, 187
171, 126, 177
66, 9, 180
185, 205, 180
49, 116, 173
177, 139, 188
66, 113, 156
220, 138, 161
186, 130, 186
166, 124, 173
188, 106, 185
188, 147, 189
197, 129, 11
161, 73, 189
117, 133, 172
178, 144, 173
179, 107, 145
13, 98, 173
176, 131, 129
171, 121, 145
44, 78, 244
58, 114, 236
220, 210, 189
175, 131, 187
182, 132, 177
65, 73, 156
220, 139, 173
188, 128, 186
176, 125, 170
169, 74, 181
182, 133, 168
72, 74, 173
182, 107, 173
162, 143, 172
179, 133, 188
188, 205, 163
181, 130, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
186, 216, 1
189, 118, 168
150, 139, 182
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
212, 119, 189
40, 143, 172
220, 121, 188
175, 97, 181
161, 133, 186
13, 129, 166
179, 140, 181
179, 106, 189
174, 216, 243
197, 133, 173
175, 73, 183
182, 107, 180
194, 139, 161
179, 109, 173
195, 129, 179
159, 142, 189
191, 107, 172
14, 128, 170
178, 123, 160
66, 80, 163
112, 98, 181
185, 129, 183
64, 114, 176
223, 130, 194
161, 214, 236
136, 143, 145
52, 132, 189
163, 142, 132
190, 132, 173
149, 143, 189
191, 132, 171
171, 132, 177
162, 143, 161
178, 133, 173
21, 214, 188
182, 133, 172
23, 130, 173
141, 142, 189
188, 132, 173
