Band0, Band1, Band2
67, 116, 173
22, 202, 221
39, 201, 150
105, 198, 152
22, 193, 167
110, 201, 150
107, 194, 168
43, 1, 167
104, 16, 168
183, 212, 57
59, 62, 106
105, 61, 7
104, 21, 32
39, 60, 32
105, 63, 37
112, 84, 87
112, 61, 33
60, 62, 236
7, 23, 6
60, 23, 206
112, 67, 175
42, 120, 25
42, 113, 163
64, 80, 170
60, 71, 168
219, 138, 194
13, 130, 161
178, 139, 183
175, 132, 161
21, 142, 189
197, 121, 180
195, 133, 161
193, 130, 186
179, 143, 236
181, 118, 169
213, 131, 244
182, 132, 170
212, 142, 161
191, 108, 170
215, 130, 18
193, 121, 161
14, 97, 170
19, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
15, 132, 145
178, 127, 2
198, 97, 194
117, 132, 180
171, 217, 188
186, 118, 145
162, 139, 175
182, 8, 189
134, 233, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 182
195, 143, 168
174, 128, 188
214, 143, 161
186, 132, 173
165, 140, 177
181, 106, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 183
179, 207, 170
174, 131, 170
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 145
186, 124, 236
182, 106, 161
179, 126, 170
188, 97, 173
214, 121, 187
197, 142, 173
161, 107, 161
218, 215, 182
190, 128, 186
69, 8, 211
64, 80, 172
219, 215, 183
188, 132, 189
0, 121, 170
178, 147, 173
191, 73, 161
53, 109, 236
215, 131, 182
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 195
176, 126, 166
189, 130, 177
177, 143, 186
40, 98, 170
69, 163, 168
64, 8, 172
60, 71, 169
60, 46, 168
58, 118, 159
60, 71, 173
64, 0, 170
64, 80, 211
60, 114, 173
64, 73, 211
58, 81, 169
60, 106, 172
64, 8, 169
60, 71, 170
58, 80, 168
60, 118, 172
64, 71, 186
60, 9, 172
58, 20, 211
64, 163, 189
58, 9, 179
228, 228, 145
162, 216, 173
52, 129, 177
164, 139, 173
178, 142, 189
14, 130, 170
162, 138, 181
197, 129, 170
53, 214, 170
168, 121, 170
189, 132, 183
178, 142, 236
182, 206, 170
193, 151, 187
159, 106, 188
174, 147, 172
188, 97, 189
178, 121, 181
55, 130, 188
171, 214, 177
188, 133, 166
165, 130, 173
191, 107, 170
13, 121, 188
215, 143, 181
195, 128, 189
159, 138, 177
176, 143, 188
178, 129, 173
38, 98, 165
151, 139, 188
186, 128, 173
