Band0, Band1, Band2
68, 69, 204
2, 126, 4
64, 231, 35
58, 212, 33
57, 240, 2
183, 229, 6
196, 67, 17
55, 136, 5
183, 229, 8
196, 230, 34
3, 125, 64
109, 66, 33
6, 233, 38
109, 90, 54
60, 94, 150
68, 121, 173
192, 23, 227
215, 158, 37
95, 30, 108
164, 168, 124
164, 59, 107
181, 57, 221
181, 168, 97
163, 53, 111
171, 48, 79
162, 154, 123
104, 208, 200
105, 69, 31
112, 82, 34
7, 24, 208
6, 68, 200
3, 213, 46
199, 227, 4
49, 211, 2
2, 107, 162
8, 89, 148
8, 128, 173
61, 144, 19
55, 118, 170
1, 155, 60
95, 93, 107
6, 51, 87
7, 12, 136
8, 12, 173
43, 21, 171
183, 101, 66
58, 78, 119
21, 2, 107
164, 34, 82
181, 88, 86
182, 33, 66
165, 94, 50
182, 94, 64
110, 26, 110
66, 100, 160
183, 155, 221
188, 95, 166
113, 208, 10
9, 90, 52
6, 92, 127
49, 130, 16
192, 140, 163
174, 106, 134
6, 112, 206
104, 111, 52
105, 207, 60
107, 60, 37
61, 115, 12
8, 180, 189
61, 131, 166
48, 84, 162
180, 158, 31
27, 221, 154
55, 222, 27
180, 158, 25
196, 152, 133
221, 136, 229
182, 158, 14
180, 221, 16
199, 103, 200
180, 158, 147
192, 101, 132
180, 102, 233
42, 29, 157
163, 118, 165
181, 131, 177
182, 128, 12
62, 100, 27
20, 29, 65
118, 90, 49
64, 77, 35
167, 89, 123
168, 94, 52
166, 107, 230
106, 63, 199
2, 16, 154
38, 228, 13
182, 129, 13
197, 136, 174
108, 21, 200
133, 181, 122
167, 20, 216
201, 129, 114
86, 51, 228
97, 46, 107
109, 183, 140
118, 30, 97
118, 30, 128
73, 59, 174
43, 54, 152
199, 212, 67
11, 84, 0
71, 61, 71
8, 181, 168
64, 219, 4
58, 239, 35
102, 63, 87
4, 181, 220
7, 110, 211
60, 114, 177
93, 93, 65
22, 20, 58
58, 40, 147
6, 33, 147
118, 20, 50
68, 171, 169
10, 113, 168
24, 223, 60
100, 70, 7
111, 62, 21
9, 187, 162
9, 79, 163
106, 64, 42
93, 64, 5
20, 94, 92
85, 50, 84
4, 165, 73
68, 83, 186
59, 99, 172
87, 86, 59
161, 59, 123
93, 200, 158
60, 1, 169
68, 71, 170
10, 142, 171
160, 6, 162
117, 189, 28
119, 186, 158
118, 187, 162
160, 169, 221
107, 174, 35
183, 231, 132
28, 213, 36
69, 66, 35
97, 63, 223
68, 10, 169
55, 104, 48
94, 19, 63
39, 94, 46
61, 50, 151
106, 110, 45
111, 90, 69
68, 171, 189
68, 118, 168
92, 61, 56
107, 62, 42
96, 209, 42
93, 61, 138
9, 21, 121
10, 174, 183
10, 113, 168
221, 140, 32
196, 104, 31
178, 126, 44
206, 220, 13
177, 147, 8
34, 158, 14
102, 87, 71
104, 84, 225
161, 92, 86
19, 181, 85
39, 174, 223
91, 61, 62
106, 23, 12
93, 85, 37
39, 27, 126
6, 31, 168
61, 113, 160
66, 216, 154
38, 123, 236
55, 55, 27
180, 10, 174
52, 42, 236
40, 190, 107
161, 186, 28
181, 59, 228
21, 188, 121
93, 196, 152
93, 193, 139
163, 168, 111
120, 18, 122
40, 18, 27
163, 95, 123
163, 42, 228
21, 189, 118
105, 198, 167
96, 197, 166
39, 58, 98
18, 110, 116
112, 91, 123
61, 46, 2
8, 72, 163
7, 34, 168
21, 30, 126
15, 170, 139
2, 198, 170
49, 129, 172
44, 118, 166
196, 49, 125
221, 100, 231
52, 47, 147
20, 170, 99
61, 182, 164
108, 159, 162
100, 20, 159
77, 205, 245
54, 229, 155
220, 130, 133
179, 147, 147
54, 143, 129
186, 214, 156
186, 119, 154
41, 215, 58
10, 69, 14
9, 69, 131
8, 60, 240
9, 62, 17
8, 113, 20
10, 61, 131
9, 60, 16
96, 235, 7
96, 207, 59
96, 18, 204
4, 89, 107
96, 89, 147
7, 22, 3
8, 125, 239
7, 157, 166
5, 5, 167
5, 28, 168
9, 180, 166
5, 50, 167
161, 202, 121
163, 42, 100
117, 57, 95
161, 54, 97
166, 168, 120
163, 57, 95
118, 55, 95
163, 167, 101
160, 168, 97
14, 167, 222
18, 27, 213
6, 82, 28
68, 72, 173
39, 29, 44
110, 201, 1
112, 196, 152
4, 178, 161
15, 198, 152
15, 189, 152
15, 29, 124
7, 166, 178
8, 34, 168
18, 28, 88
8, 191, 170
61, 122, 189
55, 130, 159
218, 215, 44
96, 6, 151
161, 169, 221
161, 57, 124
117, 57, 221
161, 168, 101
126, 52, 128
161, 52, 128
118, 162, 125
105, 2, 99
66, 46, 161
15, 20, 228
82, 2, 221
105, 181, 148
85, 27, 48
112, 181, 152
68, 80, 170
97, 1, 161
77, 205, 27
22, 3, 97
160, 82, 81
105, 1, 28
160, 180, 122
40, 181, 125
19, 28, 99
8, 184, 170
6, 43, 221
18, 93, 204
107, 85, 97
6, 181, 167
6, 27, 163
6, 1, 152
2, 26, 168
10, 81, 173
66, 130, 166
66, 142, 189
180, 35, 121
213, 158, 227
219, 103, 229
220, 157, 199
198, 157, 178
227, 158, 27
215, 157, 138
215, 217, 202
248, 135, 27
164, 157, 234
27, 103, 141
197, 136, 27
199, 136, 138
27, 158, 176
182, 140, 163
185, 118, 195
171, 142, 185
190, 129, 236
171, 142, 145
122, 133, 172
182, 121, 177
178, 130, 145
162, 121, 180
190, 132, 170
162, 119, 180
190, 121, 170
165, 207, 142
201, 75, 181
49, 124, 237
177, 214, 189
188, 159, 105
64, 206, 170
218, 218, 186
188, 205, 161
218, 147, 181
175, 74, 186
182, 214, 180
213, 214, 181
159, 132, 145
220, 143, 236
171, 131, 189
161, 130, 173
26, 138, 181
181, 132, 189
72, 133, 145
173, 143, 177
183, 97, 177
162, 131, 173
195, 214, 137
52, 121, 168
162, 214, 188
184, 118, 140
181, 124, 172
195, 131, 160
195, 107, 189
14, 214, 186
215, 131, 181
38, 108, 170
175, 216, 181
188, 112, 180
42, 122, 175
214, 214, 189
15, 72, 183
199, 233, 1
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
178, 121, 173
21, 131, 170
163, 216, 172
179, 109, 193
161, 73, 145
15, 53, 97
14, 30, 123
181, 52, 79
14, 167, 111
181, 44, 108
14, 90, 50
18, 20, 235
59, 21, 232
60, 166, 158
3, 72, 172
109, 86, 158
7, 80, 139
9, 166, 168
60, 38, 139
60, 38, 163
66, 124, 161
195, 47, 122
49, 99, 237
168, 207, 172
14, 106, 189
179, 148, 2
198, 128, 194
117, 132, 170
162, 217, 188
212, 118, 145
161, 215, 175
195, 128, 189
149, 140, 177
38, 71, 145
179, 65, 1
175, 116, 189
38, 214, 168
188, 98, 130
195, 142, 168
171, 132, 188
197, 143, 161
42, 133, 1
195, 132, 142
21, 97, 172
175, 121, 173
171, 138, 181
220, 131, 188
117, 142, 170
191, 130, 173
183, 206, 180
2, 71, 174
176, 130, 189
179, 140, 165
213, 118, 187
169, 98, 173
176, 126, 180
178, 142, 188
40, 73, 188
72, 125, 236
165, 132, 161
190, 143, 170
13, 0, 168
173, 139, 182
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 65, 170
168, 74, 188
189, 132, 173
186, 107, 173
161, 129, 170
212, 140, 173
38, 128, 145
