Band0, Band1, Band2
180, 144, 190
52, 106, 189
195, 130, 177
212, 142, 176
183, 129, 145
124, 143, 172
171, 122, 181
179, 130, 145
195, 144, 173
23, 132, 169
182, 118, 190
196, 124, 166
182, 119, 186
72, 130, 172
198, 144, 165
192, 10, 161
54, 129, 160
85, 128, 173
176, 139, 189
53, 142, 188
177, 144, 161
198, 116, 186
14, 139, 189
213, 214, 193
174, 122, 189
178, 130, 173
176, 144, 161
21, 128, 180
179, 231, 189
186, 71, 189
213, 121, 137
162, 131, 173
38, 106, 170
179, 144, 236
196, 128, 194
193, 121, 172
178, 143, 189
14, 132, 165
184, 114, 173
190, 129, 161
181, 122, 211
181, 134, 189
215, 129, 188
183, 214, 173
176, 142, 189
166, 116, 161
54, 133, 186
13, 116, 171
191, 106, 186
223, 127, 160
192, 116, 189
171, 133, 186
182, 143, 161
178, 132, 170
49, 122, 183
189, 116, 173
179, 125, 177
181, 116, 186
195, 143, 169
165, 133, 194
184, 116, 173
218, 65, 161
178, 129, 181
181, 216, 189
174, 121, 236
186, 125, 161
212, 131, 188
178, 129, 172
182, 133, 161
213, 144, 189
182, 128, 173
36, 142, 161
189, 132, 189
178, 131, 183
174, 129, 161
38, 97, 189
16, 129, 171
219, 127, 189
189, 72, 189
159, 133, 172
15, 128, 170
223, 123, 172
197, 142, 194
169, 106, 169
171, 218, 189
53, 128, 170
179, 143, 181
182, 9, 161
194, 126, 189
191, 0, 169
220, 121, 172
181, 117, 181
197, 107, 140
188, 142, 182
182, 142, 189
175, 129, 165
178, 131, 189
212, 142, 169
176, 215, 190
181, 121, 161
195, 128, 168
179, 142, 181
214, 144, 161
161, 129, 145
191, 154, 184
179, 124, 168
175, 117, 189
49, 107, 160
179, 139, 189
198, 128, 170
175, 142, 181
176, 121, 170
178, 142, 189
188, 128, 145
188, 124, 181
195, 122, 189
196, 125, 159
186, 74, 189
171, 121, 186
197, 142, 161
174, 129, 188
220, 142, 183
190, 131, 188
175, 133, 169
165, 144, 189
179, 133, 173
53, 132, 188
161, 129, 145
198, 143, 189
191, 74, 161
53, 110, 2
220, 117, 188
181, 106, 168
176, 231, 193
219, 122, 189
49, 128, 172
48, 96, 161
195, 73, 191
176, 126, 169
53, 142, 186
177, 131, 177
38, 108, 165
176, 142, 172
216, 144, 189
168, 216, 189
182, 117, 173
212, 107, 165
176, 217, 161
182, 129, 145
65, 118, 169
181, 133, 172
195, 122, 189
185, 72, 170
15, 144, 189
221, 123, 160
53, 118, 188
169, 98, 180
219, 147, 161
195, 128, 189
16, 109, 171
197, 122, 183
190, 131, 189
198, 108, 173
171, 129, 145
195, 143, 173
13, 129, 189
179, 139, 172
178, 121, 137
21, 106, 189
213, 130, 173
190, 121, 161
190, 142, 188
165, 121, 145
53, 108, 183
215, 129, 172
183, 133, 169
193, 8, 186
13, 129, 170
195, 144, 172
185, 97, 189
220, 142, 1
54, 129, 188
176, 214, 177
188, 133, 169
179, 131, 189
191, 205, 183
181, 131, 188
243, 143, 160
189, 128, 188
54, 133, 169
189, 106, 168
190, 114, 169
48, 129, 172
14, 121, 180
55, 128, 161
188, 118, 173
