Band0, Band1, Band2
57, 222, 114
66, 118, 173
49, 118, 189
238, 75, 106
38, 240, 238
179, 232, 21
63, 148, 8
76, 244, 16
185, 221, 4
41, 233, 4
77, 66, 17
54, 226, 9
196, 136, 29
3, 96, 65
66, 113, 190
55, 133, 141
118, 156, 62
74, 154, 232
61, 165, 167
116, 67, 66
104, 230, 33
79, 101, 83
200, 12, 223
71, 100, 115
93, 36, 91
42, 99, 233
60, 218, 29
78, 38, 70
200, 103, 64
46, 162, 95
111, 178, 151
106, 181, 151
93, 173, 97
94, 100, 74
201, 101, 215
124, 186, 70
119, 176, 11
105, 201, 132
183, 239, 44
196, 134, 26
220, 65, 179
210, 103, 229
110, 112, 229
98, 7, 167
160, 187, 76
83, 38, 77
104, 111, 235
192, 231, 17
192, 124, 134
55, 96, 147
118, 110, 200
217, 143, 11
104, 181, 228
113, 199, 223
104, 14, 231
83, 14, 219
21, 162, 75
72, 57, 99
119, 103, 86
140, 103, 61
167, 101, 88
147, 101, 69
167, 38, 70
129, 47, 70
66, 79, 212
60, 8, 142
132, 55, 224
147, 160, 70
167, 38, 71
167, 35, 91
164, 95, 64
118, 137, 89
105, 206, 89
61, 205, 140
192, 116, 180
196, 140, 159
169, 139, 45
213, 124, 136
179, 240, 17
183, 149, 6
55, 230, 40
164, 230, 31
182, 129, 7
167, 157, 44
196, 127, 130
161, 73, 186
186, 107, 161
218, 147, 161
175, 74, 186
181, 214, 180
197, 214, 181
159, 132, 145
184, 50, 93
104, 210, 110
88, 60, 34
96, 4, 160
196, 49, 126
4, 82, 149
104, 1, 172
124, 174, 232
125, 45, 65
167, 210, 59
168, 91, 35
168, 89, 4
175, 166, 153
140, 41, 46
138, 187, 156
200, 176, 158
74, 14, 121
19, 59, 222
87, 37, 125
41, 162, 148
68, 113, 161
48, 230, 37
4, 246, 16
96, 60, 134
124, 67, 61
122, 104, 223
128, 100, 118
128, 158, 235
170, 210, 4
61, 206, 35
10, 21, 151
56, 218, 106
40, 66, 245
189, 127, 241
1, 127, 27
159, 68, 38
118, 156, 234
120, 192, 64
104, 196, 53
117, 57, 231
132, 230, 56
141, 67, 58
111, 209, 41
192, 231, 245
183, 122, 245
0, 231, 8
183, 211, 19
49, 137, 131
61, 1, 168
45, 102, 71
68, 171, 169
9, 44, 161
139, 229, 110
117, 122, 45
161, 118, 32
79, 122, 26
119, 122, 133
52, 206, 104
7, 113, 205
58, 71, 154
34, 247, 17
51, 235, 238
62, 66, 34
107, 206, 35
55, 65, 20
196, 215, 243
165, 147, 154
202, 68, 21
191, 239, 16
34, 208, 204
45, 109, 224
20, 29, 29
160, 200, 53
120, 173, 1
119, 104, 34
84, 66, 35
22, 228, 25
81, 210, 35
55, 213, 46
