Band0, Band1, Band2
22, 35, 125
40, 165, 147
120, 41, 126
43, 89, 231
93, 30, 148
183, 143, 203
179, 138, 153
103, 86, 71
86, 207, 56
94, 85, 171
220, 152, 4
2, 85, 152
94, 85, 162
95, 180, 157
94, 90, 160
248, 139, 44
172, 130, 200
171, 128, 155
170, 138, 3
179, 143, 175
95, 32, 128
104, 41, 128
104, 86, 0
96, 22, 53
101, 64, 207
4, 83, 12
7, 72, 179
180, 152, 231
224, 33, 27
218, 143, 236
10, 32, 73
95, 205, 91
93, 120, 88
4, 23, 12
61, 99, 168
55, 94, 1
180, 98, 15
171, 142, 229
23, 108, 0
102, 30, 108
61, 0, 172
96, 12, 162
92, 182, 219
21, 201, 157
21, 54, 122
38, 57, 162
21, 55, 228
57, 122, 18
164, 129, 44
220, 99, 25
170, 214, 179
173, 139, 178
4, 203, 150
40, 188, 162
40, 191, 149
112, 120, 147
220, 142, 3
143, 132, 11
220, 139, 14
170, 108, 27
168, 138, 132
102, 203, 87
95, 16, 168
105, 174, 219
86, 180, 138
220, 141, 14
170, 112, 5
173, 139, 174
136, 74, 13
100, 81, 53
97, 85, 171
83, 109, 233
114, 90, 227
111, 88, 155
16, 99, 14
181, 71, 25
52, 131, 174
189, 110, 175
151, 220, 174
150, 129, 206
216, 130, 153
176, 119, 11
212, 98, 48
192, 99, 183
161, 119, 103
190, 132, 155
195, 98, 11
178, 142, 156
168, 128, 174
191, 118, 166
195, 214, 40
186, 129, 168
188, 106, 105
162, 214, 161
191, 99, 105
197, 124, 155
190, 151, 11
161, 132, 171
182, 130, 165
72, 106, 180
181, 143, 155
195, 0, 206
195, 206, 180
162, 130, 159
189, 132, 180
166, 107, 159
190, 129, 170
188, 95, 176
16, 131, 172
195, 121, 236
195, 128, 1
162, 214, 179
15, 106, 170
197, 142, 175
136, 121, 154
126, 109, 211
162, 133, 155
190, 129, 176
162, 132, 185
179, 129, 27
173, 134, 12
168, 0, 27
189, 125, 155
192, 120, 142
162, 74, 1
182, 109, 175
174, 129, 180
173, 107, 32
163, 214, 173
53, 74, 176
186, 119, 172
171, 214, 31
182, 116, 173
174, 215, 186
197, 108, 181
161, 129, 145
220, 140, 236
214, 131, 189
161, 130, 180
26, 215, 181
163, 132, 189
202, 132, 145
215, 139, 181
189, 0, 186
171, 143, 236
181, 132, 188
52, 121, 168
162, 214, 193
181, 0, 145
173, 74, 37
169, 118, 47
171, 125, 103
214, 99, 175
179, 143, 184
38, 106, 170
174, 216, 165
151, 124, 189
189, 130, 183
169, 107, 173
14, 76, 188
199, 233, 2
164, 109, 161
149, 128, 47
167, 112, 129
186, 218, 189
173, 142, 173
181, 110, 161
171, 143, 173
181, 129, 161
181, 216, 173
195, 107, 193
164, 98, 188
197, 121, 180
126, 214, 189
181, 132, 173
197, 128, 58
214, 217, 11
164, 97, 11
175, 126, 189
174, 128, 161
175, 132, 123
214, 108, 159
189, 121, 181
181, 128, 145
178, 140, 237
174, 116, 161
174, 108, 183
117, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
181, 112, 189
165, 141, 2
36, 129, 194
117, 133, 170
165, 216, 183
175, 128, 137
21, 228, 236
213, 130, 189
214, 139, 177
181, 128, 145
189, 125, 1
178, 129, 189
14, 98, 170
14, 214, 181
189, 129, 170
171, 142, 181
196, 142, 161
