Band0, Band1, Band2
183, 132, 190
175, 139, 236
196, 143, 189
171, 130, 188
179, 210, 180
13, 73, 189
190, 215, 8
162, 119, 145
149, 216, 181
196, 133, 172
161, 216, 186
215, 133, 188
181, 73, 161
182, 140, 176
175, 129, 189
212, 133, 170
189, 119, 177
164, 157, 160
195, 129, 141
161, 216, 173
195, 132, 161
186, 206, 173
164, 214, 173
170, 74, 187
190, 138, 183
172, 129, 145
178, 139, 177
13, 97, 168
178, 139, 181
181, 128, 189
181, 212, 177
178, 116, 189
195, 109, 237
141, 121, 189
38, 109, 179
195, 97, 145
189, 134, 2
165, 119, 189
185, 109, 237
176, 117, 188
169, 133, 170
179, 139, 180
176, 133, 187
21, 98, 173
194, 133, 189
178, 139, 177
161, 73, 145
199, 251, 43
44, 65, 6
67, 72, 189
183, 106, 170
163, 121, 172
212, 143, 236
196, 128, 161
186, 108, 249
160, 121, 168
14, 132, 188
196, 126, 172
212, 128, 165
168, 218, 186
182, 132, 161
174, 107, 183
14, 129, 180
173, 147, 181
179, 97, 194
181, 130, 173
196, 133, 180
181, 132, 172
23, 108, 249
198, 130, 237
190, 151, 183
119, 125, 169
189, 142, 189
175, 131, 177
186, 119, 145
179, 139, 236
168, 130, 189
38, 214, 170
188, 125, 2
185, 119, 236
238, 152, 245
191, 8, 79
49, 34, 180
182, 129, 132
179, 130, 238
38, 20, 145
162, 142, 173
57, 107, 181
166, 8, 153
191, 94, 138
66, 207, 237
177, 216, 153
38, 124, 181
16, 80, 236
20, 174, 153
22, 192, 220
176, 73, 35
180, 137, 138
192, 230, 233
57, 120, 103
44, 121, 186
180, 143, 172
184, 147, 181
218, 100, 49
1, 164, 120
189, 73, 214
182, 109, 155
220, 136, 133
136, 218, 170
151, 97, 14
66, 208, 1
218, 218, 189
172, 108, 229
248, 158, 228
182, 100, 200
1, 100, 94
191, 159, 121
196, 207, 175
180, 217, 134
168, 37, 228
33, 74, 116
106, 160, 80
14, 100, 111
221, 148, 239
183, 133, 239
182, 133, 244
176, 153, 179
47, 34, 119
75, 153, 214
85, 103, 70
70, 158, 220
183, 94, 228
192, 38, 219
238, 73, 138
199, 97, 27
183, 100, 159
165, 119, 48
150, 130, 209
15, 130, 170
54, 129, 237
166, 129, 175
159, 47, 149
80, 50, 219
23, 122, 45
163, 107, 171
122, 104, 230
13, 230, 200
159, 211, 30
38, 72, 189
188, 132, 170
219, 147, 20
14, 129, 142
181, 216, 172
175, 205, 189
39, 131, 172
220, 139, 188
175, 128, 173
161, 133, 170
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 133, 189
13, 10, 228
43, 73, 203
66, 107, 173
183, 71, 161
19, 139, 155
181, 128, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 143, 145
186, 132, 186
182, 142, 176
188, 128, 189
214, 126, 161
191, 128, 171
38, 113, 190
171, 218, 161
175, 206, 173
189, 108, 206
70, 94, 140
48, 153, 81
101, 38, 199
40, 76, 234
40, 47, 164
40, 72, 103
198, 77, 48
61, 174, 169
220, 141, 195
193, 121, 173
190, 214, 173
165, 119, 170
174, 143, 180
15, 151, 189
216, 133, 129
214, 121, 189
191, 130, 166
188, 71, 1
174, 133, 173
54, 97, 179
178, 151, 113
220, 214, 121
195, 116, 199
198, 99, 175
154, 155, 227
220, 101, 48
175, 159, 29
180, 228, 166
212, 129, 190
162, 143, 173
214, 131, 173
195, 107, 186
189, 216, 188
13, 142, 168
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 140
141, 133, 188
178, 144, 173
174, 98, 189
189, 214, 183
196, 126, 237
170, 133, 170
66, 133, 42
169, 117, 173
163, 136, 170
165, 132, 183
173, 117, 186
168, 143, 186
21, 74, 173
195, 109, 165
165, 121, 187
183, 114, 170
178, 136, 237
188, 128, 161
97, 222, 226
105, 166, 91
105, 153, 114
174, 76, 79
105, 48, 223
162, 182, 199
40, 50, 149
198, 100, 199
181, 51, 40
67, 113, 168
161, 106, 183
199, 216, 237
143, 139, 145
174, 130, 173
188, 121, 189
2, 180, 213
87, 42, 107
160, 182, 232
120, 55, 117
123, 173, 215
83, 172, 116
83, 182, 73
104, 50, 221
108, 78, 215
43, 11, 173
183, 109, 123
219, 215, 104
169, 147, 141
215, 215, 105
21, 142, 172
63, 159, 122
106, 76, 225
110, 100, 220
7, 128, 27
49, 118, 186
192, 139, 190
169, 130, 26
198, 210, 178
192, 159, 174
38, 138, 27
66, 80, 189
186, 74, 161
160, 164, 80
96, 163, 119
104, 51, 87
43, 71, 168
67, 112, 189
180, 74, 237
84, 55, 221
66, 115, 161
168, 135, 183
214, 117, 188
55, 214, 183
168, 133, 170
214, 143, 186
44, 78, 87
48, 124, 251
171, 97, 189
15, 141, 140
57, 71, 172
14, 128, 168
228, 139, 189
191, 110, 243
195, 130, 170
185, 134, 172
165, 119, 168
21, 142, 191
53, 132, 1
93, 156, 225
85, 155, 217
14, 94, 114
22, 36, 217
20, 43, 30
21, 163, 199
160, 163, 56
162, 152, 11
220, 48, 233
184, 161, 156
169, 152, 162
104, 35, 88
112, 93, 214
43, 99, 149
49, 113, 186
171, 157, 58
228, 134, 29
66, 128, 173
66, 81, 168
177, 219, 183
179, 132, 161
169, 107, 188
181, 131, 180
171, 147, 172
198, 97, 194
163, 130, 173
195, 33, 228
23, 155, 164
189, 98, 0
182, 109, 178
189, 97, 175
197, 157, 217
174, 132, 171
219, 137, 227
24, 101, 31
15, 121, 172
53, 122, 195
18, 151, 186
175, 125, 172
165, 74, 193
182, 132, 161
161, 130, 165
184, 132, 173
162, 132, 177
179, 126, 236
195, 129, 145
169, 214, 187
174, 118, 173
162, 148, 161
195, 112, 186
38, 214, 168
72, 130, 177
175, 122, 180
175, 214, 181
172, 218, 189
189, 206, 186
174, 132, 177
174, 121, 179
189, 128, 186
78, 142, 172
101, 45, 213
88, 166, 166
49, 123, 237
190, 160, 181
160, 94, 151
104, 48, 103
22, 48, 54
84, 76, 199
196, 127, 195
175, 97, 189
198, 159, 217
121, 50, 81
87, 43, 214
39, 76, 223
85, 47, 220
120, 50, 85
22, 182, 119
104, 163, 87
40, 182, 150
169, 47, 90
20, 50, 97
114, 90, 220
96, 89, 88
54, 75, 49
88, 31, 167
84, 194, 164
19, 198, 167
85, 185, 219
15, 173, 221
191, 116, 218
40, 112, 180
189, 138, 180
62, 229, 117
106, 210, 223
95, 39, 232
16, 55, 113
20, 163, 91
20, 198, 154
20, 194, 178
120, 182, 224
20, 46, 230
125, 154, 232
19, 134, 223
81, 155, 223
91, 158, 91
4, 210, 223
49, 134, 150
182, 118, 87
