Band0, Band1, Band2
182, 139, 184
179, 131, 187
197, 214, 173
196, 108, 237
143, 139, 145
174, 74, 173
188, 121, 161
171, 215, 173
178, 121, 189
188, 97, 170
166, 139, 129
197, 132, 173
186, 132, 177
171, 121, 145
182, 98, 188
213, 121, 236
162, 206, 170
13, 97, 188
13, 132, 170
174, 147, 172
190, 0, 145
214, 142, 236
55, 216, 188
168, 214, 173
189, 133, 166
162, 151, 184
192, 142, 176
174, 119, 145
151, 143, 181
183, 132, 173
161, 214, 177
178, 143, 188
175, 128, 181
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
189, 215, 1
162, 118, 186
195, 131, 180
195, 132, 165
185, 97, 160
49, 118, 141
136, 218, 181
55, 132, 183
168, 133, 170
173, 143, 189
50, 0, 170
132, 183, 67
66, 71, 193
18, 201, 85
7, 199, 170
60, 1, 170
66, 229, 189
215, 104, 68
69, 15, 211
60, 208, 208
38, 18, 230
100, 84, 12
96, 23, 231
97, 87, 26
111, 22, 56
108, 119, 37
107, 119, 56
5, 21, 1
10, 122, 208
49, 232, 35
57, 136, 44
180, 141, 212
69, 21, 170
57, 128, 189
68, 80, 167
57, 133, 177
183, 130, 161
195, 132, 183
124, 133, 168
181, 129, 188
190, 126, 172
174, 72, 161
162, 147, 173
195, 106, 165
171, 142, 188
181, 129, 173
162, 143, 173
49, 108, 200
176, 130, 184
190, 142, 180
162, 118, 168
190, 132, 249
179, 98, 236
190, 73, 183
126, 125, 161
189, 129, 142
40, 57, 67
14, 187, 227
76, 184, 107
8, 14, 141
49, 121, 181
49, 142, 170
179, 137, 68
69, 122, 2
6, 125, 55
189, 208, 38
95, 21, 66
18, 22, 69
93, 119, 60
105, 119, 60
109, 23, 3
10, 129, 1
183, 65, 207
183, 0, 186
72, 216, 173
175, 122, 177
179, 214, 161
143, 218, 189
55, 206, 186
111, 102, 99
41, 120, 187
179, 130, 186
78, 142, 172
162, 144, 181
175, 0, 194
162, 143, 180
190, 107, 168
195, 118, 186
182, 124, 180
195, 119, 142
16, 218, 181
179, 142, 181
175, 130, 189
66, 36, 169
93, 115, 155
215, 215, 190
186, 106, 166
218, 144, 181
171, 131, 189
38, 108, 180
213, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 74, 173
49, 90, 132
175, 132, 189
175, 132, 164
49, 133, 183
53, 121, 159
181, 132, 165
190, 98, 236
195, 132, 172
87, 169, 109
38, 55, 51
161, 191, 44
181, 191, 148
22, 191, 3
21, 191, 51
163, 191, 147
21, 191, 44
21, 191, 148
21, 191, 147
15, 193, 147
163, 191, 47
40, 176, 2
40, 176, 2
15, 185, 151
40, 176, 46
40, 193, 151
43, 175, 163
118, 176, 46
85, 193, 162
39, 176, 163
17, 201, 150
13, 175, 157
44, 198, 168
105, 176, 167
90, 169, 159
62, 14, 139
4, 174, 169
57, 205, 160
38, 112, 168
189, 108, 135
48, 130, 163
162, 133, 161
175, 151, 178
57, 133, 129
165, 40, 93
103, 89, 220
104, 88, 86
105, 34, 90
105, 26, 107
105, 26, 54
105, 26, 107
105, 165, 107
43, 92, 159
67, 131, 190
133, 93, 110
105, 86, 148
67, 131, 194
55, 214, 161
182, 129, 186
162, 139, 175
181, 8, 189
204, 233, 181
191, 0, 169
176, 139, 237
195, 74, 161
181, 133, 168
181, 108, 182
195, 143, 168
212, 128, 188
173, 139, 161
186, 132, 173
177, 141, 183
38, 106, 189
174, 132, 180
171, 139, 161
179, 130, 188
193, 142, 170
191, 214, 173
165, 207, 180
186, 131, 170
21, 130, 189
178, 125, 11
178, 121, 145
175, 98, 173
172, 121, 186
213, 142, 181
40, 130, 145
186, 124, 236
221, 155, 53
23, 155, 45
57, 130, 211
186, 130, 211
188, 121, 186
162, 107, 161
218, 215, 182
190, 128, 186
162, 140, 173
173, 131, 189
182, 108, 183
53, 132, 173
159, 142, 145
178, 147, 173
191, 73, 145
53, 109, 236
215, 131, 182
21, 118, 169
176, 140, 187
215, 121, 189
49, 119, 174
42, 119, 53
185, 129, 183
61, 113, 169
185, 138, 129
48, 124, 171
179, 192, 200
167, 230, 184
215, 117, 186
168, 143, 186
161, 218, 173
212, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
181, 0, 189
181, 129, 166
185, 128, 189
15, 125, 166
223, 117, 181
189, 132, 145
117, 138, 177
220, 121, 187
174, 151, 189
159, 125, 236
195, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
53, 129, 177
171, 139, 173
178, 142, 189
14, 130, 170
162, 138, 129
197, 129, 189
188, 214, 177
176, 121, 170
38, 97, 188
26, 142, 237
182, 206, 170
193, 97, 187
21, 132, 145
174, 147, 172
190, 128, 189
214, 139, 181
55, 130, 187
171, 214, 173
186, 133, 170
164, 130, 173
17, 130, 161
181, 125, 145
49, 0, 172
22, 8, 156
169, 228, 161
178, 143, 188
179, 129, 173
21, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
185, 122, 183
90, 177, 69
14, 193, 147
16, 28, 125
166, 191, 205
161, 171, 208
22, 191, 231
159, 176, 148
21, 191, 208
22, 191, 51
39, 193, 211
39, 175, 53
163, 191, 204
22, 173, 53
22, 176, 208
22, 192, 53
40, 195, 204
14, 176, 53
40, 176, 204
39, 197, 147
105, 195, 12
39, 198, 163
85, 197, 155
18, 195, 151
107, 197, 163
185, 176, 151
9, 1, 168
9, 174, 168
107, 197, 167
107, 175, 162
9, 174, 167
60, 79, 163
192, 165, 168
180, 72, 156
212, 36, 48
180, 101, 49
181, 101, 52
190, 155, 147
53, 36, 124
53, 154, 79
189, 100, 79
186, 101, 180
190, 101, 213
48, 158, 28
48, 155, 155
94, 92, 222
109, 33, 99
10, 85, 237
10, 92, 172
17, 89, 125
111, 161, 225
66, 10, 190
196, 125, 172
181, 216, 181
53, 133, 191
11, 85, 83
104, 207, 63
96, 63, 227
109, 87, 209
9, 115, 160
10, 122, 40
97, 113, 209
9, 139, 207
5, 123, 1
10, 3, 168
66, 215, 170
48, 74, 236
55, 137, 226
12, 115, 40
5, 120, 159
5, 92, 208
5, 22, 1
92, 23, 209
108, 120, 12
10, 122, 40
49, 147, 171
55, 229, 39
28, 158, 48
65, 103, 48
64, 134, 228
7, 99, 162
185, 134, 221
64, 88, 139
64, 157, 180
93, 114, 11
108, 118, 139
220, 119, 186
183, 125, 180
165, 119, 142
70, 218, 181
179, 142, 161
175, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
188, 106, 177
218, 147, 161
175, 131, 189
38, 214, 180
213, 138, 181
13, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
198, 102, 126
23, 228, 48
164, 36, 125
180, 110, 7
183, 72, 38
196, 96, 123
44, 205, 162
67, 129, 189
183, 132, 188
13, 132, 168
181, 119, 172
179, 143, 181
186, 118, 161
181, 138, 186
173, 131, 188
189, 214, 177
67, 11, 169
66, 129, 186
177, 55, 93
171, 161, 110
162, 34, 67
171, 33, 67
181, 34, 67
162, 46, 110
21, 46, 67
14, 161, 86
21, 44, 54
14, 162, 54
21, 52, 86
40, 52, 219
21, 52, 86
21, 52, 53
38, 162, 86
21, 162, 211
38, 191, 85
40, 191, 219
38, 191, 85
59, 174, 169
49, 124, 173
167, 192, 91
66, 161, 18
167, 161, 225
165, 163, 92
164, 41, 110
118, 109, 50
108, 67, 32
68, 233, 236
8, 21, 201
49, 72, 173
221, 240, 39
2, 208, 233
100, 206, 48
44, 1, 196
49, 233, 1
221, 97, 194
78, 210, 39
2, 109, 49
2, 109, 79
12, 114, 173
66, 71, 189
208, 158, 68
12, 127, 36
9, 67, 5
109, 208, 42
108, 60, 58
104, 110, 52
96, 93, 79
61, 107, 161
38, 133, 171
26, 72, 66
66, 109, 208
102, 19, 65
105, 9, 189
54, 133, 189
104, 233, 60
107, 207, 5
62, 101, 56
5, 21, 160
109, 106, 69
111, 109, 55
41, 94, 235
107, 94, 216
41, 33, 111
15, 89, 125
15, 35, 126
43, 38, 221
59, 36, 151
44, 100, 97
66, 112, 181
97, 130, 166
76, 114, 185
58, 132, 141
48, 106, 1
53, 121, 136
165, 46, 110
66, 124, 20
108, 90, 45
60, 205, 36
64, 134, 232
7, 0, 157
55, 101, 26
36, 151, 97
179, 99, 232
197, 151, 157
65, 94, 127
185, 132, 131
219, 126, 190
169, 98, 189
