Band0, Band1, Band2
190, 143, 11
14, 107, 161
179, 131, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
172, 129, 189
214, 139, 177
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
9, 184, 222
108, 60, 63
96, 84, 53
82, 83, 54
93, 1, 107
105, 85, 85
39, 26, 111
106, 28, 111
21, 26, 111
67, 121, 190
44, 106, 181
183, 142, 186
218, 139, 181
181, 73, 145
63, 50, 64
188, 122, 173
179, 130, 188
14, 133, 189
174, 132, 172
195, 143, 236
196, 128, 161
186, 108, 249
160, 121, 168
27, 77, 82
195, 43, 213
186, 144, 195
168, 216, 186
182, 130, 161
174, 107, 183
14, 129, 180
173, 147, 161
179, 97, 194
181, 142, 173
196, 133, 180
174, 132, 172
23, 98, 191
198, 130, 237
188, 78, 229
161, 215, 173
192, 124, 15
176, 50, 79
67, 118, 170
49, 121, 181
102, 3, 152
4, 87, 219
111, 82, 219
18, 85, 86
105, 26, 85
21, 89, 86
4, 86, 150
40, 103, 109
20, 26, 85
21, 93, 109
60, 171, 117
62, 182, 221
97, 28, 221
93, 191, 151
41, 197, 117
16, 197, 152
16, 187, 99
21, 45, 86
16, 50, 94
39, 161, 75
14, 42, 126
14, 43, 75
186, 53, 107
13, 184, 111
83, 55, 77
117, 51, 75
16, 183, 222
185, 171, 95
81, 192, 221
132, 59, 107
132, 52, 219
118, 52, 85
113, 42, 85
108, 167, 99
112, 0, 29
111, 184, 151
111, 162, 219
48, 9, 32
40, 91, 30
44, 73, 219
19, 192, 85
125, 168, 86
19, 37, 91
92, 107, 91
9, 90, 220
49, 151, 191
180, 171, 232
185, 125, 185
52, 139, 1
171, 100, 66
1, 34, 83
97, 26, 152
64, 80, 232
53, 95, 123
99, 134, 91
97, 205, 54
8, 171, 152
68, 114, 183
178, 40, 82
100, 90, 87
8, 82, 169
92, 33, 225
108, 109, 219
97, 110, 54
109, 36, 222
61, 10, 18
221, 36, 66
2, 95, 119
99, 93, 70
107, 37, 150
107, 38, 55
77, 90, 85
108, 110, 70
77, 108, 85
5, 87, 87
185, 112, 89
185, 80, 109
182, 89, 74
55, 222, 51
38, 33, 55
183, 73, 69
192, 159, 232
192, 9, 211
55, 47, 219
192, 114, 185
43, 0, 105
195, 129, 199
175, 133, 1
186, 128, 27
174, 107, 189
179, 138, 173
181, 124, 105
190, 142, 29
15, 132, 189
14, 0, 170
178, 123, 160
