Band0, Band1, Band2
53, 92, 67
66, 118, 145
44, 0, 147
43, 71, 189
113, 93, 110
2, 9, 87
109, 85, 172
9, 164, 212
107, 184, 150
109, 185, 167
22, 166, 108
60, 19, 204
61, 72, 160
66, 128, 145
49, 124, 172
43, 161, 150
87, 19, 63
40, 180, 65
14, 22, 51
14, 85, 65
163, 165, 59
21, 92, 52
105, 89, 111
61, 132, 210
19, 134, 62
6, 85, 54
191, 158, 27
186, 155, 7
41, 11, 53
181, 210, 172
97, 21, 59
96, 119, 31
5, 61, 35
68, 8, 168
60, 79, 169
41, 208, 36
6, 96, 47
55, 136, 193
43, 127, 129
66, 8, 190
196, 132, 236
79, 162, 52
60, 18, 3
64, 155, 176
196, 140, 16
164, 132, 15
94, 112, 64
20, 41, 108
22, 90, 109
95, 112, 50
8, 96, 2
96, 118, 52
109, 90, 148
61, 92, 168
60, 163, 168
20, 211, 63
108, 67, 38
8, 120, 211
60, 83, 168
248, 40, 66
43, 48, 219
182, 47, 205
2, 27, 107
8, 94, 209
7, 38, 211
53, 35, 110
39, 168, 147
164, 218, 37
55, 96, 29
221, 215, 207
173, 99, 45
72, 165, 54
102, 7, 140
19, 176, 220
39, 191, 73
105, 42, 222
106, 51, 73
96, 78, 111
60, 36, 211
107, 125, 10
95, 86, 54
93, 85, 147
111, 84, 45
93, 85, 147
93, 91, 123
96, 85, 54
61, 214, 236
109, 206, 7
110, 89, 85
95, 27, 119
105, 28, 73
109, 27, 119
7, 81, 152
59, 155, 214
44, 90, 172
66, 129, 189
192, 131, 171
165, 138, 189
168, 96, 233
13, 36, 17
197, 102, 46
214, 151, 18
23, 151, 51
189, 214, 15
186, 151, 14
152, 101, 157
189, 154, 19
172, 100, 27
198, 102, 156
174, 33, 3
54, 99, 46
173, 154, 6
181, 96, 231
44, 114, 189
181, 142, 190
189, 159, 172
164, 125, 185
66, 12, 168
20, 186, 81
20, 55, 213
104, 186, 221
112, 187, 150
58, 177, 167
8, 81, 169
8, 180, 168
109, 178, 168
110, 200, 171
21, 59, 54
163, 169, 34
14, 28, 54
21, 93, 51
22, 110, 59
104, 33, 53
43, 95, 85
110, 95, 199
171, 161, 151
107, 92, 25
185, 80, 138
163, 77, 70
110, 86, 51
15, 91, 204
111, 89, 205
61, 88, 211
20, 91, 69
55, 100, 208
167, 44, 59
181, 53, 107
191, 167, 108
15, 169, 127
42, 167, 151
65, 100, 210
64, 46, 219
60, 48, 167
7, 76, 1
64, 73, 205
8, 165, 160
8, 72, 2
6, 113, 53
4, 175, 168
66, 139, 189
49, 88, 140
165, 143, 186
183, 157, 34
38, 119, 29
183, 138, 8
165, 214, 35
181, 0, 32
2, 44, 71
188, 30, 112
184, 57, 162
3, 12, 169
58, 171, 169
58, 162, 168
