Band0, Band1, Band2
91, 63, 230
16, 19, 58
74, 19, 37
102, 160, 43
86, 178, 152
101, 1, 168
96, 236, 63
38, 66, 33
87, 208, 4
189, 163, 58
87, 245, 4
75, 66, 44
81, 228, 37
74, 135, 35
81, 155, 204
96, 166, 3
64, 99, 44
163, 181, 111
58, 180, 54
160, 155, 138
95, 211, 38
21, 228, 35
39, 206, 58
161, 154, 44
62, 167, 55
3, 114, 212
11, 92, 173
199, 157, 6
182, 80, 215
3, 4, 172
16, 199, 36
20, 173, 11
160, 51, 208
118, 39, 32
21, 134, 47
110, 95, 229
3, 83, 208
9, 83, 181
10, 93, 169
220, 143, 59
87, 102, 51
22, 155, 38
132, 155, 45
118, 108, 45
166, 154, 26
166, 98, 58
126, 36, 35
60, 72, 3
184, 106, 80
121, 191, 29
96, 177, 2
85, 201, 163
93, 177, 155
104, 185, 163
75, 178, 167
74, 177, 169
75, 195, 166
22, 194, 2
85, 194, 46
22, 193, 157
113, 191, 46
160, 192, 8
160, 192, 155
19, 191, 46
87, 171, 10
111, 36, 204
4, 245, 34
4, 68, 236
106, 66, 33
39, 104, 204
68, 9, 56
42, 99, 208
168, 38, 4
164, 161, 6
161, 182, 3
160, 183, 44
39, 170, 8
93, 175, 123
108, 30, 163
9, 82, 169
8, 147, 204
60, 112, 166
177, 214, 60
96, 202, 46
166, 34, 69
163, 166, 64
160, 95, 205
104, 18, 58
111, 208, 38
61, 72, 210
57, 97, 188
179, 231, 63
100, 86, 54
104, 30, 210
108, 28, 209
8, 71, 171
192, 147, 3
36, 130, 6
89, 202, 151
104, 27, 54
19, 195, 139
22, 190, 167
19, 188, 162
104, 193, 46
76, 80, 88
14, 11, 31
110, 188, 174
22, 52, 125
21, 47, 4
39, 34, 49
18, 34, 123
8, 74, 33
42, 133, 175
110, 21, 56
9, 73, 36
61, 112, 152
110, 82, 211
192, 222, 9
108, 11, 37
112, 1, 211
93, 176, 175
22, 193, 208
22, 191, 53
22, 186, 231
17, 30, 54
85, 185, 107
85, 167, 219
39, 168, 148
104, 167, 231
104, 167, 25
104, 162, 44
87, 34, 204
4, 42, 2
66, 112, 189
43, 145, 55
7, 28, 168
104, 200, 210
104, 191, 87
160, 183, 54
20, 183, 210
105, 195, 87
59, 175, 211
111, 181, 53
151, 212, 200
87, 14, 37
