Band0, Band1, Band2
68, 168, 100
111, 186, 99
18, 52, 95
104, 42, 222
104, 41, 220
105, 26, 81
95, 90, 107
96, 207, 231
9, 22, 27
68, 11, 189
61, 129, 168
21, 207, 38
64, 230, 204
62, 229, 44
44, 228, 204
107, 211, 44
2, 139, 6
9, 66, 3
6, 108, 204
109, 22, 27
58, 140, 58
2, 211, 179
9, 207, 2
10, 21, 167
9, 84, 168
66, 75, 161
49, 118, 172
101, 19, 59
96, 206, 58
96, 86, 148
8, 110, 12
60, 74, 251
55, 65, 15
38, 66, 20
176, 226, 134
48, 119, 16
102, 168, 70
104, 162, 214
104, 188, 150
96, 196, 201
96, 196, 167
105, 197, 167
96, 196, 167
111, 177, 167
109, 176, 201
97, 184, 169
108, 103, 57
61, 112, 252
55, 148, 176
190, 212, 245
182, 215, 11
103, 167, 225
93, 52, 224
96, 46, 220
5, 210, 87
10, 64, 217
9, 209, 1
5, 211, 219
96, 99, 74
111, 165, 119
7, 205, 202
54, 253, 248
38, 246, 19
55, 65, 251
67, 112, 169
164, 129, 4
103, 111, 56
96, 26, 88
96, 191, 212
9, 195, 140
61, 13, 168
68, 0, 170
8, 71, 168
96, 36, 207
96, 91, 208
97, 91, 53
8, 92, 12
8, 205, 177
9, 112, 243
4, 211, 69
97, 66, 26
109, 139, 223
4, 187, 212
9, 178, 168
111, 176, 212
96, 50, 88
96, 89, 53
68, 123, 181
55, 228, 245
100, 201, 149
22, 183, 90
104, 194, 218
104, 197, 150
112, 176, 117
61, 21, 173
40, 22, 161
191, 49, 126
59, 88, 210
14, 30, 223
163, 33, 71
110, 207, 38
4, 209, 47
9, 87, 147
8, 91, 211
60, 133, 238
96, 27, 54
112, 47, 218
109, 172, 150
112, 193, 167
22, 57, 223
21, 59, 54
14, 59, 211
15, 194, 152
111, 197, 150
97, 79, 219
8, 165, 212
42, 195, 178
66, 126, 189
192, 116, 189
180, 210, 165
68, 209, 59
96, 110, 83
105, 35, 94
85, 50, 95
93, 186, 100
60, 195, 168
109, 178, 152
109, 195, 168
39, 192, 95
85, 50, 96
105, 44, 99
111, 42, 95
19, 48, 96
93, 44, 99
7, 27, 222
7, 82, 173
66, 129, 161
175, 154, 80
112, 205, 230
2, 206, 227
59, 92, 151
105, 72, 221
59, 21, 170
6, 128, 173
198, 131, 145
181, 126, 189
195, 122, 187
195, 108, 172
21, 132, 170
178, 143, 182
162, 97, 161
169, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
181, 133, 169
214, 142, 189
176, 143, 161
9, 111, 50
41, 206, 231
179, 131, 145
159, 128, 173
13, 132, 189
182, 126, 172
198, 129, 187
169, 98, 181
181, 119, 186
9, 2, 33
22, 29, 111
40, 167, 64
18, 186, 117
39, 162, 235
42, 31, 121
110, 165, 232
64, 180, 152
62, 11, 48
59, 44, 163
112, 181, 221
42, 185, 53
42, 41, 54
185, 167, 85
42, 171, 219
59, 184, 151
185, 167, 54
59, 180, 167
61, 97, 211
112, 100, 219
66, 118, 190
192, 133, 170
163, 216, 133
195, 132, 173
216, 143, 189
15, 107, 155
175, 130, 187
168, 143, 161
198, 133, 173
22, 216, 186
175, 133, 161
190, 142, 173
172, 131, 189
186, 132, 173
176, 216, 129
13, 132, 172
97, 119, 147
26, 131, 190
195, 132, 177
186, 142, 173
179, 214, 173
164, 142, 170
171, 142, 186
191, 130, 236
213, 97, 195
168, 121, 169
198, 142, 183
174, 216, 189
36, 98, 249
163, 133, 140
181, 121, 180
182, 215, 161
179, 119, 180
162, 98, 173
174, 121, 161
107, 112, 171
179, 126, 173
178, 73, 239
169, 139, 170
182, 216, 177
194, 129, 180
175, 139, 189
195, 130, 173
189, 139, 180
3, 81, 132
42, 82, 169
188, 125, 173
178, 131, 177
182, 108, 170
122, 133, 161
171, 144, 173
179, 98, 161
162, 214, 173
191, 97, 188
214, 125, 177
65, 159, 169
190, 133, 169
168, 140, 183
182, 129, 187
168, 131, 186
176, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
189, 119, 142
215, 216, 181
188, 132, 161
162, 133, 173
189, 108, 183
164, 119, 168
213, 117, 183
195, 206, 170
169, 216, 187
173, 121, 186
188, 132, 173
195, 98, 188
171, 129, 161
198, 138, 183
175, 74, 173
171, 139, 170
212, 216, 173
181, 139, 189
169, 132, 161
26, 139, 183
188, 0, 186
171, 143, 236
186, 132, 161
181, 107, 180
175, 142, 137
182, 72, 194
194, 126, 172
195, 122, 172
174, 109, 145
15, 97, 180
117, 139, 219
15, 119, 155
184, 154, 28
220, 144, 189
162, 97, 195
175, 210, 180
13, 76, 195
55, 215, 2
171, 119, 145
68, 196, 0
8, 113, 169
8, 82, 168
8, 20, 167
57, 74, 189
66, 133, 177
180, 129, 189
174, 138, 170
189, 107, 177
69, 181, 169
9, 120, 180
5, 81, 211
6, 1, 172
2, 175, 168
4, 1, 168
4, 178, 167
7, 181, 169
109, 185, 167
96, 2, 152
110, 199, 151
6, 80, 164
109, 185, 167
66, 140, 184
101, 202, 99
7, 14, 169
5, 87, 169
66, 152, 189
183, 106, 186
179, 210, 2
165, 119, 189
189, 155, 2
173, 117, 145
169, 133, 186
165, 139, 177
214, 132, 188
21, 216, 172
68, 4, 152
8, 82, 172
7, 1, 169
68, 128, 170
57, 131, 189
183, 97, 182
12, 2, 152
66, 215, 189
57, 129, 177
55, 132, 181
195, 108, 183
160, 142, 168
191, 108, 194
176, 124, 172
190, 130, 165
168, 218, 186
161, 130, 161
186, 107, 173
38, 130, 180
214, 126, 161
180, 130, 194
21, 142, 173
198, 133, 180
181, 98, 181
198, 214, 183
198, 130, 183
181, 151, 183
117, 207, 165
