Band0, Band1, Band2
108, 63, 223
85, 20, 64
21, 134, 45
159, 101, 123
16, 154, 156
7, 20, 91
9, 84, 150
9, 229, 21
48, 244, 21
8, 129, 132
96, 27, 75
174, 156, 50
181, 48, 232
174, 51, 54
181, 55, 231
160, 171, 109
19, 52, 87
2, 87, 147
192, 158, 4
43, 118, 159
63, 98, 4
20, 42, 70
79, 77, 54
82, 76, 55
4, 27, 53
38, 142, 106
49, 134, 236
190, 121, 3
48, 130, 14
88, 35, 91
119, 94, 68
124, 210, 89
61, 87, 150
196, 105, 49
195, 8, 228
190, 124, 26
110, 106, 155
25, 74, 11
88, 48, 96
74, 36, 37
97, 43, 53
112, 46, 53
104, 35, 57
192, 157, 154
44, 121, 6
23, 211, 4
54, 130, 113
88, 55, 77
85, 46, 126
85, 154, 50
44, 234, 247
38, 233, 21
49, 125, 245
41, 119, 138
58, 71, 159
162, 72, 8
69, 0, 149
16, 184, 108
21, 135, 74
18, 208, 16
17, 207, 6
39, 109, 235
107, 12, 119
41, 73, 218
185, 99, 113
166, 50, 47
161, 43, 47
21, 43, 123
21, 51, 124
21, 35, 51
21, 44, 124
22, 38, 109
40, 34, 109
7, 76, 107
5, 112, 160
7, 88, 209
49, 132, 236
192, 112, 155
48, 210, 25
42, 142, 155
186, 138, 5
189, 157, 229
162, 128, 25
45, 99, 230
17, 8, 123
14, 112, 13
14, 76, 28
42, 99, 229
15, 33, 155
48, 120, 1
42, 33, 173
42, 71, 27
14, 20, 155
42, 10, 164
15, 112, 132
184, 118, 171
64, 106, 227
48, 114, 177
107, 99, 171
191, 20, 147
42, 72, 104
109, 11, 211
5, 86, 167
8, 159, 236
6, 21, 167
62, 76, 25
104, 35, 91
121, 96, 86
118, 88, 65
22, 34, 85
120, 33, 54
20, 38, 54
22, 89, 87
60, 26, 142
96, 34, 229
132, 33, 91
22, 89, 85
20, 33, 85
22, 34, 89
118, 34, 91
22, 35, 85
118, 43, 54
40, 166, 205
64, 166, 148
42, 108, 4
191, 139, 41
23, 220, 153
48, 134, 10
14, 80, 27
110, 33, 147
53, 114, 40
62, 107, 167
42, 46, 129
185, 20, 229
42, 112, 171
48, 106, 27
15, 0, 211
185, 165, 167
185, 78, 1
60, 129, 171
184, 72, 25
191, 112, 171
41, 72, 178
53, 71, 25
42, 114, 155
18, 106, 227
53, 71, 171
42, 71, 171
41, 88, 159
185, 8, 151
15, 112, 165
15, 107, 25
2, 171, 167
219, 65, 186
179, 215, 181
182, 114, 145
175, 136, 237
162, 0, 189
13, 129, 166
14, 128, 189
64, 112, 55
15, 128, 177
42, 112, 208
58, 205, 171
238, 147, 188
181, 73, 186
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 180
141, 142, 194
