Band0, Band1, Band2
61, 165, 183
182, 143, 170
65, 80, 179
219, 126, 172
190, 130, 165
168, 216, 186
161, 130, 161
186, 118, 173
191, 130, 180
173, 126, 161
165, 130, 194
181, 142, 173
198, 133, 180
181, 97, 181
198, 142, 183
198, 130, 183
181, 151, 183
117, 207, 165
182, 216, 189
195, 129, 170
72, 118, 170
179, 140, 181
173, 129, 189
38, 155, 170
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
188, 118, 168
174, 132, 186
176, 121, 236
174, 131, 189
181, 107, 170
14, 128, 170
220, 233, 181
195, 128, 189
162, 214, 180
195, 214, 181
169, 131, 186
174, 133, 172
171, 218, 189
105, 90, 52
96, 84, 85
95, 41, 149
111, 203, 152
84, 14, 152
96, 198, 166
104, 198, 167
104, 193, 166
104, 196, 211
104, 197, 167
20, 177, 171
18, 203, 152
20, 188, 0
62, 30, 99
76, 97, 59
190, 103, 235
40, 46, 125
59, 165, 213
15, 165, 122
42, 101, 228
100, 27, 167
4, 112, 162
44, 160, 151
15, 134, 33
110, 88, 228
82, 2, 222
92, 165, 152
68, 80, 168
4, 94, 162
111, 97, 148
17, 0, 18
160, 2, 128
98, 72, 81
68, 181, 168
43, 113, 163
106, 34, 159
50, 103, 163
4, 0, 168
79, 175, 125
20, 89, 80
58, 180, 221
68, 0, 168
7, 71, 173
110, 165, 171
175, 103, 66
72, 138, 31
34, 220, 69
40, 141, 13
190, 154, 49
14, 101, 233
186, 29, 47
3, 38, 211
10, 3, 168
66, 8, 172
55, 142, 189
103, 180, 167
68, 84, 173
9, 22, 160
109, 87, 219
8, 82, 168
109, 26, 151
101, 166, 150
111, 169, 150
5, 87, 167
68, 128, 181
49, 126, 147
44, 133, 51
189, 120, 106
12, 61, 1
8, 184, 140
60, 97, 173
14, 99, 109
61, 26, 150
64, 82, 219
58, 167, 152
41, 30, 127
18, 170, 151
68, 83, 189
5, 180, 167
97, 93, 151
5, 61, 103
5, 3, 160
5, 1, 211
9, 23, 150
8, 181, 170
10, 1, 168
61, 133, 181
189, 241, 10
65, 98, 223
5, 27, 222
105, 31, 222
111, 41, 221
4, 87, 150
10, 23, 160
61, 130, 167
44, 108, 148
53, 20, 114
185, 90, 147
48, 108, 164
64, 133, 174
18, 89, 217
6, 28, 163
109, 201, 167
110, 189, 151
109, 198, 168
4, 178, 168
60, 175, 168
7, 195, 167
104, 58, 99
96, 87, 221
8, 85, 195
44, 163, 162
186, 244, 10
190, 228, 7
61, 113, 170
6, 46, 167
15, 211, 205
