Band0, Band1, Band2
192, 186, 123
183, 42, 163
104, 78, 151
54, 118, 140
23, 218, 195
182, 110, 180
185, 186, 213
195, 78, 166
165, 79, 174
170, 33, 155
178, 145, 189
195, 118, 161
159, 138, 177
176, 143, 188
213, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 236
176, 124, 170
190, 131, 180
174, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
190, 128, 188
171, 138, 180
173, 121, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 125, 185
218, 143, 172
55, 106, 181
167, 138, 173
191, 205, 180
212, 216, 161
42, 108, 173
181, 107, 180
192, 132, 173
177, 123, 160
190, 132, 161
171, 138, 186
220, 133, 141
16, 12, 211
162, 140, 186
179, 138, 172
169, 130, 189
189, 119, 177
174, 143, 165
165, 151, 194
197, 133, 180
117, 142, 161
181, 121, 173
178, 214, 188
186, 129, 173
0, 172, 116
128, 78, 27
214, 79, 143
141, 89, 121
150, 88, 244
135, 171, 133
151, 43, 174
173, 78, 132
183, 79, 132
180, 79, 132
180, 78, 156
180, 163, 135
195, 80, 200
164, 79, 11
165, 161, 153
183, 113, 176
38, 182, 105
161, 171, 14
135, 172, 236
174, 41, 149
169, 9, 175
85, 171, 180
53, 71, 142
15, 119, 11
53, 216, 237
52, 92, 211
143, 81, 21
60, 13, 131
10, 193, 167
111, 195, 167
93, 185, 162
107, 175, 167
106, 54, 209
108, 2, 163
46, 191, 27
46, 173, 41
46, 182, 130
89, 172, 172
92, 183, 178
183, 79, 22
59, 161, 158
4, 79, 169
52, 9, 173
106, 107, 164
45, 129, 172
17, 78, 171
51, 118, 135
53, 71, 4
161, 163, 152
53, 166, 11
141, 165, 155
162, 110, 5
162, 26, 185
174, 46, 136
193, 73, 1
186, 78, 202
185, 71, 171
185, 0, 169
41, 118, 179
41, 71, 11
193, 116, 169
13, 116, 1
160, 106, 214
203, 8, 164
175, 99, 213
134, 154, 214
