Band0, Band1, Band2
61, 92, 158
15, 161, 219
87, 47, 96
85, 47, 75
43, 181, 127
111, 88, 151
95, 229, 60
96, 208, 200
96, 124, 88
66, 162, 173
44, 74, 177
195, 34, 167
101, 35, 112
4, 108, 6
49, 80, 170
185, 114, 169
64, 46, 243
96, 168, 99
60, 118, 161
60, 8, 2
41, 166, 100
104, 119, 64
96, 206, 33
22, 109, 69
22, 88, 109
22, 42, 95
67, 71, 184
199, 40, 126
155, 101, 83
118, 185, 127
164, 162, 107
114, 187, 147
7, 183, 168
87, 37, 86
82, 109, 64
106, 187, 87
105, 199, 167
115, 45, 232
93, 38, 205
181, 54, 107
43, 197, 168
61, 82, 172
22, 175, 221
161, 56, 46
105, 35, 128
60, 106, 212
95, 96, 111
7, 79, 169
43, 71, 151
98, 67, 60
96, 155, 235
113, 48, 75
39, 47, 82
16, 43, 75
61, 72, 168
112, 101, 150
132, 42, 52
160, 44, 108
18, 51, 75
61, 11, 168
189, 72, 0
114, 50, 78
85, 94, 75
44, 40, 97
59, 119, 172
64, 8, 172
133, 59, 112
166, 42, 108
38, 52, 111
14, 162, 112
22, 81, 125
112, 84, 85
112, 3, 115
66, 217, 184
49, 106, 188
180, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 98, 40
190, 130, 183
161, 133, 170
181, 129, 142
172, 215, 181
196, 121, 145
195, 132, 173
163, 98, 193
182, 97, 186
194, 124, 172
179, 216, 182
166, 142, 189
163, 74, 165
72, 132, 177
175, 121, 173
195, 133, 172
165, 133, 186
170, 216, 161
195, 107, 173
166, 143, 137
195, 119, 173
38, 106, 180
45, 216, 161
179, 123, 177
179, 108, 161
141, 143, 173
192, 110, 188
162, 143, 177
197, 129, 177
162, 142, 145
121, 168, 85
38, 44, 110
22, 166, 111
20, 33, 89
66, 8, 201
180, 205, 65
17, 121, 14
22, 185, 126
120, 88, 82
40, 165, 73
104, 165, 111
105, 41, 99
120, 34, 222
22, 42, 95
105, 41, 95
67, 118, 242
15, 97, 167
186, 180, 211
64, 102, 183
48, 114, 169
167, 189, 112
40, 54, 125
161, 53, 127
163, 33, 128
22, 106, 80
43, 92, 150
43, 34, 151
68, 118, 161
58, 106, 173
162, 47, 151
48, 128, 171
15, 100, 181
174, 119, 142
13, 124, 172
195, 143, 160
195, 118, 189
14, 138, 183
188, 48, 169
53, 99, 178
54, 99, 1
137, 123, 189
53, 132, 186
174, 130, 181
14, 72, 186
198, 233, 1
190, 71, 189
98, 58, 75
20, 54, 107
195, 54, 127
123, 52, 28
66, 73, 85
60, 159, 107
161, 37, 124
104, 33, 52
61, 100, 219
188, 48, 48
133, 44, 128
161, 42, 108
22, 162, 95
66, 0, 195
43, 90, 221
20, 112, 109
18, 121, 60
61, 119, 212
112, 180, 168
17, 99, 147
20, 36, 76
22, 43, 75
163, 57, 107
183, 183, 158
39, 188, 99
67, 71, 161
112, 33, 172
22, 165, 96
22, 180, 75
189, 44, 157
164, 54, 128
105, 54, 99
105, 52, 150
22, 30, 221
22, 44, 112
67, 122, 197
191, 0, 178
164, 174, 168
64, 121, 181
85, 96, 96
116, 95, 65
96, 86, 168
4, 162, 167
60, 139, 173
190, 8, 160
18, 20, 162
185, 128, 211
88, 165, 222
116, 86, 111
22, 42, 111
15, 57, 151
48, 129, 141
190, 71, 181
14, 216, 173
183, 125, 180
175, 129, 161
161, 132, 161
179, 140, 177
49, 79, 169
53, 46, 175
48, 97, 178
40, 0, 174
48, 101, 172
169, 124, 177
165, 132, 161
190, 139, 170
13, 128, 170
173, 139, 183
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 107, 173
186, 132, 173
161, 129, 170
175, 140, 173
191, 128, 145
185, 108, 172
223, 144, 18
181, 71, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 132, 177
174, 132, 181
179, 126, 170
2, 2, 109
188, 109, 66
174, 38, 80
14, 44, 125
53, 47, 121
76, 38, 111
174, 38, 122
66, 106, 173
221, 35, 125
58, 44, 111
19, 52, 127
18, 42, 99
159, 168, 222
21, 42, 108
120, 50, 46
44, 168, 148
136, 50, 124
105, 54, 127
118, 34, 125
39, 41, 111
8, 42, 127
8, 11, 161
2, 165, 167
66, 121, 183
55, 132, 194
165, 216, 173
212, 129, 179
182, 139, 173
176, 133, 189
13, 74, 169
162, 138, 177
116, 169, 128
169, 41, 86
161, 34, 82
0, 112, 226
86, 120, 54
66, 118, 190
20, 109, 93
78, 155, 52
5, 26, 219
181, 36, 82
141, 55, 85
16, 55, 85
19, 210, 225
17, 125, 64
95, 130, 91
22, 29, 111
132, 53, 107
166, 58, 99
126, 31, 221
118, 56, 151
120, 50, 111
22, 205, 86
59, 52, 73
7, 165, 167
167, 20, 110
160, 88, 79
66, 72, 127
44, 180, 172
181, 0, 219
94, 28, 108
5, 1, 201
192, 97, 107
116, 180, 108
167, 29, 95
118, 44, 222
84, 42, 54
91, 41, 111
97, 26, 151
191, 151, 65
44, 113, 169
18, 80, 113
118, 97, 168
59, 113, 165
10, 29, 151
6, 93, 222
9, 89, 150
159, 48, 112
118, 35, 109
160, 55, 128
121, 59, 152
20, 169, 152
4, 169, 151
66, 71, 167
19, 95, 108
43, 89, 111
118, 188, 100
120, 55, 97
160, 55, 99
104, 33, 126
112, 61, 37
8, 165, 212
39, 235, 37
87, 106, 85
20, 54, 83
105, 57, 152
66, 122, 189
190, 35, 166
166, 33, 53
175, 38, 112
199, 100, 80
214, 99, 223
117, 36, 125
186, 33, 121
64, 36, 147
58, 128, 165
185, 122, 169
184, 118, 173
41, 72, 171
6, 165, 213
109, 88, 209
107, 96, 87
6, 33, 54
6, 93, 212
6, 84, 167
112, 91, 167
85, 103, 86
85, 112, 110
93, 165, 222
117, 189, 99
68, 80, 169
57, 106, 169
66, 128, 161
165, 55, 112
177, 50, 99
130, 30, 111
166, 180, 125
166, 79, 52
143, 161, 111
22, 28, 73
104, 27, 121
4, 171, 151
49, 33, 138
133, 181, 112
132, 26, 85
120, 168, 219
125, 53, 64
113, 90, 86
7, 165, 127
192, 80, 152
87, 197, 73
165, 42, 112
53, 42, 85
177, 42, 107
22, 34, 128
112, 42, 219
59, 48, 212
121, 18, 86
19, 120, 89
6, 20, 212
112, 165, 167
64, 113, 168
64, 157, 175
185, 128, 176
168, 180, 221
49, 102, 181
14, 8, 230
188, 108, 227
186, 157, 232
162, 99, 64
186, 48, 147
185, 35, 219
182, 28, 227
62, 174, 169
64, 106, 181
19, 175, 152
108, 54, 83
94, 228, 91
75, 154, 225
16, 34, 83
70, 33, 75
10, 107, 150
66, 128, 186
171, 90, 36
223, 76, 82
163, 167, 232
181, 193, 117
167, 58, 221
21, 42, 86
107, 180, 73
182, 168, 166
192, 73, 215
103, 1, 1
7, 84, 12
4, 120, 12
104, 23, 64
61, 28, 140
60, 116, 169
133, 29, 112
164, 166, 85
167, 53, 99
132, 57, 151
22, 169, 152
105, 183, 151
104, 167, 150
20, 181, 127
114, 22, 234
5, 11, 160
66, 112, 169
215, 39, 110
43, 106, 189
42, 119, 180
110, 20, 169
14, 159, 173
185, 106, 140
14, 112, 169
133, 26, 86
43, 81, 82
95, 205, 232
61, 1, 168
191, 138, 155
89, 65, 61
112, 83, 160
171, 46, 228
111, 11, 1
8, 195, 1
93, 118, 62
93, 124, 34
4, 16, 231
49, 135, 167
44, 11, 28
186, 110, 1
94, 41, 152
19, 94, 82
160, 88, 125
40, 88, 80
4, 35, 99
15, 82, 211
195, 0, 235
118, 192, 73
53, 44, 86
167, 58, 157
120, 187, 121
113, 57, 151
95, 166, 111
93, 41, 99
101, 28, 211
59, 46, 169
81, 189, 127
85, 188, 221
46, 44, 107
106, 95, 107
9, 38, 221
8, 34, 165
192, 118, 163
21, 108, 169
62, 206, 13
185, 9, 169
64, 128, 177
97, 120, 104
9, 70, 15
4, 124, 56
97, 106, 107
49, 73, 140
59, 11, 169
109, 72, 172
54, 206, 211
11, 82, 107
66, 116, 189
213, 101, 67
11, 60, 15
5, 124, 33
108, 94, 85
66, 11, 145
121, 37, 84
20, 95, 79
84, 46, 81
84, 94, 81
80, 206, 89
95, 119, 44
82, 81, 107
96, 54, 99
121, 41, 222
87, 21, 48
68, 82, 172
196, 47, 58
7, 106, 161
62, 129, 169
190, 131, 173
161, 90, 85
133, 175, 82
105, 181, 232
66, 116, 189
189, 33, 225
95, 81, 85
8, 45, 139
4, 39, 152
166, 51, 112
186, 42, 52
171, 54, 107
162, 55, 124
105, 193, 127
44, 88, 152
20, 189, 151
20, 53, 99
66, 85, 161
172, 189, 108
94, 187, 152
88, 71, 231
8, 62, 33
4, 28, 150
49, 128, 173
168, 48, 75
93, 114, 59
87, 117, 60
89, 83, 211
96, 112, 111
112, 167, 167
61, 128, 189
192, 114, 167
88, 202, 100
5, 15, 103
49, 214, 189
182, 36, 82
89, 203, 168
95, 52, 151
81, 166, 111
8, 34, 168
57, 118, 173
38, 128, 159
48, 129, 189
133, 203, 126
163, 187, 99
145, 192, 151
129, 191, 151
120, 192, 152
125, 187, 151
96, 59, 162
43, 11, 169
183, 112, 232
89, 35, 112
96, 41, 107
66, 106, 168
44, 118, 164
58, 97, 176
21, 106, 165
64, 129, 172
186, 113, 170
185, 133, 171
97, 165, 172
59, 119, 170
198, 139, 243
58, 171, 151
48, 111, 175
18, 165, 167
88, 56, 213
186, 191, 127
116, 54, 99
114, 20, 81
5, 123, 34
66, 12, 190
189, 97, 53
64, 108, 169
168, 46, 126
55, 40, 83
55, 94, 49
99, 46, 222
97, 229, 90
108, 83, 29
96, 81, 103
94, 28, 155
109, 82, 8
93, 120, 57
10, 71, 167
49, 78, 169
114, 196, 167
85, 200, 152
134, 12, 222
84, 50, 77
80, 48, 94
191, 44, 75
67, 132, 252
164, 46, 99
82, 50, 78
82, 34, 95
86, 38, 94
81, 38, 75
95, 46, 222
75, 37, 95
105, 34, 86
4, 78, 245
66, 113, 172
185, 159, 167
185, 118, 174
53, 128, 173
54, 215, 161
42, 71, 170
52, 122, 172
59, 72, 169
48, 97, 168
116, 202, 121
104, 200, 167
82, 177, 167
80, 14, 150
119, 192, 119
84, 47, 73
125, 46, 75
84, 50, 111
119, 43, 225
113, 48, 225
123, 38, 81
105, 35, 95
44, 98, 87
44, 89, 173
185, 97, 177
64, 128, 200
53, 101, 169
48, 99, 151
189, 46, 212
186, 100, 236
53, 46, 179
184, 73, 169
188, 99, 171
53, 128, 0
53, 128, 168
107, 71, 181
101, 81, 219
101, 85, 173
95, 81, 167
42, 128, 236
96, 0, 139
54, 107, 173
64, 120, 27
41, 80, 1
42, 0, 1
42, 71, 140
14, 106, 176
42, 128, 171
124, 40, 85
101, 37, 107
128, 166, 54
20, 44, 85
121, 44, 213
84, 53, 221
84, 42, 85
104, 43, 219
105, 30, 111
66, 72, 173
192, 130, 129
14, 128, 174
14, 33, 169
109, 181, 227
48, 109, 171
13, 73, 139
14, 81, 147
116, 168, 112
165, 41, 111
175, 42, 86
164, 165, 126
20, 81, 225
20, 113, 233
91, 83, 229
112, 20, 109
111, 120, 37
96, 114, 207
94, 122, 70
119, 45, 108
82, 43, 108
8, 181, 169
44, 180, 152
16, 80, 110
8, 205, 201
38, 162, 152
121, 58, 222
66, 116, 212
44, 205, 155
190, 72, 169
116, 30, 96
182, 82, 83
165, 44, 111
168, 162, 75
22, 174, 71
49, 166, 221
165, 130, 69
38, 26, 189
174, 141, 35
99, 44, 78
17, 51, 77
85, 211, 225
105, 22, 233
18, 33, 225
61, 165, 151
54, 41, 99
164, 56, 73
166, 58, 151
162, 57, 107
166, 52, 101
87, 57, 221
113, 192, 147
20, 188, 152
113, 198, 168
112, 185, 152
49, 121, 172
38, 0, 13
188, 106, 168
101, 89, 112
113, 119, 59
105, 120, 50
104, 113, 64
105, 119, 66
