Band0, Band1, Band2
196, 74, 184
169, 108, 183
122, 121, 161
165, 215, 177
189, 0, 145
162, 210, 2
182, 18, 189
182, 157, 2
178, 116, 145
13, 118, 206
54, 126, 177
166, 73, 161
21, 138, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 159
26, 142, 173
181, 73, 187
15, 138, 161
186, 129, 173
179, 143, 236
23, 129, 161
195, 108, 183
22, 142, 140
53, 108, 188
176, 124, 172
197, 216, 177
168, 216, 186
163, 142, 161
52, 118, 173
38, 130, 180
173, 126, 161
165, 130, 161
63, 79, 232
62, 71, 227
44, 106, 173
53, 132, 15
181, 128, 211
197, 129, 172
162, 144, 161
195, 78, 178
197, 71, 172
16, 161, 121
161, 94, 153
14, 8, 53
51, 78, 139
169, 12, 163
191, 182, 150
52, 161, 27
48, 46, 211
17, 79, 213
162, 140, 190
178, 121, 236
174, 131, 189
181, 107, 145
17, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 165
175, 218, 173
182, 119, 173
72, 98, 186
176, 144, 172
191, 128, 145
159, 215, 1
178, 131, 189
176, 139, 183
117, 74, 186
179, 206, 177
212, 130, 189
162, 121, 186
14, 108, 164
186, 143, 189
197, 129, 236
161, 73, 189
159, 133, 159
220, 145, 173
195, 106, 145
0, 214, 173
220, 131, 129
171, 133, 145
13, 142, 173
195, 131, 177
195, 206, 189
175, 121, 180
173, 216, 188
181, 142, 173
178, 142, 179
191, 128, 173
176, 125, 186
193, 74, 160
195, 133, 173
186, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 172
181, 132, 170
175, 143, 182
175, 97, 161
171, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 106, 145
149, 139, 177
195, 216, 173
178, 107, 186
21, 121, 169
214, 142, 189
178, 143, 161
182, 130, 173
178, 138, 191
181, 129, 142
48, 144, 172
189, 11, 156
22, 147, 189
198, 118, 187
175, 98, 181
161, 133, 186
16, 128, 168
220, 233, 181
195, 0, 189
174, 214, 179
64, 71, 211
220, 130, 183
181, 206, 180
214, 139, 189
165, 107, 173
195, 128, 165
189, 94, 151
14, 8, 13
198, 107, 155
189, 128, 138
21, 71, 189
85, 139, 175
182, 128, 189
195, 146, 172
23, 8, 194
166, 138, 180
215, 132, 49
190, 106, 30
90, 128, 173
62, 0, 168
186, 121, 1
14, 214, 177
181, 71, 174
176, 8, 173
178, 228, 189
161, 142, 170
195, 133, 181
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
212, 130, 129
181, 132, 173
196, 215, 173
164, 132, 170
171, 142, 186
191, 130, 173
213, 132, 188
168, 143, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 118, 166
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
99, 180, 122
181, 171, 48
6, 13, 227
111, 89, 73
112, 118, 227
110, 106, 116
46, 175, 213
184, 88, 215
4, 128, 120
