Band0, Band1, Band2
189, 210, 186
212, 130, 161
48, 157, 172
164, 119, 168
49, 155, 184
177, 117, 165
195, 133, 170
171, 139, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
189, 18, 177
175, 147, 181
196, 73, 188
13, 107, 180
161, 121, 172
186, 139, 173
179, 130, 188
195, 132, 173
124, 133, 169
181, 129, 187
190, 126, 172
162, 72, 188
162, 147, 173
195, 128, 165
171, 214, 189
174, 129, 170
162, 147, 173
198, 97, 194
162, 130, 173
190, 133, 183
162, 118, 168
196, 108, 244
197, 130, 181
196, 73, 183
117, 125, 161
181, 132, 142
214, 143, 181
195, 119, 145
182, 133, 236
171, 152, 188
38, 97, 170
193, 125, 172
179, 131, 193
162, 132, 161
163, 151, 165
72, 132, 173
162, 129, 173
179, 126, 175
195, 129, 145
169, 214, 188
174, 107, 173
164, 147, 187
197, 118, 145
38, 133, 168
45, 98, 181
175, 122, 180
179, 214, 181
143, 218, 189
192, 206, 186
162, 132, 165
212, 121, 180
182, 132, 186
79, 142, 172
162, 144, 172
175, 0, 194
162, 143, 180
190, 132, 173
195, 119, 186
182, 124, 180
195, 119, 142
74, 217, 181
198, 142, 181
162, 128, 189
170, 109, 173
162, 144, 173
175, 130, 145
186, 132, 177
218, 143, 173
171, 131, 189
38, 108, 180
214, 139, 161
186, 132, 186
173, 142, 129
171, 143, 189
21, 73, 173
222, 228, 177
188, 0, 189
174, 139, 170
172, 131, 177
182, 107, 173
174, 74, 173
179, 133, 161
72, 121, 172
179, 214, 192
184, 107, 168
181, 118, 161
178, 143, 181
186, 118, 161
162, 138, 173
214, 131, 188
182, 214, 173
179, 216, 188
143, 131, 186
53, 119, 180
13, 216, 161
14, 106, 170
223, 126, 181
189, 128, 161
169, 142, 186
175, 133, 161
175, 216, 177
178, 130, 173
182, 108, 181
179, 121, 180
21, 74, 170
182, 143, 172
171, 106, 194
13, 130, 165
178, 139, 173
175, 132, 161
181, 142, 189
195, 121, 180
195, 133, 161
174, 130, 186
175, 143, 236
181, 107, 169
198, 131, 244
182, 214, 170
212, 142, 161
189, 109, 172
178, 129, 182
193, 132, 161
14, 132, 170
39, 129, 172
220, 145, 172
195, 72, 145
78, 119, 171
15, 130, 145
178, 127, 2
198, 97, 194
117, 132, 173
172, 147, 188
186, 71, 186
162, 139, 175
189, 8, 189
134, 233, 181
38, 88, 168
178, 140, 181
195, 116, 189
181, 133, 168
181, 154, 18
195, 143, 168
174, 129, 188
173, 215, 161
186, 118, 173
177, 141, 183
38, 106, 189
174, 132, 180
171, 139, 161
179, 130, 188
193, 121, 168
191, 98, 173
165, 207, 170
186, 131, 186
21, 130, 170
178, 125, 181
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 155
182, 118, 189
179, 125, 170
188, 97, 173
214, 142, 186
175, 142, 177
181, 107, 161
218, 215, 182
190, 128, 186
162, 140, 173
173, 131, 189
195, 108, 183
53, 132, 173
21, 142, 145
178, 147, 173
191, 73, 161
53, 210, 236
26, 129, 182
21, 132, 169
176, 215, 187
215, 121, 189
193, 98, 186
192, 133, 177
186, 99, 195
176, 127, 166
189, 130, 236
228, 142, 186
40, 98, 170
165, 215, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
179, 215, 181
182, 114, 146
175, 136, 237
94, 202, 219
20, 57, 128
19, 187, 147
19, 186, 157
93, 193, 151
111, 170, 167
6, 198, 168
9, 14, 169
111, 185, 171
4, 80, 167
4, 13, 166
9, 27, 169
108, 20, 107
106, 61, 133
108, 21, 207
92, 61, 43
92, 61, 18
109, 37, 151
102, 21, 167
94, 61, 42
100, 82, 191
94, 81, 208
100, 21, 1
92, 84, 18
94, 60, 21
100, 120, 42
97, 83, 237
108, 83, 16
101, 87, 1
61, 73, 170
4, 71, 174
106, 8, 53
190, 0, 187
14, 119, 165
186, 77, 157
188, 124, 160
38, 161, 149
177, 46, 59
137, 97, 59
164, 112, 108
188, 214, 209
43, 125, 131
3, 184, 151
112, 2, 151
68, 165, 140
107, 162, 221
105, 170, 167
8, 17, 172
107, 197, 168
96, 29, 99
4, 63, 46
68, 79, 161
8, 23, 160
68, 128, 172
44, 80, 167
182, 50, 100
107, 102, 56
2, 122, 207
101, 32, 152
68, 83, 169
106, 165, 48
17, 40, 78
90, 106, 83
101, 207, 204
60, 76, 152
9, 26, 162
8, 84, 168
6, 63, 44
105, 81, 123
93, 112, 49
4, 3, 167
66, 132, 168
43, 80, 53
50, 151, 109
101, 32, 168
69, 115, 161
196, 108, 64
97, 2, 99
105, 2, 127
109, 86, 167
43, 71, 160
43, 112, 178
215, 152, 36
55, 48, 111
19, 129, 190
38, 55, 109
102, 29, 73
81, 155, 74
96, 22, 70
4, 23, 204
97, 22, 7
97, 83, 12
9, 23, 1
8, 163, 169
43, 119, 167
91, 86, 39
18, 31, 107
110, 180, 127
111, 86, 147
4, 178, 168
61, 106, 168
112, 207, 163
108, 2, 221
40, 27, 148
66, 144, 189
49, 108, 193
165, 151, 186
174, 124, 172
178, 216, 182
164, 132, 161
161, 74, 161
72, 132, 180
162, 121, 181
195, 139, 236
165, 118, 186
122, 216, 161
195, 107, 173
166, 147, 137
195, 119, 186
38, 107, 168
45, 216, 181
179, 122, 180
179, 214, 181
141, 131, 189
192, 206, 187
162, 142, 177
186, 131, 177
162, 132, 145
200, 129, 172
162, 126, 177
175, 97, 194
162, 121, 180
190, 132, 170
182, 119, 186
183, 125, 180
165, 119, 142
200, 218, 181
179, 142, 161
175, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
60, 31, 96
9, 167, 167
9, 1, 169
9, 175, 169
111, 111, 47
10, 3, 169
6, 81, 152
68, 106, 173
55, 109, 50
43, 119, 44
103, 25, 160
9, 84, 160
8, 163, 168
43, 119, 106
103, 5, 150
61, 106, 172
55, 221, 229
175, 228, 58
69, 61, 16
5, 61, 209
5, 168, 150
109, 55, 152
95, 28, 222
95, 162, 119
93, 167, 220
93, 26, 54
7, 88, 151
108, 95, 10
111, 28, 2
96, 168, 155
93, 167, 97
41, 167, 99
7, 42, 152
9, 165, 167
97, 93, 157
64, 160, 176
189, 124, 33
40, 210, 37
85, 155, 81
43, 94, 85
3, 84, 167
111, 120, 57
9, 61, 6
9, 82, 135
8, 180, 168
10, 23, 20
9, 84, 11
111, 23, 114
18, 82, 97
3, 92, 173
183, 88, 46
59, 215, 40
168, 138, 237
24, 140, 21
189, 148, 32
44, 137, 69
11, 2, 152
3, 109, 211
96, 87, 151
96, 209, 37
97, 61, 33
96, 23, 26
4, 87, 175
68, 81, 168
8, 11, 169
5, 62, 42
9, 86, 211
68, 48, 170
60, 26, 168
58, 82, 151
14, 1, 125
18, 181, 111
112, 29, 219
9, 28, 140
95, 111, 71
4, 20, 163
43, 88, 189
104, 124, 50
69, 118, 163
4, 3, 168
8, 85, 168
4, 23, 162
111, 84, 147
6, 16, 211
109, 23, 206
4, 23, 33
4, 61, 3
95, 21, 147
97, 86, 151
61, 71, 168
191, 128, 171
14, 210, 44
186, 228, 233
77, 124, 45
12, 16, 181
97, 87, 212
8, 180, 163
68, 132, 189
189, 110, 245
180, 98, 147
188, 122, 170
195, 0, 190
176, 141, 181
197, 128, 161
182, 139, 161
218, 130, 189
54, 213, 234
11, 2, 222
19, 91, 92
111, 22, 205
9, 61, 5
7, 60, 7
7, 61, 16
4, 61, 33
4, 21, 13
8, 181, 189
8, 84, 168
68, 80, 161
8, 113, 170
68, 8, 172
7, 235, 43
57, 149, 7
66, 165, 168
49, 114, 173
183, 130, 1
188, 133, 183
162, 98, 169
175, 119, 186
175, 215, 181
182, 129, 146
175, 136, 237
181, 118, 168
181, 129, 177
14, 73, 189
14, 125, 171
223, 144, 181
189, 128, 145
117, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
189, 132, 173
198, 133, 180
143, 142, 194
175, 216, 173
186, 129, 177
182, 139, 173
176, 142, 189
69, 196, 167
58, 40, 148
30, 152, 66
112, 26, 147
3, 81, 152
186, 79, 169
109, 195, 221
109, 184, 163
68, 111, 172
111, 85, 151
66, 218, 188
192, 128, 189
180, 143, 181
190, 130, 188
162, 214, 173
163, 116, 205
183, 73, 148
163, 160, 39
61, 3, 189
66, 147, 161
57, 0, 161
163, 139, 172
176, 143, 188
178, 129, 173
21, 98, 161
151, 139, 188
186, 132, 173
181, 133, 170
188, 142, 236
220, 55, 123
165, 165, 51
47, 79, 3
33, 78, 157
16, 79, 13
38, 33, 155
43, 11, 0
189, 88, 180
90, 55, 128
21, 161, 48
44, 47, 162
3, 79, 172
191, 163, 46
15, 71, 162
186, 164, 175
42, 118, 170
53, 139, 159
213, 130, 161
112, 90, 168
185, 122, 176
185, 106, 189
221, 123, 172
191, 107, 159
176, 131, 190
243, 133, 180
181, 97, 181
174, 139, 170
195, 128, 189
171, 121, 189
53, 132, 177
195, 216, 161
179, 129, 194
179, 132, 173
100, 59, 108
104, 30, 151
60, 181, 152
14, 161, 47
60, 78, 169
49, 123, 188
182, 122, 189
179, 138, 161
175, 121, 170
195, 142, 173
178, 142, 161
100, 185, 231
60, 171, 148
66, 124, 190
55, 216, 160
195, 128, 183
164, 121, 161
23, 142, 183
179, 129, 181
190, 73, 183
163, 124, 189
186, 128, 189
171, 139, 173
197, 129, 145
197, 97, 0
182, 142, 195
190, 129, 189
213, 132, 171
178, 129, 181
162, 215, 189
162, 130, 161
45, 142, 189
179, 142, 173
179, 129, 172
196, 133, 187
170, 121, 161
183, 130, 189
143, 143, 161
186, 119, 173
189, 128, 186
184, 131, 145
179, 121, 173
175, 144, 181
173, 130, 161
192, 106, 190
175, 142, 177
186, 129, 177
165, 129, 145
194, 139, 172
162, 129, 181
179, 130, 145
179, 126, 173
190, 130, 170
195, 119, 189
55, 126, 170
165, 119, 186
187, 73, 171
179, 144, 161
175, 132, 189
195, 142, 189
181, 133, 188
162, 143, 189
184, 133, 188
219, 144, 161
179, 116, 186
18, 140, 189
36, 132, 193
162, 122, 189
178, 130, 173
171, 144, 161
161, 128, 179
197, 140, 189
186, 129, 189
