Band0, Band1, Band2
196, 214, 184
21, 139, 142
188, 108, 188
178, 124, 172
195, 216, 177
168, 216, 186
161, 142, 161
53, 128, 173
38, 132, 180
173, 126, 161
165, 130, 161
181, 215, 170
198, 118, 244
181, 98, 181
198, 142, 183
220, 130, 183
17, 128, 169
170, 114, 169
38, 214, 180
52, 118, 171
189, 142, 173
21, 71, 179
171, 73, 168
38, 88, 142
52, 132, 181
181, 106, 139
181, 74, 243
189, 122, 172
161, 118, 186
41, 110, 165
197, 73, 183
22, 71, 168
188, 151, 165
54, 126, 173
189, 11, 168
14, 108, 15
19, 196, 162
49, 214, 14
64, 41, 167
11, 195, 168
97, 112, 97
7, 135, 224
8, 21, 182
10, 21, 172
108, 19, 121
109, 19, 85
9, 93, 210
66, 116, 190
87, 54, 90
110, 43, 207
6, 37, 132
60, 118, 172
66, 121, 161
183, 216, 189
175, 129, 176
159, 97, 189
159, 133, 176
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
174, 121, 180
173, 98, 188
174, 142, 173
178, 142, 179
191, 128, 173
176, 125, 186
193, 74, 160
195, 133, 173
186, 130, 177
181, 107, 173
162, 143, 173
179, 119, 188
181, 110, 2
181, 132, 170
175, 143, 187
162, 97, 161
175, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 168
214, 142, 189
176, 131, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
186, 119, 183
195, 215, 169
14, 71, 236
175, 214, 189
174, 133, 186
16, 128, 166
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
195, 73, 237
189, 206, 180
170, 139, 189
165, 107, 173
197, 121, 177
13, 130, 189
191, 210, 172
14, 97, 170
214, 122, 181
14, 71, 161
39, 139, 155
189, 128, 189
179, 235, 172
23, 163, 194
166, 215, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 108, 236
175, 129, 185
168, 141, 161
198, 107, 173
22, 216, 186
195, 133, 161
23, 142, 172
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
186, 132, 177
181, 142, 173
179, 214, 173
164, 121, 170
171, 142, 186
191, 98, 173
213, 130, 188
168, 121, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 119, 166
53, 108, 161
162, 143, 161
179, 119, 180
162, 98, 183
174, 129, 161
181, 132, 187
212, 125, 172
176, 73, 182
174, 139, 170
164, 216, 188
203, 129, 180
175, 139, 189
195, 130, 173
189, 139, 180
137, 131, 189
191, 132, 173
165, 210, 181
212, 131, 179
182, 108, 170
122, 121, 161
171, 144, 173
195, 108, 161
165, 216, 173
185, 97, 188
214, 125, 177
196, 132, 181
170, 121, 145
164, 215, 173
162, 129, 177
172, 131, 186
177, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
189, 119, 170
215, 216, 181
188, 97, 161
162, 133, 170
189, 214, 173
164, 119, 168
213, 117, 183
195, 206, 170
169, 216, 187
173, 121, 186
188, 132, 173
195, 98, 181
171, 129, 161
197, 138, 183
179, 74, 183
172, 139, 170
195, 216, 173
181, 142, 189
170, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 181
186, 107, 180
171, 142, 137
182, 72, 194
188, 126, 189
22, 170, 110
163, 41, 90
105, 29, 199
97, 78, 88
6, 177, 201
109, 176, 164
107, 12, 217
108, 76, 121
111, 44, 12
6, 106, 0
38, 152, 193
188, 130, 56
182, 109, 5
178, 128, 176
161, 138, 159
6, 112, 206
5, 183, 103
18, 172, 214
19, 175, 231
91, 180, 111
96, 195, 151
61, 3, 189
8, 1, 167
184, 176, 41
108, 199, 129
110, 197, 105
110, 197, 237
41, 175, 208
41, 12, 37
58, 33, 85
41, 199, 208
109, 17, 1
5, 84, 209
107, 181, 151
17, 199, 207
105, 39, 114
111, 111, 223
93, 110, 232
107, 107, 214
108, 151, 215
109, 197, 150
109, 177, 169
18, 172, 37
18, 9, 60
65, 92, 54
105, 53, 37
110, 34, 233
111, 46, 108
6, 2, 152
5, 178, 169
58, 81, 168
66, 143, 193
57, 133, 173
104, 33, 220
88, 35, 60
93, 33, 209
112, 118, 219
57, 129, 190
183, 108, 249
102, 166, 72
96, 95, 147
8, 111, 40
44, 79, 168
49, 131, 189
164, 214, 187
186, 118, 173
14, 130, 180
173, 126, 161
61, 33, 126
61, 16, 168
10, 81, 170
68, 8, 161
195, 167, 67
65, 11, 152
6, 55, 211
93, 90, 216
105, 33, 56
109, 27, 2
8, 34, 160
112, 47, 169
57, 121, 189
164, 109, 170
89, 162, 69
105, 29, 204
39, 166, 107
22, 29, 231
40, 41, 59
39, 42, 231
22, 48, 208
43, 28, 132
66, 126, 190
38, 71, 170
56, 77, 205
60, 99, 169
181, 114, 172
195, 139, 179
187, 130, 170
183, 120, 236
181, 154, 171
107, 129, 11
176, 118, 141
189, 107, 172
162, 113, 172
64, 160, 164
9, 33, 171
238, 126, 189
161, 218, 186
196, 107, 172
65, 46, 221
176, 124, 190
14, 106, 154
188, 147, 189
197, 129, 11
161, 97, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
220, 131, 129
171, 133, 145
13, 142, 173
195, 143, 177
195, 107, 189
175, 121, 177
171, 142, 188
181, 130, 173
178, 142, 177
53, 128, 173
176, 211, 170
169, 74, 181
182, 133, 173
212, 74, 173
182, 118, 173
161, 140, 173
179, 107, 187
188, 205, 171
21, 130, 186
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 131, 186
181, 206, 170
186, 216, 1
182, 107, 168
149, 121, 182
183, 216, 173
214, 107, 186
181, 121, 169
214, 142, 189
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
72, 118, 189
40, 143, 172
220, 121, 188
175, 97, 181
161, 133, 186
13, 129, 168
220, 147, 181
179, 106, 189
13, 216, 243
178, 133, 189
197, 73, 237
181, 206, 180
214, 142, 161
183, 206, 173
175, 131, 179
159, 132, 189
191, 133, 169
14, 97, 170
178, 123, 181
181, 78, 161
85, 139, 155
181, 128, 145
195, 146, 172
36, 78, 194
166, 214, 236
173, 143, 145
186, 132, 173
181, 143, 133
189, 97, 173
149, 126, 189
191, 106, 171
117, 129, 161
38, 71, 136
186, 214, 180
181, 99, 180
162, 139, 161
23, 142, 173
143, 142, 189
186, 132, 173
177, 216, 182
188, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 173
214, 132, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 129, 140
181, 121, 180
181, 142, 161
179, 119, 180
174, 157, 181
169, 129, 145
174, 132, 177
195, 139, 172
176, 97, 182
212, 121, 170
164, 216, 183
205, 129, 173
195, 138, 186
189, 130, 189
186, 142, 166
177, 143, 173
15, 128, 189
179, 210, 181
212, 117, 179
48, 94, 211
181, 119, 129
195, 215, 172
171, 97, 188
48, 119, 176
164, 129, 177
175, 128, 162
186, 128, 161
14, 129, 168
14, 71, 172
52, 132, 175
42, 71, 145
212, 131, 181
181, 99, 180
190, 121, 169
49, 129, 177
165, 119, 145
26, 157, 237
188, 128, 169
162, 133, 170
53, 106, 173
182, 125, 170
215, 117, 181
189, 206, 186
169, 142, 185
218, 121, 187
188, 97, 189
181, 108, 181
176, 131, 161
197, 214, 173
197, 130, 183
172, 139, 145
174, 130, 173
188, 139, 189
172, 142, 161
26, 139, 173
191, 97, 170
188, 128, 171
48, 206, 171
163, 71, 135
181, 108, 183
184, 129, 170
165, 97, 243
51, 128, 181
168, 131, 173
43, 129, 168
170, 131, 183
189, 71, 140
183, 133, 141
104, 114, 170
188, 97, 168
52, 138, 236
14, 122, 186
14, 34, 164
175, 129, 177
49, 52, 212
220, 233, 173
161, 142, 186
215, 142, 188
181, 97, 161
182, 215, 236
175, 129, 188
174, 133, 170
189, 119, 177
164, 157, 160
186, 129, 141
166, 216, 173
195, 132, 161
186, 206, 173
164, 214, 173
170, 74, 187
190, 138, 183
172, 129, 145
178, 139, 177
13, 97, 168
178, 139, 181
181, 128, 189
174, 212, 177
175, 116, 189
195, 108, 237
141, 139, 189
38, 109, 179
195, 128, 145
189, 134, 2
165, 119, 189
185, 109, 237
176, 117, 188
169, 133, 170
179, 139, 180
173, 133, 187
21, 98, 173
175, 133, 189
178, 139, 177
161, 73, 145
192, 207, 165
215, 143, 173
190, 73, 188
14, 133, 170
174, 129, 172
186, 143, 236
196, 128, 161
186, 108, 249
160, 121, 168
14, 132, 188
196, 126, 172
212, 128, 165
168, 218, 186
182, 132, 161
174, 107, 183
14, 129, 180
173, 147, 181
179, 97, 194
181, 130, 173
196, 125, 180
181, 132, 172
23, 98, 191
198, 130, 237
190, 151, 184
119, 125, 164
189, 142, 189
175, 131, 177
186, 119, 145
179, 139, 236
173, 130, 189
38, 214, 170
186, 142, 172
165, 130, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 170
13, 106, 173
179, 148, 181
195, 71, 145
182, 214, 163
186, 108, 181
169, 122, 186
175, 214, 181
172, 218, 189
189, 206, 173
174, 132, 187
162, 143, 177
189, 71, 186
78, 143, 172
175, 144, 161
179, 132, 188
161, 218, 173
196, 107, 177
13, 128, 187
13, 97, 172
192, 119, 186
21, 147, 161
198, 129, 236
185, 116, 162
53, 110, 168
162, 121, 173
39, 159, 189
186, 121, 176
174, 129, 172
189, 126, 181
14, 106, 181
197, 129, 173
16, 72, 11
65, 79, 172
219, 233, 188
181, 74, 173
215, 139, 177
53, 0, 189
171, 65, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 107, 161
174, 143, 172
179, 133, 188
188, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
176, 142, 173
194, 129, 186
