Band0, Band1, Band2
8, 50, 83
111, 35, 53
111, 43, 85
111, 46, 79
9, 165, 150
9, 115, 212
10, 113, 212
9, 83, 212
8, 81, 169
9, 92, 212
68, 114, 140
9, 11, 212
68, 71, 189
9, 83, 149
8, 113, 212
57, 129, 180
192, 128, 212
182, 129, 155
13, 116, 135
48, 107, 176
186, 107, 11
15, 78, 149
48, 122, 6
174, 214, 179
58, 92, 13
61, 8, 169
178, 214, 66
111, 46, 231
100, 164, 210
108, 161, 210
97, 46, 210
96, 46, 209
109, 46, 231
109, 151, 53
9, 159, 150
8, 71, 165
68, 113, 168
8, 8, 173
68, 0, 169
8, 71, 164
23, 212, 32
3, 210, 87
10, 211, 212
9, 133, 212
8, 100, 150
198, 119, 32
108, 134, 30
92, 154, 67
95, 36, 225
101, 27, 220
93, 52, 87
96, 198, 212
93, 176, 209
93, 172, 87
93, 80, 94
96, 168, 99
108, 53, 99
111, 52, 99
109, 52, 157
108, 52, 152
109, 57, 163
109, 186, 167
109, 57, 152
108, 167, 127
96, 43, 99
93, 8, 216
105, 165, 119
93, 80, 214
104, 51, 214
104, 161, 223
104, 180, 214
104, 79, 225
104, 79, 81
96, 174, 73
108, 79, 222
61, 207, 211
10, 119, 212
7, 20, 167
8, 116, 168
8, 114, 167
61, 120, 11
49, 0, 166
43, 8, 4
13, 0, 11
64, 129, 200
181, 95, 176
185, 106, 171
53, 122, 217
181, 78, 178
48, 113, 211
160, 209, 90
88, 164, 214
18, 38, 232
4, 106, 88
8, 121, 134
48, 218, 14
38, 217, 31
89, 44, 90
96, 46, 150
58, 17, 151
8, 92, 169
106, 178, 213
86, 15, 218
104, 164, 215
104, 162, 223
20, 182, 223
104, 186, 87
19, 193, 87
104, 197, 53
108, 178, 169
93, 177, 211
104, 183, 70
111, 173, 113
65, 115, 85
109, 222, 50
6, 137, 214
6, 85, 212
105, 20, 229
38, 101, 60
98, 76, 83
111, 158, 81
8, 206, 213
8, 106, 151
106, 104, 81
58, 1, 151
68, 71, 189
111, 14, 119
104, 32, 218
15, 182, 223
18, 52, 223
18, 8, 89
86, 116, 90
93, 12, 121
6, 181, 148
44, 218, 26
221, 96, 60
213, 109, 113
100, 203, 100
96, 197, 152
111, 177, 163
93, 178, 150
93, 177, 167
85, 14, 221
22, 192, 74
21, 172, 220
13, 79, 216
14, 79, 73
21, 182, 215
18, 191, 73
18, 193, 220
96, 14, 217
