Band0, Band1, Band2
180, 147, 190
174, 118, 181
162, 133, 189
179, 131, 189
174, 121, 188
186, 132, 188
176, 144, 189
179, 131, 187
181, 132, 186
212, 143, 181
12, 5, 151
5, 23, 162
109, 209, 229
5, 61, 207
7, 114, 1
104, 211, 71
87, 20, 109
105, 212, 59
5, 19, 219
7, 228, 70
96, 109, 89
4, 26, 87
96, 52, 148
96, 185, 2
95, 186, 162
95, 186, 162
96, 183, 1
61, 62, 167
180, 102, 66
4, 110, 47
54, 36, 107
185, 103, 53
102, 166, 86
61, 166, 211
183, 134, 208
64, 234, 239
28, 149, 10
57, 141, 38
102, 42, 77
95, 166, 225
104, 44, 85
96, 28, 223
4, 42, 150
96, 41, 219
107, 89, 111
8, 165, 152
68, 21, 189
61, 0, 169
191, 73, 219
106, 113, 188
64, 0, 168
110, 154, 167
53, 122, 172
41, 80, 173
41, 132, 169
14, 11, 173
41, 8, 172
48, 98, 178
21, 94, 168
54, 103, 163
41, 153, 244
13, 108, 157
21, 46, 157
52, 103, 180
14, 94, 227
174, 98, 157
110, 94, 180
159, 107, 163
104, 98, 163
41, 38, 173
0, 142, 168
185, 114, 161
18, 214, 189
179, 116, 189
173, 126, 161
15, 0, 189
179, 143, 172
195, 116, 189
182, 139, 161
185, 132, 170
65, 134, 59
62, 134, 81
109, 134, 123
48, 94, 49
108, 110, 49
64, 222, 228
48, 157, 79
10, 107, 46
57, 11, 190
66, 133, 161
183, 130, 186
181, 124, 177
174, 142, 188
186, 132, 171
220, 121, 160
178, 122, 161
169, 98, 184
13, 205, 166
41, 119, 151
54, 159, 161
99, 11, 169
9, 20, 173
23, 155, 168
42, 113, 169
39, 8, 172
185, 128, 173
188, 112, 169
185, 142, 177
48, 128, 172
18, 154, 244
188, 110, 163
185, 118, 172
181, 106, 169
106, 109, 163
181, 90, 171
185, 155, 163
141, 206, 29
185, 155, 173
48, 138, 162
14, 103, 2
221, 123, 195
174, 98, 189
185, 107, 188
186, 116, 189
176, 144, 177
186, 132, 170
228, 126, 173
38, 74, 189
175, 138, 172
176, 144, 189
168, 143, 173
162, 74, 189
195, 133, 187
36, 139, 161
182, 129, 145
173, 215, 1
182, 132, 189
186, 118, 179
41, 9, 145
14, 139, 160
195, 108, 228
190, 122, 190
161, 138, 184
220, 143, 161
190, 128, 170
161, 228, 189
197, 114, 129
189, 142, 184
198, 143, 173
172, 128, 137
179, 143, 189
72, 122, 188
182, 214, 189
219, 144, 161
16, 132, 161
195, 132, 181
195, 125, 189
54, 130, 170
165, 122, 173
185, 121, 188
220, 97, 172
195, 121, 188
60, 71, 168
16, 107, 168
188, 118, 172
17, 131, 137
223, 143, 181
55, 116, 190
171, 110, 173
188, 140, 161
165, 132, 129
44, 133, 184
174, 128, 190
223, 144, 160
43, 11, 168
64, 94, 173
48, 122, 169
21, 128, 172
62, 71, 168
39, 118, 173
188, 71, 169
111, 71, 168
48, 8, 211
186, 160, 168
54, 159, 151
190, 128, 169
