Band0, Band1, Band2
109, 17, 70
108, 176, 151
108, 81, 219
112, 14, 219
111, 175, 201
97, 93, 151
5, 209, 217
192, 231, 175
90, 232, 29
101, 20, 86
97, 106, 87
61, 112, 190
17, 84, 162
150, 228, 45
118, 65, 26
61, 209, 210
58, 8, 168
54, 97, 172
180, 38, 108
103, 42, 220
74, 186, 85
93, 188, 167
18, 193, 151
39, 41, 79
39, 96, 217
109, 91, 227
4, 86, 162
96, 62, 207
96, 58, 127
111, 177, 167
93, 192, 211
16, 51, 75
19, 37, 222
104, 34, 83
19, 46, 86
104, 34, 222
105, 41, 222
43, 165, 221
22, 48, 221
16, 99, 79
134, 80, 172
189, 143, 180
3, 2, 169
95, 44, 100
105, 85, 69
105, 29, 148
93, 185, 221
105, 168, 151
105, 166, 219
105, 91, 79
96, 20, 51
112, 22, 87
4, 211, 53
40, 18, 54
78, 155, 13
128, 96, 147
159, 38, 156
174, 38, 244
161, 100, 227
181, 46, 168
15, 97, 132
53, 129, 172
182, 97, 172
62, 131, 186
15, 83, 160
15, 122, 191
51, 118, 169
188, 98, 173
14, 107, 236
181, 97, 171
186, 130, 168
166, 106, 236
214, 143, 145
66, 101, 147
171, 71, 187
15, 99, 163
189, 116, 177
21, 36, 180
181, 0, 172
41, 117, 172
228, 215, 189
49, 110, 188
171, 143, 177
190, 129, 236
172, 142, 145
194, 133, 172
182, 121, 177
171, 130, 145
171, 124, 180
186, 130, 173
165, 125, 179
190, 129, 170
183, 207, 142
149, 74, 181
182, 214, 161
171, 133, 173
182, 109, 173
182, 133, 173
170, 131, 186
186, 119, 187
168, 217, 161
175, 131, 186
181, 214, 170
197, 108, 181
161, 129, 145
220, 140, 236
214, 131, 189
161, 130, 180
26, 138, 181
181, 142, 189
193, 132, 145
215, 139, 177
189, 128, 170
162, 143, 183
174, 214, 165
52, 129, 168
162, 214, 193
188, 0, 145
21, 124, 1
197, 131, 172
175, 107, 145
15, 214, 183
218, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 188
199, 233, 2
189, 71, 145
169, 139, 177
176, 142, 173
174, 130, 170
214, 143, 173
181, 110, 161
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 97, 188
197, 139, 180
166, 142, 189
181, 132, 189
197, 125, 172
165, 132, 173
70, 74, 170
176, 139, 181
186, 128, 161
175, 143, 180
182, 106, 173
194, 143, 165
38, 0, 145
178, 140, 237
174, 116, 161
161, 108, 183
200, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
181, 112, 189
118, 154, 110
57, 115, 195
16, 106, 2
42, 71, 165
100, 68, 7
107, 206, 35
20, 118, 49
119, 166, 64
160, 44, 48
89, 46, 148
60, 46, 219
20, 161, 49
126, 166, 47
119, 167, 51
19, 162, 232
7, 112, 162
22, 22, 227
183, 151, 4
196, 147, 70
183, 154, 9
89, 185, 111
68, 171, 161
40, 87, 149
195, 99, 6
40, 11, 116
127, 113, 154
111, 203, 99
113, 53, 158
81, 110, 125
87, 109, 28
113, 94, 28
19, 46, 125
19, 50, 125
16, 162, 157
87, 51, 97
96, 28, 178
107, 174, 51
95, 93, 157
105, 109, 44
96, 138, 156
22, 90, 49
124, 36, 123
45, 161, 157
22, 186, 128
19, 51, 125
39, 182, 157
85, 79, 157
109, 112, 123
96, 159, 231
96, 80, 157
22, 49, 157
20, 53, 28
19, 186, 128
21, 187, 98
19, 186, 157
22, 187, 127
104, 175, 125
7, 81, 219
4, 180, 151
109, 162, 151
4, 113, 28
9, 26, 167
59, 0, 162
191, 71, 141
38, 80, 152
200, 88, 147
202, 99, 117
164, 72, 147
39, 72, 5
212, 129, 166
191, 142, 171
181, 119, 188
107, 33, 155
42, 159, 152
13, 118, 169
212, 73, 236
40, 129, 179
169, 132, 168
196, 134, 21
221, 98, 27
67, 113, 170
38, 100, 151
192, 107, 29
165, 98, 228
176, 154, 175
204, 108, 2
214, 151, 45
198, 151, 46
222, 100, 27
197, 154, 44
172, 73, 26
172, 98, 204
175, 155, 155
134, 99, 155
166, 214, 7
175, 97, 3
126, 134, 44
174, 99, 174
123, 96, 48
162, 33, 44
161, 108, 162
117, 33, 162
192, 118, 169
59, 118, 177
185, 116, 165
118, 34, 199
136, 39, 45
14, 33, 124
14, 167, 64
174, 99, 49
162, 180, 231
162, 100, 26
21, 36, 51
181, 92, 44
164, 154, 51
43, 89, 0
100, 27, 152
87, 43, 121
80, 44, 27
19, 41, 28
19, 44, 227
20, 42, 228
105, 50, 162
105, 162, 127
96, 43, 2
40, 48, 46
199, 39, 27
115, 73, 2
192, 8, 170
82, 40, 124
15, 142, 227
180, 71, 13
189, 216, 200
190, 107, 155
118, 162, 49
94, 57, 151
93, 183, 122
6, 174, 150
6, 86, 149
179, 139, 5
166, 184, 227
183, 226, 37
98, 169, 77
124, 35, 54
113, 89, 47
95, 26, 97
64, 82, 40
107, 16, 152
40, 112, 29
171, 217, 4
58, 30, 46
107, 195, 150
107, 161, 54
77, 175, 151
120, 194, 156
20, 57, 28
117, 51, 124
117, 50, 35
159, 95, 51
19, 106, 64
86, 90, 58
107, 178, 127
64, 14, 211
105, 66, 31
164, 92, 64
184, 165, 228
9, 166, 87
95, 162, 219
94, 55, 149
96, 183, 211
92, 193, 150
93, 177, 167
106, 195, 152
75, 187, 221
74, 54, 95
74, 55, 222
91, 51, 222
91, 43, 111
112, 47, 150
43, 20, 174
61, 131, 159
43, 78, 166
111, 92, 211
220, 140, 186
172, 131, 161
189, 214, 173
168, 133, 161
186, 121, 179
182, 106, 186
71, 142, 161
175, 144, 172
4, 113, 182
219, 217, 173
192, 132, 161
58, 113, 163
220, 142, 182
105, 185, 81
182, 165, 48
100, 189, 150
9, 208, 88
6, 60, 153
8, 180, 169
219, 94, 36
189, 77, 147
38, 176, 32
88, 196, 168
114, 197, 171
87, 193, 162
95, 191, 155
64, 55, 127
101, 45, 25
114, 165, 148
74, 44, 44
86, 47, 162
112, 11, 54
96, 81, 107
111, 80, 107
96, 82, 107
93, 36, 123
5, 110, 2
44, 88, 162
112, 92, 1
18, 83, 148
75, 180, 168
18, 20, 0
5, 3, 172
14, 80, 153
113, 189, 124
20, 110, 123
104, 211, 234
92, 60, 56
7, 118, 223
55, 105, 28
26, 72, 55
10, 196, 168
97, 195, 167
4, 187, 163
80, 111, 80
93, 208, 26
86, 208, 204
92, 210, 48
43, 34, 231
120, 183, 235
118, 197, 213
161, 193, 219
160, 191, 214
160, 51, 213
107, 49, 221
66, 1, 161
114, 134, 235
19, 37, 64
93, 44, 79
44, 132, 105
221, 132, 13
188, 139, 4
139, 107, 11
61, 181, 107
59, 177, 211
6, 83, 151
96, 85, 127
93, 119, 37
96, 119, 56
60, 3, 150
6, 1, 211
4, 37, 217
95, 208, 39
92, 208, 44
93, 206, 44
8, 205, 167
7, 84, 168
181, 222, 172
152, 77, 32
128, 54, 25
20, 43, 232
112, 41, 228
44, 118, 25
182, 108, 3
89, 78, 225
109, 183, 121
66, 20, 189
180, 73, 26
121, 126, 42
123, 18, 47
161, 192, 139
105, 42, 128
