Band0, Band1, Band2
196, 147, 184
162, 142, 189
111, 100, 178
222, 126, 189
189, 72, 186
171, 143, 236
181, 132, 161
186, 107, 180
171, 142, 137
101, 11, 1
185, 142, 236
198, 124, 161
174, 214, 186
15, 97, 180
218, 143, 181
38, 0, 145
174, 139, 236
220, 143, 189
162, 128, 188
175, 210, 236
64, 97, 168
91, 121, 171
16, 0, 168
178, 143, 183
179, 142, 172
174, 130, 186
173, 139, 183
181, 72, 161
162, 147, 236
195, 129, 189
174, 138, 170
42, 71, 168
110, 91, 178
0, 118, 171
54, 98, 174
52, 126, 132
64, 113, 169
177, 134, 184
0, 74, 187
179, 139, 173
175, 130, 145
65, 139, 3
48, 121, 169
218, 138, 181
181, 128, 145
179, 141, 236
174, 128, 189
175, 108, 237
122, 121, 161
165, 215, 177
189, 106, 145
162, 210, 2
182, 119, 189
182, 155, 2
178, 117, 145
170, 133, 186
165, 139, 177
175, 132, 188
21, 216, 172
213, 133, 189
173, 139, 177
181, 128, 145
189, 125, 159
26, 121, 173
181, 73, 188
59, 205, 1
195, 131, 189
195, 143, 236
196, 128, 189
186, 108, 183
160, 142, 140
191, 108, 188
178, 124, 172
197, 216, 177
168, 216, 186
161, 130, 161
186, 118, 173
15, 130, 180
173, 126, 161
180, 130, 161
181, 142, 170
198, 133, 244
181, 98, 181
198, 142, 183
198, 130, 183
181, 76, 249
124, 208, 169
182, 216, 189
195, 129, 170
72, 118, 170
179, 140, 236
173, 129, 189
38, 155, 145
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
52, 118, 168
181, 214, 186
176, 121, 236
212, 131, 161
181, 107, 145
17, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
169, 131, 186
174, 133, 172
175, 218, 189
182, 119, 172
72, 98, 186
171, 126, 177
191, 73, 145
159, 215, 172
215, 144, 161
171, 142, 183
161, 131, 186
179, 109, 181
186, 130, 186
161, 119, 186
13, 132, 164
189, 143, 189
213, 129, 11
161, 73, 189
159, 133, 172
220, 145, 173
195, 106, 145
0, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
162, 142, 177
195, 119, 189
175, 143, 177
171, 130, 188
174, 142, 173
178, 142, 179
53, 128, 173
176, 211, 186
117, 74, 160
195, 133, 173
186, 74, 173
181, 107, 173
162, 143, 173
179, 107, 188
181, 107, 2
181, 132, 168
175, 143, 182
179, 130, 161
171, 142, 173
13, 129, 170
176, 140, 173
165, 130, 194
193, 130, 173
181, 207, 170
186, 217, 1
182, 112, 168
149, 143, 182
179, 142, 173
175, 132, 186
21, 133, 168
214, 142, 181
176, 131, 189
182, 130, 173
178, 138, 187
181, 129, 142
159, 130, 173
186, 118, 189
163, 147, 172
198, 118, 187
169, 130, 181
