Band0, Band1, Band2
195, 121, 184
44, 118, 243
48, 74, 186
42, 120, 177
220, 97, 161
78, 119, 162
40, 130, 145
178, 127, 1
198, 97, 194
117, 132, 180
172, 147, 188
186, 71, 186
162, 139, 175
189, 8, 189
134, 233, 181
191, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 108, 182
182, 215, 173
212, 129, 161
141, 215, 188
66, 114, 105
188, 97, 183
192, 123, 173
41, 88, 244
189, 144, 183
188, 9, 173
53, 205, 183
44, 118, 180
180, 125, 170
174, 131, 170
14, 130, 189
173, 125, 11
213, 121, 145
175, 98, 173
166, 121, 186
66, 114, 183
184, 96, 183
191, 121, 180
53, 129, 183
44, 128, 180
185, 130, 244
185, 113, 161
215, 215, 177
181, 133, 161
218, 215, 183
190, 128, 186
162, 140, 161
173, 131, 173
182, 108, 183
188, 132, 189
13, 142, 140
178, 147, 173
44, 71, 180
48, 151, 170
40, 118, 173
64, 216, 181
228, 139, 187
220, 121, 189
117, 98, 186
192, 132, 177
96, 93, 110
65, 82, 152
58, 88, 151
58, 162, 167
9, 82, 152
107, 28, 211
112, 10, 170
66, 133, 173
38, 74, 173
179, 107, 185
176, 215, 181
182, 114, 145
213, 136, 237
181, 0, 161
181, 129, 166
53, 0, 173
15, 125, 170
219, 117, 160
192, 132, 186
126, 138, 177
220, 121, 187
174, 151, 189
21, 206, 171
179, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
53, 129, 177
171, 139, 173
178, 142, 189
14, 130, 170
171, 138, 129
197, 129, 189
189, 214, 177
168, 121, 170
189, 130, 188
178, 133, 237
182, 206, 170
193, 97, 187
21, 132, 145
174, 147, 172
188, 128, 189
178, 139, 181
55, 130, 188
171, 214, 177
186, 133, 166
164, 130, 184
191, 107, 166
13, 139, 145
215, 131, 181
195, 118, 189
159, 138, 177
176, 143, 188
213, 129, 173
38, 214, 165
173, 142, 188
66, 115, 173
53, 128, 244
181, 138, 160
176, 119, 186
190, 131, 180
174, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
190, 128, 173
171, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 125, 185
218, 143, 172
55, 106, 181
167, 215, 189
191, 205, 244
212, 216, 161
15, 98, 173
181, 119, 168
44, 109, 173
219, 123, 193
190, 129, 170
171, 138, 186
220, 133, 179
44, 118, 173
195, 106, 15
179, 139, 173
169, 130, 189
49, 128, 4
183, 126, 161
176, 73, 194
186, 133, 180
169, 142, 161
181, 121, 173
178, 214, 188
186, 129, 173
117, 107, 170
181, 131, 177
186, 121, 172
162, 106, 188
195, 143, 173
195, 118, 172
171, 215, 188
174, 129, 173
171, 217, 173
197, 106, 194
182, 216, 237
59, 116, 183
165, 119, 166
197, 132, 183
179, 98, 40
190, 130, 183
169, 133, 170
188, 129, 142
172, 139, 181
179, 121, 145
189, 132, 172
162, 98, 188
182, 98, 186
193, 124, 172
179, 216, 129
171, 132, 189
163, 74, 165
72, 132, 173
162, 121, 172
195, 139, 236
179, 118, 186
170, 216, 161
195, 107, 188
166, 147, 170
66, 112, 183
48, 132, 180
159, 216, 161
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
186, 129, 179
162, 132, 145
200, 121, 172
162, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
162, 119, 180
183, 125, 170
189, 116, 183
58, 125, 173
190, 128, 180
188, 143, 251
62, 128, 163
40, 214, 173
49, 71, 244
53, 142, 186
176, 143, 161
66, 118, 180
62, 130, 180
215, 138, 181
13, 132, 145
176, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
188, 128, 189
174, 139, 170
173, 121, 177
38, 132, 170
162, 131, 173
179, 214, 193
72, 121, 168
162, 214, 188
185, 132, 168
181, 120, 181
179, 143, 160
186, 118, 189
181, 138, 186
173, 131, 188
189, 214, 177
179, 98, 173
141, 122, 189
53, 133, 180
193, 130, 173
15, 0, 170
220, 233, 40
190, 71, 189
169, 142, 186
214, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
64, 118, 179
188, 116, 244
163, 147, 169
176, 110, 194
13, 73, 170
178, 139, 183
175, 132, 161
21, 142, 189
66, 118, 243
184, 117, 173
169, 214, 145
179, 143, 236
186, 106, 169
175, 131, 244
182, 132, 170
212, 142, 161
191, 108, 161
215, 142, 237
193, 129, 161
21, 97, 170
16, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 132, 145
178, 233, 2
198, 128, 194
117, 132, 173
171, 217, 188
66, 71, 173
168, 140, 176
182, 8, 189
204, 233, 177
189, 0, 161
165, 140, 172
212, 116, 189
181, 133, 168
188, 154, 130
182, 143, 168
175, 129, 188
175, 142, 161
212, 132, 173
165, 140, 187
182, 106, 189
193, 129, 180
171, 139, 161
220, 216, 188
193, 121, 170
191, 98, 173
183, 206, 180
175, 129, 188
21, 130, 189
178, 140, 11
213, 122, 145
169, 98, 173
171, 121, 170
178, 142, 183
40, 130, 194
186, 124, 155
165, 106, 161
195, 126, 173
188, 97, 170
173, 121, 183
197, 142, 170
161, 107, 161
176, 215, 183
197, 73, 188
182, 140, 170
168, 131, 189
189, 108, 183
186, 132, 173
159, 129, 145
175, 140, 173
191, 73, 145
191, 139, 173
187, 128, 182
164, 118, 169
171, 141, 182
215, 124, 189
193, 98, 186
191, 129, 177
192, 216, 180
48, 119, 165
162, 216, 180
177, 143, 186
40, 98, 161
171, 138, 181
215, 117, 186
167, 215, 173
169, 218, 173
195, 205, 187
175, 215, 173
182, 129, 145
175, 136, 236
162, 128, 189
13, 129, 166
14, 97, 189
15, 139, 171
223, 123, 181
189, 128, 145
117, 155, 183
220, 126, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 180
141, 142, 194
162, 216, 173
186, 129, 177
182, 139, 173
176, 142, 189
16, 130, 169
175, 138, 181
197, 129, 186
189, 109, 177
176, 121, 170
189, 132, 183
178, 214, 236
38, 119, 185
194, 151, 188
159, 118, 161
174, 147, 173
53, 128, 189
215, 143, 181
55, 130, 188
162, 214, 180
188, 133, 140
165, 130, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
21, 98, 172
