Band0, Band1, Band2
49, 129, 161
176, 121, 189
48, 155, 54
197, 137, 44
48, 139, 56
162, 222, 56
23, 141, 13
14, 158, 58
186, 134, 29
55, 223, 38
23, 140, 33
57, 220, 58
182, 136, 32
22, 228, 38
183, 220, 59
67, 112, 190
87, 91, 68
105, 205, 38
18, 91, 39
16, 72, 51
110, 154, 62
68, 112, 181
43, 206, 231
51, 205, 62
96, 101, 70
107, 99, 80
58, 130, 70
60, 237, 238
23, 241, 6
69, 160, 1
111, 35, 62
18, 110, 57
110, 106, 70
111, 107, 70
61, 211, 87
199, 238, 7
180, 231, 34
197, 239, 3
197, 229, 206
220, 148, 33
190, 213, 7
3, 63, 61
18, 207, 59
107, 60, 60
6, 68, 57
6, 205, 205
7, 178, 145
9, 21, 150
14, 191, 75
39, 54, 101
39, 59, 101
39, 59, 100
104, 167, 222
105, 93, 116
22, 26, 225
22, 30, 54
39, 169, 53
61, 11, 167
58, 74, 107
4, 162, 219
22, 91, 63
18, 211, 63
39, 110, 61
22, 34, 69
181, 50, 212
40, 161, 54
21, 34, 71
192, 103, 175
43, 73, 208
66, 119, 145
183, 74, 183
179, 121, 161
72, 144, 189
176, 214, 161
53, 118, 140
14, 121, 173
178, 142, 172
174, 131, 161
197, 107, 173
175, 131, 161
183, 133, 161
175, 130, 189
162, 144, 173
10, 19, 68
112, 87, 147
68, 165, 189
9, 21, 169
41, 91, 50
18, 85, 62
107, 180, 208
107, 91, 59
7, 68, 208
10, 82, 152
68, 0, 170
208, 213, 68
49, 43, 88
111, 104, 109
6, 2, 222
105, 29, 73
110, 92, 225
6, 180, 223
111, 82, 223
6, 15, 159
8, 82, 161
7, 175, 168
6, 178, 1
107, 195, 211
7, 181, 168
2, 14, 168
7, 184, 211
192, 92, 168
191, 131, 11
62, 8, 181
161, 133, 169
219, 145, 189
192, 132, 186
169, 106, 169
111, 97, 181
223, 234, 189
198, 0, 194
159, 142, 169
179, 122, 189
186, 129, 188
162, 214, 173
189, 129, 189
214, 126, 11
38, 8, 189
53, 49, 63
65, 54, 53
64, 51, 172
58, 51, 148
59, 184, 211
6, 178, 1
61, 81, 169
7, 138, 211
61, 83, 172
6, 26, 208
58, 49, 107
41, 37, 57
110, 214, 61
3, 66, 70
8, 122, 218
61, 78, 189
55, 131, 189
165, 132, 189
56, 239, 68
10, 29, 73
41, 42, 223
6, 44, 87
42, 162, 87
58, 54, 211
44, 122, 103
55, 46, 203
100, 31, 87
6, 167, 103
107, 41, 87
60, 34, 212
12, 122, 145
61, 74, 172
190, 39, 72
48, 94, 7
67, 118, 190
183, 132, 180
181, 132, 173
169, 121, 145
175, 140, 173
191, 73, 161
53, 109, 236
220, 131, 182
181, 118, 161
168, 141, 177
215, 119, 189
193, 216, 186
191, 132, 177
195, 97, 188
162, 126, 172
186, 130, 179
177, 143, 186
40, 98, 170
171, 138, 181
215, 117, 186
167, 215, 173
67, 80, 167
14, 72, 176
60, 8, 160
188, 101, 53
58, 73, 168
64, 72, 211
48, 73, 172
42, 129, 165
42, 205, 1
54, 128, 161
18, 113, 172
64, 130, 150
52, 216, 172
176, 130, 196
161, 206, 171
195, 131, 187
186, 132, 173
196, 133, 180
141, 142, 194
162, 216, 173
186, 129, 177
182, 139, 173
176, 142, 189
16, 130, 169
195, 138, 181
197, 129, 186
53, 214, 170
162, 39, 65
178, 133, 212
179, 132, 184
181, 133, 185
194, 130, 187
161, 0, 188
13, 126, 172
188, 73, 189
53, 139, 187
61, 155, 60
197, 229, 233
26, 152, 38
179, 98, 69
198, 158, 59
