Band0, Band1, Band2
195, 139, 190
173, 143, 177
182, 128, 177
162, 131, 173
195, 214, 137
52, 121, 168
162, 214, 188
184, 118, 140
181, 124, 172
195, 143, 160
195, 118, 189
13, 109, 186
215, 131, 181
38, 108, 170
175, 216, 181
38, 122, 173
48, 108, 178
174, 114, 237
38, 97, 170
198, 233, 40
190, 71, 189
169, 139, 180
176, 142, 161
174, 130, 177
214, 131, 173
181, 110, 181
179, 121, 173
21, 131, 170
181, 216, 172
52, 133, 176
166, 97, 194
45, 216, 2
189, 71, 170
169, 124, 173
189, 97, 182
191, 129, 164
188, 118, 25
164, 139, 170
197, 214, 19
162, 114, 173
42, 72, 160
171, 155, 180
48, 121, 243
162, 132, 171
184, 73, 172
197, 142, 143
160, 129, 173
180, 145, 173
190, 72, 145
117, 18, 2
14, 118, 189
179, 148, 1
198, 128, 194
117, 132, 170
162, 141, 188
212, 71, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 189
179, 140, 1
175, 128, 189
38, 142, 168
188, 108, 130
195, 143, 168
171, 132, 188
195, 142, 161
185, 107, 163
189, 138, 188
164, 108, 189
194, 129, 180
171, 139, 181
220, 216, 188
117, 121, 186
191, 130, 173
183, 206, 180
175, 129, 161
161, 130, 161
179, 140, 177
213, 118, 187
169, 98, 173
176, 126, 170
178, 142, 183
40, 73, 188
72, 124, 236
165, 132, 161
190, 139, 170
13, 128, 170
173, 139, 181
197, 131, 186
161, 108, 161
186, 130, 156
196, 130, 188
163, 140, 170
168, 74, 188
189, 108, 173
186, 107, 173
161, 129, 170
212, 140, 173
191, 73, 145
53, 109, 172
223, 144, 18
181, 71, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 129, 177
174, 132, 181
179, 126, 170
188, 97, 180
177, 144, 186
40, 151, 161
162, 228, 181
151, 117, 189
168, 215, 186
161, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
174, 157, 236
162, 132, 189
13, 129, 166
14, 73, 189
18, 119, 176
189, 142, 250
196, 129, 145
117, 155, 173
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 107, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
182, 139, 173
176, 133, 189
38, 98, 175
186, 121, 173
181, 122, 183
192, 109, 183
177, 121, 170
189, 118, 183
179, 214, 236
14, 107, 185
175, 216, 188
161, 128, 161
193, 143, 173
188, 128, 189
178, 126, 181
190, 73, 188
174, 138, 180
188, 107, 140
165, 142, 181
188, 205, 170
0, 143, 188
