Band0, Band1, Band2
186, 151, 190
196, 140, 2
195, 118, 145
194, 142, 183
176, 142, 172
174, 130, 170
214, 143, 183
181, 106, 161
171, 143, 173
195, 129, 161
181, 215, 173
189, 107, 129
168, 98, 161
190, 121, 156
126, 216, 189
181, 107, 173
190, 133, 172
165, 133, 189
200, 74, 187
179, 139, 173
175, 97, 188
175, 121, 180
181, 132, 168
194, 139, 181
38, 128, 145
178, 141, 237
174, 116, 161
175, 108, 183
122, 121, 161
165, 143, 173
189, 106, 145
162, 206, 2
182, 205, 189
182, 136, 2
178, 116, 145
123, 133, 186
165, 215, 177
175, 128, 188
21, 138, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 125, 1
178, 129, 189
181, 151, 177
15, 214, 161
186, 121, 173
22, 80, 211
199, 143, 189
77, 92, 2
120, 21, 168
53, 74, 172
107, 112, 161
195, 216, 169
145, 81, 66
15, 8, 169
53, 94, 221
95, 174, 53
22, 185, 111
123, 79, 50
22, 197, 99
39, 175, 221
38, 180, 221
15, 181, 111
15, 180, 79
72, 180, 81
41, 175, 222
41, 180, 111
112, 173, 152
191, 112, 213
99, 174, 152
77, 162, 222
76, 165, 111
128, 76, 103
200, 158, 32
33, 213, 206
112, 139, 25
44, 97, 169
165, 74, 61
201, 100, 79
139, 161, 219
118, 171, 79
67, 0, 161
38, 22, 173
189, 117, 181
155, 44, 200
171, 78, 232
108, 199, 143
43, 174, 169
57, 136, 211
183, 214, 173
223, 217, 25
189, 154, 88
50, 213, 5
1, 137, 200
76, 157, 215
61, 11, 168
66, 129, 189
180, 133, 177
212, 98, 189
162, 121, 186
13, 108, 164
182, 143, 189
212, 129, 236
159, 73, 189
21, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
220, 94, 147
58, 118, 164
179, 124, 189
174, 152, 2
178, 132, 194
174, 142, 173
178, 130, 179
191, 132, 173
176, 125, 186
193, 74, 160
195, 133, 173
186, 130, 177
181, 107, 173
162, 144, 173
196, 119, 188
181, 110, 236
181, 132, 170
175, 143, 187
162, 97, 161
169, 121, 173
13, 132, 170
176, 147, 172
179, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 168
214, 142, 189
176, 131, 161
182, 130, 173
178, 138, 187
181, 129, 142
0, 130, 173
13, 118, 189
163, 147, 172
198, 118, 187
169, 98, 181
181, 119, 186
16, 130, 168
220, 233, 181
195, 71, 161
174, 214, 177
178, 133, 189
212, 73, 183
189, 206, 180
172, 139, 161
195, 126, 11
163, 161, 244
210, 47, 74
115, 175, 178
134, 119, 243
78, 173, 122
184, 180, 108
15, 162, 207
35, 43, 86
33, 152, 31
81, 151, 203
16, 42, 91
85, 193, 85
93, 181, 211
39, 163, 70
98, 40, 218
81, 106, 199
120, 46, 56
142, 51, 132
131, 182, 158
74, 23, 158
43, 193, 116
71, 13, 32
43, 114, 209
180, 153, 229
129, 112, 1
176, 36, 233
170, 157, 231
108, 27, 111
43, 174, 225
59, 20, 189
182, 102, 54
99, 103, 203
87, 48, 217
138, 79, 154
150, 114, 132
126, 171, 85
104, 197, 117
66, 115, 181
49, 101, 169
164, 128, 212
99, 160, 55
44, 109, 134
180, 215, 206
26, 216, 29
99, 76, 212
94, 73, 30
111, 76, 70
112, 116, 201
192, 118, 190
185, 128, 181
214, 217, 227
28, 152, 178
21, 121, 211
248, 222, 30
103, 46, 90
85, 73, 199
111, 9, 88
112, 43, 211
49, 0, 170
180, 216, 25
26, 216, 183
176, 148, 166
175, 225, 218
3, 91, 220
4, 16, 220
109, 81, 150
87, 167, 157
104, 197, 178
93, 176, 180
93, 197, 178
105, 195, 162
161, 184, 222
49, 108, 211
180, 128, 172
184, 106, 166
185, 142, 161
182, 114, 160
198, 130, 172
179, 103, 0
176, 130, 171
36, 214, 233
179, 151, 243
179, 103, 174
214, 97, 147
150, 155, 132
220, 143, 13
175, 155, 199
243, 98, 155
26, 216, 232
195, 36, 138
223, 98, 36
212, 99, 162
176, 151, 149
54, 97, 236
185, 130, 189
191, 132, 161
64, 122, 161
190, 128, 169
181, 133, 173
91, 176, 49
114, 197, 211
117, 192, 147
159, 191, 127
112, 195, 167
67, 65, 188
196, 142, 181
182, 0, 161
178, 214, 149
179, 217, 25
179, 214, 212
162, 132, 162
176, 0, 147
55, 157, 168
21, 132, 211
195, 214, 171
220, 155, 167
196, 132, 171
164, 78, 211
185, 95, 172
162, 88, 201
59, 113, 173
178, 141, 189
189, 107, 133
165, 216, 161
186, 129, 180
166, 216, 189
174, 132, 173
190, 206, 172
165, 214, 173
200, 74, 188
179, 139, 177
171, 130, 189
214, 139, 179
181, 0, 168
