Band0, Band1, Band2
69, 118, 171
7, 245, 10
58, 65, 6
9, 135, 91
93, 33, 91
22, 31, 111
22, 57, 221
21, 169, 127
39, 169, 148
19, 162, 111
95, 53, 221
8, 84, 160
48, 98, 72
16, 72, 109
23, 148, 88
160, 207, 89
197, 102, 216
142, 155, 80
212, 95, 74
194, 100, 216
193, 108, 81
212, 104, 122
23, 108, 216
17, 154, 216
50, 96, 226
172, 101, 120
186, 33, 226
78, 36, 75
193, 99, 81
186, 77, 83
188, 36, 83
193, 47, 83
181, 48, 86
13, 97, 83
1, 163, 220
90, 37, 232
66, 71, 152
53, 96, 86
43, 106, 30
47, 107, 229
96, 1, 53
19, 37, 234
112, 180, 220
4, 180, 152
66, 117, 197
94, 30, 111
49, 103, 225
66, 114, 190
107, 78, 219
77, 122, 199
110, 90, 0
89, 180, 74
111, 13, 220
88, 81, 150
108, 81, 150
61, 118, 211
192, 138, 231
180, 230, 66
190, 137, 230
0, 109, 215
180, 137, 80
189, 157, 234
190, 136, 214
179, 210, 228
38, 136, 45
182, 136, 214
165, 157, 66
182, 211, 228
189, 214, 66
38, 109, 228
191, 109, 79
38, 112, 235
48, 12, 199
111, 147, 10
174, 91, 30
188, 214, 229
53, 109, 233
190, 132, 71
185, 88, 113
62, 109, 55
11, 167, 167
39, 29, 126
39, 167, 111
110, 186, 117
6, 188, 167
60, 173, 211
111, 198, 168
18, 198, 121
107, 197, 167
6, 14, 167
8, 81, 169
61, 72, 168
112, 73, 211
16, 110, 60
48, 71, 217
41, 128, 55
0, 106, 220
48, 73, 4
179, 35, 81
107, 119, 211
110, 78, 147
197, 210, 234
49, 80, 167
59, 1, 219
93, 159, 30
20, 205, 54
190, 151, 59
42, 133, 230
53, 65, 231
188, 207, 32
188, 66, 229
186, 210, 230
64, 206, 207
42, 65, 231
53, 210, 233
53, 125, 58
162, 135, 33
49, 215, 48
3, 138, 1
38, 210, 80
44, 110, 204
184, 155, 44
184, 138, 56
62, 109, 231
62, 101, 107
107, 85, 168
106, 8, 87
219, 37, 109
55, 104, 49
90, 34, 79
80, 28, 81
74, 88, 58
46, 92, 228
73, 33, 48
74, 88, 79
33, 99, 230
187, 94, 109
178, 155, 228
165, 215, 50
175, 154, 64
183, 108, 228
168, 158, 229
198, 97, 123
199, 214, 228
179, 155, 79
166, 158, 230
196, 155, 49
195, 155, 230
180, 98, 116
195, 130, 80
183, 94, 116
65, 88, 79
2, 96, 221
62, 92, 151
9, 157, 151
58, 94, 56
4, 97, 218
109, 96, 87
2, 44, 127
18, 26, 79
107, 84, 73
107, 86, 221
18, 92, 235
39, 205, 79
39, 18, 216
111, 20, 49
3, 20, 167
10, 1, 168
60, 11, 201
182, 214, 61
3, 63, 171
96, 22, 55
107, 209, 32
6, 21, 232
6, 20, 151
9, 20, 162
8, 3, 168
5, 23, 87
97, 60, 207
97, 69, 37
4, 89, 85
109, 197, 168
4, 176, 167
96, 30, 221
95, 109, 71
93, 208, 61
93, 22, 71
96, 207, 60
96, 207, 54
96, 22, 89
96, 207, 69
97, 209, 56
4, 207, 231
5, 63, 53
68, 12, 168
43, 80, 149
39, 113, 217
62, 103, 232
12, 3, 189
4, 195, 167
97, 111, 54
97, 67, 69
10, 86, 169
60, 130, 150
44, 118, 27
188, 156, 68
9, 25, 151
39, 205, 66
181, 95, 80
14, 41, 81
107, 26, 107
193, 36, 80
4, 27, 151
60, 78, 212
66, 144, 190
66, 112, 198
100, 180, 219
5, 26, 150
93, 109, 65
105, 209, 50
109, 67, 62
8, 63, 210
107, 174, 166
66, 214, 190
18, 165, 107
22, 37, 80
21, 57, 125
181, 187, 120
15, 193, 221
39, 187, 221
14, 187, 122
39, 186, 122
39, 53, 228
41, 57, 213
42, 171, 73
85, 193, 150
104, 193, 121
105, 198, 150
93, 198, 152
93, 196, 167
6, 14, 169
7, 79, 171
44, 165, 151
66, 121, 190
18, 181, 53
80, 39, 80
4, 166, 162
93, 89, 80
5, 82, 160
8, 83, 211
4, 92, 87
68, 80, 145
112, 165, 219
189, 109, 94
183, 104, 230
183, 155, 51
189, 98, 215
21, 154, 80
53, 155, 79
54, 155, 60
4, 205, 125
196, 65, 57
67, 114, 190
66, 112, 198
49, 121, 198
179, 139, 198
173, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
44, 118, 198
80, 71, 91
59, 11, 139
21, 71, 218
110, 133, 232
85, 71, 217
14, 20, 154
60, 160, 190
223, 233, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
