Band0, Band1, Band2
179, 143, 189
195, 109, 173
175, 129, 179
159, 142, 189
191, 107, 172
14, 130, 170
178, 123, 160
182, 78, 161
81, 215, 155
181, 128, 145
195, 146, 2
198, 72, 194
161, 214, 236
136, 143, 145
53, 132, 186
182, 142, 176
188, 128, 189
216, 126, 161
43, 97, 171
178, 121, 183
162, 216, 161
178, 133, 173
161, 214, 177
182, 133, 172
34, 130, 173
141, 142, 189
186, 132, 173
177, 215, 182
188, 129, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
65, 161, 211
184, 114, 172
218, 140, 188
198, 142, 189
169, 131, 186
36, 214, 182
163, 129, 170
186, 124, 180
181, 216, 161
179, 119, 180
174, 157, 181
169, 129, 186
174, 142, 177
186, 139, 161
176, 97, 182
212, 121, 170
164, 142, 173
205, 131, 173
195, 133, 186
189, 130, 173
186, 142, 170
177, 143, 173
191, 97, 189
182, 210, 181
213, 116, 179
163, 214, 140
134, 133, 188
178, 144, 173
181, 97, 189
160, 71, 48
189, 152, 190
214, 125, 177
179, 142, 236
141, 121, 145
163, 217, 177
162, 132, 173
172, 117, 186
177, 144, 180
21, 75, 173
186, 109, 165
165, 121, 187
183, 118, 170
178, 215, 237
188, 128, 169
162, 133, 170
53, 106, 183
38, 125, 168
215, 117, 181
189, 206, 186
169, 214, 187
218, 121, 187
188, 97, 189
181, 132, 181
176, 142, 161
197, 132, 173
197, 98, 237
172, 139, 145
174, 74, 173
189, 139, 189
172, 142, 161
178, 121, 173
189, 0, 186
166, 143, 11
186, 132, 173
186, 107, 177
171, 142, 137
182, 97, 188
205, 126, 172
162, 119, 170
13, 108, 188
14, 97, 186
178, 233, 1
183, 72, 145
194, 139, 236
196, 143, 189
171, 132, 188
195, 138, 180
13, 73, 189
190, 215, 236
162, 119, 145
150, 216, 181
183, 133, 173
169, 216, 186
178, 133, 188
174, 73, 161
182, 215, 176
175, 129, 188
212, 133, 170
38, 119, 170
162, 215, 160
195, 129, 141
161, 216, 173
195, 132, 161
186, 206, 173
161, 214, 173
169, 74, 187
190, 214, 183
168, 121, 145
178, 143, 177
184, 97, 168
178, 139, 181
181, 128, 189
181, 212, 177
178, 116, 189
189, 109, 237
141, 121, 189
38, 109, 179
195, 97, 145
53, 134, 2
165, 119, 189
44, 109, 237
218, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 173
174, 133, 189
178, 139, 177
161, 73, 145
192, 124, 165
178, 143, 173
164, 89, 66
119, 89, 109
22, 28, 111
58, 2, 211
15, 132, 133
182, 143, 1
66, 132, 161
66, 118, 145
196, 126, 172
100, 170, 227
108, 31, 40
111, 167, 147
92, 29, 162
91, 185, 166
92, 181, 167
188, 76, 233
59, 22, 239
49, 129, 172
182, 100, 229
103, 5, 151
4, 60, 10
96, 69, 7
97, 61, 42
64, 172, 168
61, 139, 172
57, 112, 145
183, 139, 236
177, 74, 189
38, 108, 170
186, 133, 172
165, 131, 193
182, 132, 161
161, 98, 165
13, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
169, 214, 170
13, 118, 173
165, 148, 177
197, 112, 145
182, 214, 163
13, 98, 181
60, 85, 138
25, 217, 1
38, 138, 14
51, 116, 180
162, 107, 189
174, 126, 179
189, 128, 186
3, 245, 43
7, 67, 3
9, 69, 175
6, 234, 36
109, 209, 33
8, 81, 161
49, 132, 170
221, 246, 17
112, 165, 199
17, 32, 222
167, 112, 231
105, 21, 89
61, 113, 236
44, 80, 164
54, 133, 129
16, 92, 148
22, 31, 232
162, 57, 111
14, 29, 139
48, 220, 81
22, 140, 179
57, 126, 15
10, 83, 219
97, 196, 168
8, 3, 170
190, 210, 244
181, 230, 33
3, 195, 167
64, 165, 151
192, 0, 25
102, 5, 147
93, 42, 29
109, 167, 152
108, 3, 172
109, 82, 212
42, 71, 156
192, 74, 159
181, 97, 211
183, 138, 183
176, 216, 189
169, 131, 186
188, 206, 170
13, 216, 172
188, 107, 168
215, 126, 182
49, 78, 168
60, 11, 174
161, 106, 168
188, 122, 11
59, 11, 211
60, 106, 166
190, 129, 181
164, 131, 141
181, 216, 173
175, 205, 161
39, 131, 170
215, 139, 181
175, 132, 189
49, 0, 219
171, 121, 186
179, 139, 161
175, 130, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 214, 170
212, 142, 161
64, 205, 147
220, 74, 188
117, 133, 189
15, 132, 172
14, 118, 177
220, 127, 172
195, 78, 161
81, 133, 178
14, 130, 145
175, 127, 2
198, 97, 194
161, 132, 173
141, 147, 188
186, 118, 186
163, 142, 176
189, 128, 189
149, 126, 161
191, 0, 168
176, 139, 181
162, 131, 161
195, 133, 186
161, 108, 181
182, 139, 172
187, 130, 170
224, 139, 189
188, 129, 172
177, 141, 183
181, 118, 172
182, 214, 170
214, 121, 188
179, 130, 181
13, 121, 168
189, 157, 173
165, 119, 170
174, 143, 180
14, 151, 170
214, 125, 181
178, 121, 161
213, 216, 186
166, 131, 173
36, 214, 182
163, 129, 145
186, 121, 155
181, 132, 189
179, 124, 180
189, 98, 181
170, 121, 186
175, 142, 177
186, 133, 161
176, 98, 182
212, 132, 186
162, 143, 173
178, 131, 173
195, 108, 186
189, 142, 181
13, 142, 170
176, 143, 173
38, 73, 189
189, 210, 236
26, 116, 191
40, 214, 169
141, 139, 187
220, 121, 189
174, 98, 189
189, 214, 183
186, 73, 188
171, 208, 177
195, 130, 172
136, 121, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
21, 74, 173
195, 109, 165
165, 121, 177
183, 118, 145
178, 136, 2
188, 71, 161
162, 132, 170
42, 138, 25
43, 0, 166
223, 123, 181
189, 132, 186
