Band0, Band1, Band2
38, 118, 116
110, 175, 220
111, 131, 173
16, 0, 211
189, 118, 187
39, 51, 81
198, 143, 196
181, 107, 173
174, 121, 172
186, 143, 236
196, 128, 161
186, 132, 244
160, 133, 169
14, 130, 145
196, 126, 1
131, 164, 235
212, 33, 89
161, 159, 48
21, 161, 223
161, 171, 232
171, 35, 232
60, 115, 189
181, 107, 141
105, 11, 211
106, 119, 186
43, 193, 225
20, 192, 199
104, 188, 117
104, 188, 211
104, 193, 150
105, 193, 164
105, 193, 0
105, 193, 211
105, 193, 149
96, 193, 211
96, 169, 167
7, 51, 212
68, 115, 161
199, 210, 68
24, 150, 134
11, 100, 213
93, 161, 122
111, 163, 116
42, 51, 73
38, 123, 165
192, 157, 180
169, 133, 103
188, 131, 70
10, 169, 220
183, 215, 29
172, 71, 200
212, 130, 175
159, 165, 29
171, 106, 227
193, 118, 229
42, 115, 207
97, 58, 73
85, 47, 97
17, 188, 101
106, 188, 99
93, 52, 98
111, 182, 121
4, 116, 219
66, 92, 170
105, 9, 173
180, 232, 63
163, 172, 81
38, 171, 122
43, 175, 163
99, 196, 158
93, 197, 167
93, 197, 152
85, 193, 99
74, 169, 99
18, 59, 101
93, 55, 99
96, 46, 94
109, 37, 119
109, 90, 150
5, 206, 232
61, 23, 168
68, 8, 170
44, 124, 87
41, 119, 25
48, 214, 121
39, 90, 151
42, 78, 140
6, 96, 221
18, 165, 167
18, 8, 172
60, 165, 177
185, 97, 25
110, 80, 161
41, 46, 211
59, 82, 168
219, 221, 195
169, 131, 186
188, 206, 170
13, 216, 172
188, 118, 170
215, 126, 181
190, 130, 161
172, 133, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 141
182, 218, 172
122, 53, 48
190, 100, 215
136, 101, 51
39, 99, 29
195, 88, 48
161, 33, 229
171, 151, 89
70, 100, 233
161, 0, 89
160, 99, 58
163, 93, 119
14, 104, 150
58, 113, 171
42, 180, 155
88, 51, 164
15, 114, 167
96, 202, 117
105, 193, 150
104, 183, 79
104, 187, 219
105, 187, 211
95, 170, 150
59, 180, 210
196, 143, 32
17, 161, 232
194, 129, 200
105, 201, 147
61, 195, 140
66, 121, 181
196, 241, 238
12, 96, 223
2, 211, 199
9, 211, 227
8, 211, 211
9, 214, 119
42, 164, 213
192, 33, 58
102, 26, 114
6, 28, 212
107, 14, 221
4, 195, 167
43, 81, 167
190, 139, 63
111, 80, 85
109, 2, 152
104, 35, 83
104, 41, 220
105, 42, 225
104, 51, 150
105, 169, 221
112, 174, 150
192, 121, 56
39, 9, 219
166, 240, 116
23, 50, 89
8, 188, 168
93, 43, 96
111, 151, 234
4, 80, 56
60, 197, 169
6, 191, 167
6, 175, 152
4, 181, 167
60, 175, 172
8, 11, 169
61, 180, 168
44, 162, 221
8, 1, 161
112, 195, 166
44, 124, 54
10, 178, 189
109, 4, 168
7, 181, 169
109, 17, 164
18, 197, 167
96, 199, 164
111, 195, 152
93, 197, 152
93, 201, 152
106, 188, 127
93, 188, 99
96, 55, 99
96, 51, 221
49, 127, 207
182, 88, 55
0, 114, 134
185, 92, 138
6, 112, 199
58, 72, 231
59, 95, 103
59, 148, 29
10, 26, 167
10, 206, 1
10, 20, 169
9, 211, 213
8, 119, 150
8, 214, 117
109, 182, 221
111, 192, 138
93, 198, 167
96, 177, 164
96, 196, 167
111, 177, 164
93, 198, 167
4, 172, 167
96, 26, 87
4, 27, 211
105, 89, 56
61, 174, 152
6, 79, 150
7, 83, 150
7, 81, 150
7, 22, 121
186, 121, 63
44, 110, 211
102, 92, 73
96, 166, 225
105, 34, 232
95, 27, 150
105, 42, 225
104, 44, 117
104, 42, 225
96, 167, 150
105, 169, 167
49, 132, 70
110, 113, 133
189, 120, 231
108, 174, 29
104, 185, 219
67, 133, 186
44, 128, 201
159, 121, 13
68, 28, 169
3, 8, 169
10, 113, 161
61, 80, 168
195, 158, 30
5, 37, 217
93, 108, 213
105, 93, 217
112, 90, 202
109, 94, 103
60, 177, 150
8, 13, 168
96, 135, 60
4, 197, 201
111, 177, 179
111, 177, 166
111, 175, 221
107, 31, 152
112, 178, 169
109, 2, 167
41, 49, 100
94, 36, 120
5, 28, 159
66, 73, 173
169, 126, 63
199, 249, 40
28, 242, 202
196, 141, 233
4, 161, 83
97, 54, 98
106, 53, 98
111, 53, 127
18, 57, 100
108, 52, 99
111, 168, 152
61, 165, 169
60, 157, 111
66, 79, 195
40, 71, 169
111, 88, 172
30, 249, 45
199, 222, 231
38, 38, 67
60, 186, 98
114, 194, 99
104, 193, 152
104, 176, 99
93, 198, 150
93, 177, 166
