Band0, Band1, Band2
7, 5, 99
109, 207, 31
7, 97, 17
6, 143, 34
6, 207, 58
68, 1, 161
68, 9, 170
57, 132, 161
44, 80, 166
183, 214, 188
180, 117, 189
178, 125, 181
169, 132, 180
59, 162, 82
68, 16, 189
105, 21, 210
7, 180, 2
3, 83, 181
87, 78, 30
160, 84, 64
166, 109, 64
22, 90, 89
58, 2, 99
15, 106, 233
165, 108, 231
62, 180, 233
112, 120, 177
54, 228, 6
9, 90, 111
108, 88, 73
61, 133, 208
18, 91, 157
104, 85, 50
87, 177, 221
105, 84, 227
95, 83, 217
95, 80, 55
109, 118, 70
9, 195, 152
108, 197, 168
108, 54, 150
108, 205, 54
97, 92, 219
97, 176, 140
107, 197, 167
93, 191, 222
106, 162, 99
106, 36, 76
7, 214, 232
68, 20, 161
190, 113, 4
103, 83, 210
68, 118, 161
66, 128, 145
183, 133, 160
188, 131, 236
188, 118, 189
64, 132, 171
62, 114, 181
42, 159, 168
54, 139, 200
48, 132, 168
54, 104, 67
103, 25, 1
61, 144, 17
180, 110, 129
62, 116, 1
103, 84, 173
2, 121, 43
108, 11, 211
2, 71, 219
53, 166, 49
66, 118, 180
66, 118, 161
17, 118, 235
86, 181, 55
74, 28, 209
80, 82, 205
1, 9, 246
68, 80, 164
179, 132, 26
100, 85, 132
107, 42, 128
106, 186, 220
128, 171, 204
194, 180, 126
163, 172, 50
20, 42, 86
69, 142, 168
180, 143, 31
49, 106, 132
161, 94, 233
3, 22, 7
8, 114, 2
2, 180, 167
54, 165, 235
40, 80, 44
44, 125, 177
72, 114, 213
3, 180, 152
107, 29, 148
9, 178, 161
6, 195, 167
111, 44, 148
6, 69, 7
8, 22, 155
7, 159, 169
162, 166, 80
59, 90, 227
77, 33, 111
116, 128, 123
40, 113, 230
114, 90, 49
7, 201, 152
7, 178, 168
111, 1, 150
85, 194, 151
108, 96, 76
61, 125, 246
174, 191, 65
15, 78, 73
66, 126, 170
191, 94, 178
89, 1, 216
104, 84, 219
96, 84, 30
7, 84, 41
60, 186, 152
3, 139, 167
58, 40, 157
58, 41, 127
21, 52, 125
193, 51, 48
83, 52, 97
85, 184, 126
111, 186, 164
14, 176, 120
81, 201, 151
4, 3, 152
7, 11, 201
66, 139, 183
192, 129, 161
195, 101, 49
175, 158, 44
212, 138, 228
178, 216, 53
21, 98, 13
175, 215, 27
53, 136, 44
21, 210, 49
198, 117, 181
196, 129, 189
195, 121, 186
64, 95, 150
116, 86, 110
163, 78, 65
120, 90, 89
61, 28, 151
61, 205, 152
164, 79, 234
65, 98, 48
85, 3, 79
118, 37, 80
18, 55, 125
3, 175, 201
111, 171, 150
118, 102, 52
95, 91, 48
61, 26, 172
183, 129, 8
76, 129, 30
185, 121, 35
10, 119, 25
61, 8, 168
176, 133, 37
53, 222, 232
7, 82, 73
167, 166, 86
163, 89, 71
118, 167, 221
39, 167, 85
108, 193, 212
104, 193, 87
160, 183, 53
104, 186, 148
60, 181, 167
66, 120, 161
21, 112, 64
186, 222, 158
197, 108, 33
198, 103, 69
36, 151, 51
118, 211, 164
53, 139, 174
159, 228, 105
54, 216, 173
196, 65, 229
0, 97, 189
165, 239, 205
188, 228, 138
195, 210, 138
38, 118, 149
185, 73, 161
176, 122, 186
188, 107, 161
190, 116, 189
213, 144, 161
161, 73, 161
13, 107, 175
215, 145, 189
196, 106, 145
184, 215, 181
54, 114, 173
96, 18, 45
66, 138, 163
104, 4, 228
85, 82, 79
85, 111, 230
95, 205, 49
82, 20, 48
61, 180, 152
38, 74, 64
185, 26, 227
61, 121, 168
42, 188, 99
101, 19, 204
96, 119, 51
7, 26, 163
9, 26, 152
48, 220, 58
180, 99, 231
14, 124, 29
189, 98, 175
195, 94, 80
140, 183, 127
140, 159, 215
132, 35, 89
126, 92, 127
105, 37, 230
65, 196, 152
9, 184, 168
93, 52, 107
97, 23, 2
97, 42, 151
106, 199, 152
104, 54, 232
160, 95, 52
105, 85, 124
60, 166, 46
64, 36, 151
48, 33, 123
63, 182, 162
164, 42, 67
166, 48, 214
20, 90, 64
93, 16, 27
94, 83, 42
61, 120, 2
112, 72, 169
66, 20, 168
159, 119, 37
3, 83, 237
4, 26, 3
5, 61, 41
7, 1, 168
6, 1, 167
105, 27, 121
95, 188, 151
96, 178, 167
4, 2, 167
93, 198, 152
96, 26, 221
109, 23, 3
109, 167, 152
111, 197, 167
96, 195, 167
95, 192, 152
105, 28, 108
104, 83, 124
104, 82, 123
87, 21, 123
96, 165, 123
9, 185, 150
6, 26, 152
111, 42, 108
66, 123, 190
55, 133, 161
196, 74, 172
143, 144, 188
52, 106, 180
176, 143, 181
181, 128, 189
96, 95, 110
61, 61, 18
111, 197, 1
9, 2, 168
7, 22, 40
109, 113, 200
7, 27, 168
20, 205, 52
87, 41, 221
87, 55, 151
93, 193, 87
108, 186, 211
5, 41, 162
68, 124, 161
66, 128, 173
191, 112, 173
180, 121, 145
196, 215, 1
194, 129, 145
195, 132, 173
179, 121, 169
176, 131, 195
212, 139, 189
162, 142, 161
212, 74, 173
198, 107, 170
189, 142, 189
186, 142, 176
69, 27, 211
10, 9, 170
196, 60, 229
76, 109, 2
101, 29, 52
85, 166, 222
2, 181, 168
189, 217, 55
43, 180, 125
66, 121, 189
44, 11, 164
74, 157, 236
86, 86, 52
96, 22, 123
68, 112, 168
198, 49, 82
104, 112, 233
48, 72, 48
66, 136, 1
66, 114, 189
219, 154, 45
11, 4, 166
94, 172, 221
74, 167, 221
93, 34, 89
18, 95, 83
109, 21, 213
4, 83, 25
9, 175, 150
9, 184, 168
95, 166, 99
111, 167, 127
68, 81, 161
60, 130, 169
20, 27, 109
104, 16, 157
95, 83, 224
95, 180, 209
96, 114, 37
95, 120, 69
93, 110, 83
104, 89, 73
93, 33, 83
95, 20, 85
96, 20, 85
112, 91, 54
57, 105, 82
55, 108, 179
59, 215, 14
220, 244, 138
214, 217, 176
42, 106, 29
43, 133, 231
186, 133, 199
174, 210, 105
53, 136, 208
185, 119, 116
18, 21, 235
162, 78, 180
176, 148, 190
197, 122, 161
162, 97, 172
38, 68, 57
65, 160, 170
176, 147, 189
179, 9, 188
64, 97, 211
53, 129, 189
60, 89, 178
220, 144, 170
162, 131, 181
195, 132, 189
197, 119, 173
174, 108, 180
213, 74, 189
189, 139, 189
168, 121, 161
173, 129, 170
186, 107, 189
175, 215, 181
182, 128, 189
213, 140, 161
162, 116, 161
196, 133, 183
172, 142, 169
189, 133, 186
195, 132, 187
41, 216, 85
189, 112, 166
53, 126, 155
159, 161, 229
66, 113, 169
24, 77, 121
61, 210, 141
191, 118, 181
179, 129, 145
178, 143, 173
195, 8, 140
53, 126, 189
220, 126, 161
53, 128, 194
181, 107, 173
182, 139, 189
2, 46, 230
20, 2, 95
22, 167, 215
22, 180, 231
160, 82, 79
95, 174, 162
61, 91, 168
66, 131, 189
57, 128, 161
183, 128, 170
159, 139, 173
176, 144, 181
220, 130, 190
174, 130, 168
68, 2, 125
39, 111, 59
18, 27, 124
15, 166, 124
65, 165, 172
96, 5, 152
66, 147, 189
66, 129, 165
183, 118, 145
180, 143, 172
173, 130, 194
38, 130, 189
197, 129, 172
171, 216, 161
183, 129, 193
169, 97, 189
188, 132, 165
212, 121, 189
180, 143, 172
187, 8, 145
163, 139, 173
13, 128, 145
223, 233, 181
186, 114, 145
59, 116, 172
189, 139, 161
175, 128, 186
174, 143, 181
173, 129, 170
189, 138, 160
174, 73, 189
175, 144, 188
192, 71, 170
62, 109, 180
62, 73, 164
185, 124, 181
64, 78, 166
14, 118, 176
190, 97, 170
53, 103, 211
53, 141, 236
178, 215, 27
39, 157, 6
197, 158, 174
178, 136, 27
196, 217, 243
188, 229, 49
220, 137, 8
191, 158, 105
162, 136, 155
188, 223, 0
18, 82, 227
66, 153, 180
55, 109, 138
54, 35, 46
164, 123, 190
178, 140, 161
44, 11, 173
52, 37, 126
62, 41, 113
72, 71, 81
160, 180, 109
118, 175, 217
1, 84, 150
9, 28, 152
8, 12, 173
60, 165, 236
6, 191, 152
8, 78, 168
7, 162, 168
6, 82, 162
111, 195, 151
39, 186, 127
15, 184, 27
18, 191, 121
22, 167, 222
22, 42, 119
21, 30, 111
118, 41, 79
21, 29, 228
74, 181, 213
60, 184, 180
2, 0, 149
9, 129, 2
66, 81, 145
16, 125, 66
5, 14, 149
93, 81, 27
95, 165, 107
85, 89, 148
118, 166, 109
43, 81, 125
4, 85, 221
6, 181, 152
8, 182, 169
109, 34, 221
