Band0, Band1, Band2
162, 143, 188
175, 107, 189
164, 147, 187
212, 119, 170
38, 106, 180
45, 216, 181
198, 158, 169
164, 139, 167
178, 155, 169
179, 152, 163
170, 108, 172
190, 121, 134
162, 132, 186
200, 129, 172
162, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
162, 119, 180
183, 125, 170
165, 119, 142
70, 218, 181
179, 142, 161
171, 132, 189
169, 109, 173
182, 143, 173
169, 130, 186
186, 106, 187
218, 147, 161
175, 131, 189
38, 214, 180
213, 133, 181
13, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
188, 128, 189
174, 139, 170
173, 121, 177
38, 132, 170
162, 131, 173
179, 214, 193
72, 121, 168
162, 214, 188
185, 132, 168
181, 119, 172
179, 143, 181
195, 118, 161
181, 138, 186
216, 131, 188
38, 214, 177
179, 98, 173
141, 122, 189
53, 107, 180
193, 130, 173
15, 106, 186
220, 233, 1
190, 71, 161
78, 128, 169
192, 133, 165
172, 216, 183
178, 131, 173
181, 108, 181
179, 121, 173
21, 130, 177
163, 143, 172
176, 108, 194
13, 128, 170
178, 139, 183
175, 132, 161
181, 142, 189
195, 133, 180
195, 133, 173
193, 130, 145
179, 143, 183
13, 118, 169
175, 131, 244
182, 108, 168
212, 142, 181
191, 108, 161
215, 142, 237
193, 129, 161
21, 97, 170
16, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
15, 130, 145
178, 233, 2
198, 128, 194
117, 132, 173
171, 218, 188
186, 118, 145
162, 138, 175
182, 128, 189
134, 140, 177
189, 71, 161
165, 140, 172
17, 116, 161
188, 131, 172
181, 154, 129
195, 143, 168
175, 118, 188
171, 215, 161
186, 129, 173
165, 136, 177
181, 106, 189
174, 129, 180
171, 139, 181
220, 216, 188
159, 121, 170
191, 130, 173
183, 206, 180
175, 129, 188
21, 130, 189
178, 228, 11
213, 122, 145
191, 97, 181
190, 107, 172
173, 143, 188
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
14, 97, 173
169, 128, 167
168, 38, 167
182, 128, 189
23, 143, 179
14, 118, 161
180, 114, 160
172, 218, 189
195, 108, 183
188, 107, 173
174, 129, 145
175, 147, 173
191, 97, 145
53, 109, 172
10, 178, 179
54, 216, 169
177, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
195, 130, 188
54, 118, 189
189, 107, 172
177, 218, 186
40, 98, 170
171, 138, 181
215, 117, 186
167, 215, 173
169, 218, 173
195, 205, 187
175, 215, 173
182, 129, 145
175, 136, 237
162, 0, 189
13, 129, 178
14, 128, 189
15, 125, 171
223, 144, 181
66, 97, 172
195, 118, 189
179, 128, 172
15, 106, 173
54, 129, 160
198, 131, 189
38, 131, 173
179, 96, 169
