Band0, Band1, Band2
67, 118, 188
183, 119, 170
56, 212, 38
164, 112, 190
194, 143, 177
179, 142, 173
175, 132, 186
181, 133, 172
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 187
188, 118, 180
48, 108, 103
159, 129, 189
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 142
53, 165, 231
195, 221, 211
174, 132, 195
178, 133, 189
212, 73, 183
189, 125, 155
172, 133, 189
182, 107, 177
197, 143, 177
181, 128, 189
188, 210, 172
188, 97, 170
214, 122, 181
15, 72, 145
39, 133, 171
189, 128, 189
188, 72, 64
49, 65, 169
165, 110, 13
49, 163, 231
179, 214, 189
64, 165, 233
178, 149, 171
214, 132, 190
196, 98, 232
191, 108, 183
137, 143, 194
198, 133, 173
49, 106, 45
38, 118, 168
188, 113, 56
23, 137, 149
165, 128, 170
214, 142, 182
191, 106, 233
60, 120, 178
215, 216, 190
195, 132, 236
186, 142, 173
179, 214, 173
164, 142, 170
171, 133, 186
191, 98, 173
213, 130, 195
166, 121, 169
198, 142, 183
212, 130, 161
198, 98, 249
163, 119, 166
181, 121, 180
162, 215, 161
197, 118, 170
162, 214, 183
181, 129, 161
171, 94, 45
188, 124, 172
176, 73, 182
169, 139, 189
182, 216, 187
194, 129, 180
175, 140, 189
195, 128, 173
182, 138, 180
136, 121, 189
191, 214, 173
168, 133, 181
186, 131, 179
182, 108, 170
200, 121, 161
171, 144, 173
179, 108, 161
165, 216, 173
185, 97, 188
179, 112, 60
64, 142, 25
189, 110, 199
168, 143, 189
188, 216, 235
168, 121, 190
176, 121, 180
64, 110, 234
162, 72, 229
48, 72, 229
48, 114, 186
215, 215, 181
64, 128, 150
176, 214, 0
66, 8, 149
165, 211, 189
214, 117, 183
186, 206, 170
171, 216, 187
173, 121, 186
188, 214, 173
195, 97, 195
171, 129, 161
198, 215, 183
175, 74, 173
66, 112, 116
215, 217, 184
15, 165, 80
64, 112, 29
220, 147, 184
189, 0, 186
171, 143, 236
186, 132, 161
162, 72, 49
66, 142, 189
176, 72, 194
193, 126, 172
195, 121, 172
175, 132, 145
18, 108, 180
176, 143, 181
183, 0, 161
65, 112, 49
48, 216, 212
176, 130, 190
171, 206, 237
184, 76, 188
196, 140, 2
64, 184, 149
42, 0, 26
66, 122, 189
192, 130, 170
180, 142, 183
117, 106, 161
175, 147, 177
195, 129, 189
174, 214, 170
189, 133, 129
165, 216, 161
186, 129, 156
126, 216, 189
195, 107, 161
190, 133, 173
165, 214, 173
200, 74, 187
179, 139, 173
15, 11, 66
22, 183, 225
118, 9, 229
105, 28, 225
42, 39, 225
109, 110, 53
9, 205, 53
192, 137, 6
44, 214, 132
185, 138, 29
44, 157, 227
190, 155, 206
3, 152, 87
96, 103, 210
112, 134, 232
60, 66, 208
59, 60, 171
192, 143, 56
1, 205, 1
62, 125, 229
53, 142, 217
168, 128, 190
192, 124, 176
220, 142, 173
188, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
184, 96, 58
60, 165, 202
36, 96, 112
40, 47, 235
66, 214, 87
107, 161, 79
6, 166, 212
53, 95, 32
60, 144, 223
49, 157, 103
49, 120, 189
180, 130, 194
161, 215, 170
198, 107, 180
181, 98, 181
198, 142, 183
198, 130, 183
