Band0, Band1, Band2
96, 198, 99
104, 182, 125
105, 162, 117
93, 161, 222
95, 34, 221
85, 99, 222
86, 34, 81
96, 44, 87
97, 167, 167
49, 122, 1
66, 128, 190
192, 129, 170
180, 128, 173
204, 139, 181
112, 26, 49
52, 130, 1
4, 118, 53
184, 128, 164
165, 142, 189
104, 92, 219
197, 74, 188
21, 106, 206
16, 9, 171
182, 143, 190
197, 124, 171
197, 132, 169
175, 131, 194
179, 131, 184
186, 132, 172
179, 131, 173
163, 143, 194
36, 132, 189
15, 132, 161
220, 131, 236
13, 121, 189
14, 106, 189
21, 128, 172
221, 123, 172
189, 132, 189
193, 132, 169
18, 0, 186
223, 127, 160
196, 72, 161
21, 142, 188
151, 215, 161
189, 118, 145
171, 121, 181
191, 116, 189
214, 143, 169
38, 71, 181
178, 65, 189
179, 9, 172
186, 126, 187
186, 95, 189
197, 144, 172
175, 128, 161
171, 147, 189
15, 41, 49
176, 143, 189
186, 129, 189
162, 132, 165
176, 139, 160
165, 131, 189
212, 132, 173
38, 132, 188
195, 133, 168
178, 122, 189
14, 74, 168
176, 126, 181
213, 121, 188
175, 130, 189
165, 122, 186
213, 142, 161
67, 78, 56
40, 112, 113
77, 130, 174
220, 125, 189
41, 73, 234
63, 132, 13
220, 121, 189
195, 118, 194
176, 141, 181
197, 128, 189
162, 140, 161
220, 128, 173
186, 133, 186
189, 132, 181
174, 131, 189
178, 139, 189
44, 128, 189
53, 214, 1
220, 144, 189
21, 114, 165
220, 133, 189
173, 233, 161
162, 128, 161
192, 108, 189
184, 151, 182
177, 124, 172
189, 142, 170
218, 143, 188
40, 132, 173
176, 142, 181
181, 119, 30
71, 155, 31
189, 8, 172
175, 121, 190
176, 144, 181
183, 119, 145
173, 217, 172
189, 71, 161
13, 121, 173
187, 49, 55
220, 88, 149
62, 97, 228
186, 80, 155
62, 128, 1
238, 123, 190
189, 98, 189
193, 133, 164
195, 144, 188
190, 128, 173
198, 133, 173
173, 142, 137
169, 218, 189
190, 129, 177
179, 133, 173
214, 121, 161
6, 79, 64
13, 214, 129
14, 97, 48
197, 121, 190
179, 129, 161
190, 121, 161
220, 131, 183
182, 206, 170
193, 74, 188
21, 132, 189
175, 144, 189
14, 128, 145
220, 126, 181
192, 129, 189
175, 134, 177
197, 118, 169
164, 74, 189
191, 206, 173
174, 129, 145
220, 148, 181
186, 118, 161
194, 142, 188
215, 121, 161
182, 216, 189
186, 130, 161
178, 121, 181
189, 132, 189
13, 107, 141
186, 142, 172
179, 122, 189
190, 121, 183
162, 130, 161
188, 133, 186
19, 214, 170
220, 117, 173
189, 124, 161
179, 133, 188
9, 175, 219
61, 114, 1
66, 210, 170
14, 188, 152
22, 52, 230
39, 162, 79
18, 186, 221
18, 171, 231
42, 173, 121
61, 71, 169
43, 165, 162
7, 161, 168
15, 44, 235
104, 43, 213
19, 162, 116
39, 186, 85
39, 186, 221
39, 31, 151
39, 193, 220
39, 169, 213
21, 191, 151
22, 51, 54
161, 182, 235
22, 162, 213
104, 42, 231
7, 171, 150
66, 116, 189
66, 214, 188
22, 51, 127
143, 128, 60
44, 180, 168
66, 123, 189
183, 214, 161
93, 41, 125
2, 43, 139
238, 127, 184
182, 131, 189
166, 143, 181
197, 128, 145
179, 214, 1
189, 129, 184
164, 121, 170
190, 142, 173
179, 128, 181
197, 73, 237
43, 159, 125
105, 30, 221
40, 38, 138
49, 114, 189
171, 121, 6
66, 182, 220
49, 121, 190
107, 37, 123
164, 114, 25
66, 92, 167
21, 9, 64
112, 78, 142
113, 28, 56
105, 71, 113
221, 126, 184
194, 121, 145
179, 132, 189
143, 218, 161
189, 119, 173
189, 97, 186
45, 131, 187
179, 122, 189
175, 143, 181
89, 185, 127
23, 143, 190
179, 132, 177
186, 142, 176
165, 129, 145
200, 139, 172
171, 122, 181
179, 130, 145
179, 144, 173
190, 132, 169
195, 119, 190
196, 121, 170
165, 119, 186
52, 73, 171
179, 144, 161
178, 97, 189
162, 139, 189
174, 142, 161
162, 143, 189
53, 132, 188
177, 144, 161
198, 116, 186
14, 140, 189
213, 132, 193
174, 122, 189
178, 130, 173
61, 82, 233
118, 74, 173
76, 71, 208
179, 142, 189
212, 121, 137
175, 131, 189
38, 106, 170
179, 144, 236
48, 130, 180
64, 113, 161
218, 143, 189
188, 142, 165
14, 114, 173
220, 143, 160
212, 71, 189
188, 136, 188
215, 129, 161
38, 214, 180
178, 142, 189
171, 116, 161
54, 107, 186
174, 116, 171
