Band0, Band1, Band2
68, 3, 170
4, 181, 178
4, 85, 139
7, 88, 154
8, 81, 173
8, 114, 166
61, 99, 173
60, 72, 150
58, 132, 105
196, 121, 189
168, 215, 161
198, 121, 189
181, 128, 141
169, 138, 181
195, 130, 173
186, 107, 177
171, 142, 137
182, 98, 188
213, 121, 172
162, 119, 170
13, 108, 188
14, 128, 186
201, 128, 227
182, 130, 190
213, 133, 236
55, 143, 188
168, 214, 189
195, 133, 179
181, 151, 189
53, 142, 236
174, 119, 145
151, 143, 181
183, 132, 173
161, 142, 183
178, 142, 188
174, 130, 181
181, 214, 165
176, 142, 188
64, 116, 237
180, 210, 169
191, 155, 8
162, 114, 186
195, 143, 180
195, 132, 161
186, 206, 173
161, 108, 173
214, 117, 187
55, 214, 183
168, 133, 170
173, 143, 186
184, 0, 170
179, 140, 236
174, 128, 189
181, 140, 185
173, 129, 173
190, 108, 237
143, 139, 189
191, 110, 179
175, 130, 170
48, 157, 172
164, 119, 168
44, 109, 184
218, 117, 165
195, 133, 170
165, 139, 186
215, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 177
178, 143, 172
195, 97, 188
181, 132, 186
174, 133, 172
105, 97, 174
188, 36, 171
48, 71, 0
65, 128, 164
162, 142, 188
195, 126, 172
195, 72, 161
171, 147, 173
195, 128, 165
171, 214, 188
181, 129, 173
171, 147, 172
198, 97, 194
163, 130, 173
197, 142, 180
182, 118, 172
23, 108, 249
179, 98, 236
190, 74, 183
126, 125, 169
38, 132, 168
214, 143, 181
195, 119, 145
195, 142, 236
55, 0, 164
18, 71, 179
185, 128, 168
185, 128, 179
192, 10, 193
167, 157, 161
72, 132, 173
162, 118, 177
179, 126, 236
188, 129, 186
60, 130, 170
190, 33, 210
38, 144, 172
178, 118, 145
38, 214, 163
72, 130, 181
175, 122, 170
179, 214, 181
143, 218, 189
190, 206, 186
174, 132, 177
174, 121, 179
189, 128, 186
79, 142, 172
162, 144, 173
179, 128, 194
162, 143, 180
190, 107, 172
162, 132, 186
182, 124, 180
174, 113, 142
16, 147, 181
198, 142, 181
171, 130, 189
72, 140, 4
192, 11, 172
168, 215, 145
186, 132, 170
176, 143, 181
176, 131, 186
14, 108, 173
175, 139, 161
186, 132, 186
173, 142, 177
171, 143, 189
21, 128, 173
222, 228, 177
188, 0, 189
175, 139, 170
162, 129, 177
65, 113, 147
190, 206, 129
64, 88, 1
14, 132, 189
42, 10, 160
195, 210, 142
181, 118, 173
178, 143, 181
195, 118, 161
162, 138, 173
191, 133, 174
188, 133, 172
176, 216, 195
48, 126, 1
181, 131, 161
185, 205, 236
182, 106, 141
179, 75, 169
191, 119, 173
185, 106, 168
174, 142, 181
54, 98, 152
189, 121, 195
185, 118, 184
220, 139, 180
21, 116, 180
163, 143, 172
178, 106, 194
17, 131, 172
215, 139, 188
175, 132, 173
161, 142, 170
195, 121, 180
195, 139, 161
175, 130, 189
195, 143, 243
174, 107, 169
197, 74, 244
182, 214, 170
213, 142, 161
189, 109, 172
178, 128, 182
193, 133, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 194
80, 107, 162
14, 130, 145
178, 127, 2
198, 97, 194
159, 132, 236
136, 147, 188
188, 118, 186
59, 99, 149
195, 129, 184
170, 126, 161
191, 0, 169
176, 139, 237
195, 74, 161
162, 133, 186
181, 108, 181
182, 139, 173
212, 128, 170
150, 215, 188
191, 118, 172
15, 71, 14
41, 108, 236
176, 142, 170
171, 121, 161
179, 216, 182
193, 129, 168
191, 214, 173
165, 207, 170
186, 131, 180
14, 151, 189
173, 125, 11
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
54, 122, 236
44, 143, 1
181, 119, 141
195, 108, 189
214, 142, 186
175, 142, 177
174, 133, 161
176, 214, 182
197, 128, 186
162, 140, 173
214, 131, 189
195, 108, 183
188, 132, 181
13, 142, 145
176, 143, 173
191, 73, 145
189, 210, 237
178, 116, 134
21, 132, 169
173, 139, 187
220, 121, 189
117, 98, 186
192, 142, 177
186, 97, 195
171, 124, 166
195, 142, 236
218, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
165, 139, 177
182, 114, 145
213, 136, 237
181, 71, 161
181, 132, 166
53, 0, 173
15, 65, 170
79, 159, 211
49, 118, 187
168, 138, 187
220, 126, 187
174, 99, 189
21, 133, 172
179, 131, 187
49, 128, 211
198, 214, 244
143, 139, 145
162, 130, 173
53, 121, 177
171, 215, 173
178, 121, 189
14, 97, 170
171, 138, 129
197, 129, 189
189, 214, 177
168, 121, 170
189, 98, 188
178, 133, 237
182, 119, 170
193, 97, 187
16, 132, 145
174, 147, 172
189, 0, 189
214, 139, 236
55, 130, 188
171, 214, 173
186, 133, 166
164, 74, 184
72, 130, 165
181, 125, 145
215, 131, 181
195, 132, 173
159, 138, 177
178, 143, 188
175, 128, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 215, 1
165, 118, 186
190, 131, 180
174, 132, 193
188, 133, 189
21, 108, 180
173, 144, 181
55, 97, 183
181, 118, 160
64, 159, 149
162, 133, 186
197, 140, 236
175, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
167, 215, 189
191, 205, 179
212, 216, 161
15, 157, 173
181, 119, 168
48, 109, 173
177, 117, 193
197, 121, 170
171, 133, 186
220, 133, 179
66, 71, 173
110, 72, 209
48, 78, 172
64, 119, 171
42, 113, 138
190, 215, 195
14, 97, 170
14, 120, 140
49, 215, 184
185, 128, 176
62, 112, 1
179, 216, 183
117, 107, 170
181, 131, 161
186, 139, 172
162, 0, 188
6, 180, 26
105, 78, 139
4, 83, 154
60, 97, 172
180, 147, 173
197, 97, 194
162, 216, 237
190, 132, 173
162, 119, 168
190, 132, 249
179, 98, 236
190, 130, 183
169, 133, 161
188, 129, 142
172, 139, 181
179, 118, 145
189, 142, 172
165, 98, 188
2, 71, 148
51, 71, 159
41, 128, 155
62, 8, 171
55, 122, 193
58, 106, 172
176, 142, 173
195, 126, 236
179, 118, 186
122, 216, 161
195, 107, 161
164, 147, 187
212, 112, 186
38, 132, 168
45, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
186, 121, 179
195, 132, 186
124, 129, 172
162, 144, 177
175, 97, 194
162, 143, 180
190, 107, 168
162, 119, 191
183, 124, 180
162, 119, 142
70, 218, 181
179, 142, 161
175, 132, 189
170, 109, 173
162, 143, 173
175, 130, 186
188, 106, 170
218, 147, 181
175, 131, 189
43, 95, 211
53, 129, 177
182, 126, 181
63, 72, 170
177, 144, 189
21, 130, 173
222, 228, 177
188, 128, 189
174, 139, 170
173, 131, 177
38, 132, 170
162, 131, 173
53, 108, 176
18, 133, 3
178, 216, 145
185, 107, 168
48, 0, 104
183, 143, 181
175, 118, 161
174, 138, 186
173, 131, 188
189, 214, 173
179, 98, 181
141, 122, 186
53, 133, 180
13, 130, 161
14, 106, 186
220, 233, 1
190, 128, 161
169, 142, 186
175, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 173
21, 129, 179
163, 143, 172
178, 106, 194
16, 130, 170
66, 71, 1
9, 28, 0
7, 174, 169
66, 139, 189
55, 133, 172
163, 216, 186
178, 131, 177
66, 89, 211
215, 144, 191
182, 132, 168
212, 142, 161
189, 110, 161
178, 131, 237
193, 132, 161
14, 128, 170
21, 129, 172
220, 145, 173
190, 72, 145
22, 26, 12
40, 72, 167
178, 234, 237
198, 128, 194
117, 132, 180
171, 141, 188
186, 71, 145
162, 139, 175
181, 128, 189
204, 140, 181
189, 71, 169
176, 140, 237
64, 72, 168
42, 81, 171
162, 157, 182
183, 143, 168
194, 132, 188
171, 143, 161
186, 132, 173
165, 215, 177
182, 107, 189
193, 132, 180
171, 139, 161
220, 131, 188
193, 142, 170
191, 130, 173
179, 206, 180
174, 131, 188
21, 97, 189
42, 94, 29
223, 123, 188
169, 98, 186
171, 121, 173
213, 142, 188
40, 130, 145
44, 78, 155
62, 0, 1
162, 108, 171
48, 10, 160
190, 214, 179
22, 132, 172
53, 120, 180
188, 155, 1
182, 118, 211
14, 139, 181
64, 118, 168
53, 129, 181
195, 132, 183
159, 142, 145
178, 147, 173
191, 73, 145
53, 109, 172
220, 131, 238
21, 118, 169
198, 214, 172
186, 142, 161
213, 125, 163
191, 130, 188
186, 97, 195
176, 126, 166
189, 130, 177
177, 143, 186
40, 98, 161
171, 138, 181
215, 117, 186
167, 215, 186
169, 218, 173
195, 205, 187
48, 98, 172
38, 142, 171
62, 107, 180
176, 132, 189
181, 129, 166
185, 97, 189
15, 139, 166
223, 123, 181
189, 128, 145
117, 109, 183
220, 143, 187
6, 73, 44
182, 206, 172
175, 131, 187
186, 132, 173
38, 9, 160
18, 78, 162
48, 132, 186
42, 112, 175
53, 124, 161
219, 142, 189
14, 130, 170
175, 138, 181
197, 129, 170
189, 109, 177
168, 121, 170
189, 132, 183
178, 214, 236
182, 119, 170
193, 151, 187
159, 118, 188
174, 147, 172
190, 128, 189
214, 143, 181
55, 130, 188
162, 214, 177
186, 133, 166
165, 130, 173
191, 107, 170
0, 139, 188
215, 131, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
38, 98, 172
151, 139, 188
186, 128, 173
181, 119, 170
188, 214, 236
176, 124, 173
190, 129, 180
110, 129, 159
62, 112, 186
161, 214, 180
215, 144, 181
190, 128, 161
175, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
14, 206, 185
218, 147, 172
55, 106, 181
167, 138, 173
191, 106, 180
202, 216, 161
15, 108, 173
181, 119, 180
48, 108, 173
177, 123, 160
190, 129, 161
171, 138, 186
215, 133, 141
