Band0, Band1, Band2
165, 144, 190
186, 214, 173
168, 133, 161
186, 121, 179
182, 106, 170
71, 142, 161
178, 144, 173
179, 108, 161
171, 216, 173
192, 106, 188
169, 140, 177
196, 128, 237
170, 121, 145
183, 122, 180
162, 142, 177
172, 142, 186
176, 121, 180
186, 74, 173
162, 210, 185
189, 129, 170
183, 125, 142
216, 74, 181
38, 214, 161
171, 133, 173
189, 109, 173
164, 119, 173
214, 131, 170
186, 206, 187
186, 160, 237
161, 147, 177
195, 214, 186
197, 97, 181
166, 129, 145
198, 228, 237
171, 74, 189
169, 142, 170
213, 142, 173
181, 142, 189
194, 132, 187
178, 139, 173
189, 0, 186
162, 143, 236
195, 206, 25
188, 129, 186
171, 214, 193
181, 72, 145
0, 126, 172
197, 121, 172
175, 132, 145
15, 214, 173
218, 143, 181
38, 88, 161
174, 143, 177
215, 121, 189
189, 97, 183
170, 133, 177
14, 76, 188
199, 140, 2
181, 118, 145
194, 142, 183
176, 142, 172
174, 130, 170
214, 143, 183
181, 106, 161
171, 143, 177
195, 129, 189
181, 215, 170
189, 107, 129
168, 98, 161
190, 121, 180
143, 214, 189
181, 132, 173
190, 125, 172
165, 108, 189
200, 74, 187
179, 139, 173
175, 128, 188
175, 143, 180
181, 106, 168
194, 139, 181
38, 128, 145
178, 141, 237
195, 128, 161
169, 108, 183
194, 121, 161
165, 143, 173
189, 106, 145
162, 206, 2
182, 205, 189
182, 136, 2
178, 116, 145
123, 133, 186
165, 143, 177
175, 132, 188
21, 214, 176
213, 142, 189
173, 139, 177
181, 128, 145
189, 125, 159
178, 129, 173
181, 151, 188
15, 214, 161
186, 129, 173
179, 143, 236
23, 129, 161
195, 108, 183
22, 139, 170
53, 108, 145
171, 124, 172
197, 142, 177
177, 216, 186
161, 142, 170
53, 128, 173
38, 142, 180
173, 121, 161
165, 130, 161
181, 215, 170
198, 118, 244
161, 98, 181
198, 142, 183
179, 130, 183
181, 100, 183
193, 125, 165
182, 142, 189
195, 130, 161
45, 118, 170
179, 140, 236
178, 129, 189
38, 155, 145
195, 216, 177
182, 74, 193
182, 133, 161
164, 152, 193
186, 118, 173
13, 214, 170
176, 121, 177
212, 131, 189
181, 118, 145
14, 128, 172
220, 233, 181
195, 128, 145
162, 157, 173
195, 107, 173
170, 131, 186
188, 133, 177
171, 218, 173
182, 119, 161
186, 130, 156
175, 143, 165
191, 73, 145
117, 138, 2
215, 144, 189
189, 94, 159
54, 121, 166
182, 109, 170
161, 130, 166
38, 132, 172
13, 214, 185
195, 131, 189
212, 129, 236
21, 73, 189
159, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
13, 142, 180
195, 131, 177
195, 119, 189
195, 143, 180
175, 97, 188
181, 214, 2
178, 131, 187
53, 132, 173
163, 138, 166
190, 129, 1
162, 142, 189
186, 128, 177
181, 133, 173
162, 143, 173
196, 119, 177
181, 110, 236
184, 131, 170
179, 118, 135
54, 214, 163
181, 132, 11
162, 119, 172
175, 147, 173
179, 128, 194
193, 142, 173
181, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 169
186, 132, 171
213, 129, 236
182, 216, 189
178, 138, 191
181, 129, 142
196, 40, 83
66, 94, 140
191, 72, 150
111, 42, 54
52, 73, 48
110, 0, 199
48, 101, 235
38, 78, 166
57, 128, 167
38, 99, 150
192, 118, 208
23, 225, 90
44, 34, 122
109, 88, 151
39, 94, 81
93, 97, 85
15, 119, 202
196, 159, 173
185, 125, 170
214, 122, 181
40, 8, 161
17, 139, 155
38, 71, 189
179, 146, 172
48, 154, 170
161, 18, 3
186, 216, 154
175, 133, 189
181, 216, 133
189, 132, 173
216, 142, 189
183, 214, 153
188, 129, 172
174, 130, 104
195, 107, 183
166, 216, 186
181, 107, 175
53, 128, 189
197, 157, 172
162, 132, 179
183, 130, 188
174, 121, 155
190, 71, 169
175, 143, 189
195, 132, 177
186, 142, 173
182, 205, 1
179, 100, 226
179, 214, 86
196, 157, 230
183, 214, 89
165, 155, 232
192, 108, 89
192, 157, 232
183, 137, 87
49, 205, 151
191, 141, 55
219, 116, 87
183, 154, 82
177, 141, 205
183, 95, 86
165, 71, 55
40, 206, 64
65, 80, 211
57, 229, 2
39, 21, 89
93, 112, 89
58, 108, 81
10, 79, 161
9, 81, 168
8, 129, 150
13, 87, 92
39, 85, 235
13, 169, 111
21, 169, 152
60, 23, 213
38, 78, 232
20, 30, 100
126, 28, 111
118, 26, 225
39, 187, 0
110, 186, 107
19, 188, 221
19, 197, 213
166, 58, 151
161, 169, 152
181, 53, 79
65, 14, 212
6, 11, 220
191, 180, 162
165, 65, 68
176, 151, 71
161, 169, 222
147, 46, 111
163, 27, 73
65, 183, 150
58, 12, 211
159, 183, 83
2, 88, 150
107, 171, 152
221, 40, 81
89, 32, 151
120, 186, 99
20, 167, 87
104, 29, 221
112, 41, 85
105, 165, 219
121, 26, 108
22, 42, 225
113, 57, 219
61, 21, 167
219, 130, 234
133, 168, 111
146, 44, 111
132, 33, 235
104, 88, 49
105, 90, 85
38, 180, 152
163, 74, 233
38, 108, 218
44, 210, 227
53, 71, 180
44, 11, 105
2, 161, 219
191, 118, 55
190, 157, 219
192, 132, 209
15, 74, 212
192, 0, 150
38, 119, 199
179, 108, 173
197, 132, 3
181, 129, 168
162, 217, 179
181, 129, 172
195, 129, 188
174, 138, 170
189, 133, 177
165, 216, 181
186, 129, 178
186, 129, 172
162, 214, 189
190, 206, 173
196, 139, 178
163, 94, 130
54, 143, 180
176, 122, 160
195, 142, 186
181, 106, 168
107, 166, 82
20, 50, 222
105, 50, 219
66, 120, 173
93, 45, 99
96, 120, 86
6, 120, 88
6, 124, 223
38, 107, 91
55, 142, 88
59, 133, 202
57, 132, 171
191, 8, 176
21, 216, 159
195, 107, 168
117, 130, 176
68, 168, 221
4, 173, 151
109, 28, 167
96, 172, 152
97, 96, 225
109, 23, 223
60, 97, 167
66, 159, 172
23, 108, 82
105, 205, 163
189, 132, 104
191, 111, 79
101, 1, 225
44, 102, 111
43, 129, 154
191, 108, 217
20, 29, 75
118, 44, 228
160, 162, 225
22, 57, 85
40, 193, 219
110, 197, 117
6, 184, 211
60, 130, 167
189, 80, 48
44, 99, 169
14, 78, 2
44, 88, 217
190, 112, 133
49, 98, 151
191, 0, 175
43, 11, 168
189, 159, 113
192, 106, 147
192, 128, 167
165, 138, 18
21, 129, 169
175, 129, 243
48, 106, 166
175, 144, 1
181, 132, 173
179, 214, 174
188, 112, 172
195, 108, 129
13, 122, 13
181, 106, 169
197, 142, 8
38, 130, 170
162, 129, 189
174, 133, 177
175, 97, 3
43, 118, 189
197, 142, 236
171, 126, 170
191, 73, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
196, 109, 172
212, 130, 188
161, 119, 186
14, 132, 164
188, 147, 189
197, 129, 11
161, 73, 189
193, 133, 177
176, 144, 173
179, 107, 145
13, 98, 173
220, 131, 129
171, 133, 145
13, 142, 173
195, 143, 177
195, 205, 189
175, 143, 187
171, 142, 188
181, 130, 173
178, 142, 177
44, 205, 168
179, 138, 40
196, 122, 165
161, 142, 173
186, 130, 173
182, 118, 173
161, 140, 173
179, 118, 187
64, 214, 172
186, 132, 129
176, 143, 177
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 130, 186
181, 119, 170
181, 0, 159
55, 151, 249
181, 107, 211
162, 130, 179
195, 144, 161
161, 107, 170
214, 143, 189
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
182, 131, 171
55, 46, 173
112, 85, 167
44, 74, 8
191, 112, 213
192, 72, 167
192, 71, 162
185, 106, 201
191, 80, 171
192, 118, 227
215, 98, 184
181, 133, 180
214, 139, 161
183, 107, 173
175, 131, 177
0, 132, 189
191, 133, 172
14, 97, 170
178, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
23, 78, 194
118, 138, 236
173, 143, 145
186, 132, 173
181, 216, 133
7, 91, 85
39, 82, 225
112, 22, 218
96, 118, 88
112, 112, 166
57, 0, 189
38, 142, 186
165, 138, 172
34, 131, 173
118, 111, 226
167, 130, 67
181, 44, 75
2, 78, 208
177, 36, 111
118, 112, 67
107, 21, 60
65, 113, 53
61, 0, 189
49, 119, 170
163, 11, 234
82, 60, 90
90, 61, 205
102, 12, 201
4, 83, 87
191, 216, 62
201, 126, 66
121, 102, 91
71, 14, 85
105, 27, 218
124, 199, 171
115, 40, 221
95, 205, 126
60, 161, 151
6, 90, 73
17, 93, 81
14, 26, 73
109, 35, 221
6, 174, 1
109, 171, 219
21, 54, 81
16, 169, 151
107, 173, 151
97, 185, 152
95, 187, 167
161, 167, 126
39, 85, 108
104, 26, 111
15, 118, 58
88, 92, 73
95, 85, 85
95, 85, 121
60, 34, 221
20, 85, 81
80, 119, 81
94, 126, 55
112, 207, 210
9, 113, 56
6, 20, 212
4, 60, 88
109, 119, 121
192, 72, 227
49, 97, 211
189, 206, 48
14, 99, 25
118, 28, 77
18, 93, 54
38, 98, 80
19, 208, 218
58, 172, 89
39, 62, 69
104, 18, 61
126, 205, 85
167, 95, 81
18, 84, 81
66, 157, 225
38, 94, 227
181, 81, 223
2, 23, 70
97, 11, 87
5, 26, 211
43, 131, 152
104, 132, 63
124, 96, 111
61, 80, 152
43, 107, 227
191, 71, 227
165, 99, 80
106, 111, 107
20, 26, 111
132, 89, 81
83, 165, 109
160, 43, 219
146, 52, 54
145, 183, 107
131, 186, 219
42, 183, 221
59, 71, 7
180, 230, 81
103, 124, 88
107, 22, 209
4, 112, 26
97, 20, 171
112, 129, 215
94, 195, 211
97, 19, 87
95, 125, 225
93, 205, 225
91, 89, 74
85, 89, 222
160, 89, 74
81, 90, 109
10, 181, 152
7, 180, 169
7, 81, 219
192, 135, 11
105, 79, 149
38, 11, 107
183, 109, 54
104, 202, 127
104, 193, 150
38, 132, 81
191, 94, 149
