Band0, Band1, Band2
191, 212, 182
43, 82, 171
17, 73, 172
14, 112, 159
216, 38, 110
199, 103, 213
183, 161, 213
100, 30, 95
18, 85, 85
105, 85, 122
104, 80, 122
18, 166, 222
59, 99, 219
189, 76, 28
84, 50, 125
41, 183, 117
38, 183, 120
39, 50, 222
104, 44, 124
61, 78, 220
111, 166, 97
105, 91, 124
111, 26, 127
192, 221, 15
196, 109, 41
244, 103, 155
159, 109, 2
151, 140, 20
171, 104, 103
171, 158, 56
33, 221, 12
10, 5, 213
110, 61, 204
110, 192, 211
107, 185, 150
8, 16, 169
215, 137, 66
10, 93, 94
93, 89, 75
96, 89, 143
112, 62, 238
192, 217, 182
196, 75, 193
97, 202, 111
39, 187, 222
18, 42, 99
110, 20, 153
110, 20, 157
111, 61, 43
7, 24, 208
112, 42, 152
40, 85, 149
169, 141, 36
183, 213, 60
111, 31, 127
111, 30, 97
110, 188, 152
6, 162, 150
109, 26, 167
59, 99, 20
196, 228, 123
168, 125, 237
163, 47, 80
38, 43, 49
106, 169, 97
14, 183, 97
18, 186, 222
18, 167, 221
41, 191, 117
14, 191, 222
111, 167, 73
59, 28, 152
64, 78, 209
165, 97, 217
106, 171, 221
180, 159, 215
3, 186, 167
96, 184, 221
9, 181, 166
60, 162, 152
109, 162, 151
112, 57, 150
42, 79, 151
192, 163, 168
192, 125, 46
166, 106, 219
122, 46, 230
168, 34, 85
79, 46, 79
175, 72, 215
212, 154, 113
0, 79, 48
166, 106, 49
38, 165, 111
38, 97, 231
43, 116, 213
38, 99, 162
195, 210, 18
189, 128, 145
195, 138, 2
188, 129, 105
159, 44, 28
174, 130, 206
111, 81, 178
13, 165, 181
175, 100, 9
64, 80, 201
169, 159, 151
53, 163, 27
159, 182, 221
39, 162, 178
14, 8, 28
16, 46, 171
41, 11, 147
179, 161, 221
22, 2, 149
13, 92, 121
169, 161, 217
163, 165, 213
72, 94, 227
175, 160, 150
54, 33, 27
174, 8, 151
187, 73, 228
182, 47, 231
159, 71, 149
195, 76, 147
76, 128, 219
13, 46, 162
161, 99, 232
184, 80, 138
53, 99, 0
186, 159, 151
21, 72, 230
17, 46, 219
48, 78, 155
107, 26, 171
14, 11, 27
184, 72, 153
169, 38, 85
39, 106, 28
201, 95, 162
40, 78, 166
13, 79, 162
53, 80, 116
22, 33, 211
184, 78, 13
160, 33, 167
179, 215, 10
178, 128, 236
23, 157, 35
164, 95, 174
117, 139, 16
165, 101, 155
178, 151, 105
48, 218, 236
13, 72, 155
18, 112, 206
141, 55, 126
4, 203, 173
104, 194, 151
105, 188, 167
60, 118, 199
38, 106, 156
182, 143, 2
100, 203, 152
93, 188, 162
112, 1, 151
107, 11, 25
18, 194, 151
91, 37, 124
108, 208, 58
97, 126, 35
61, 171, 167
44, 33, 162
14, 60, 4
97, 90, 86
111, 57, 162
18, 186, 111
17, 44, 111
110, 89, 223
9, 14, 167
107, 29, 221
4, 30, 168
4, 184, 162
97, 205, 76
108, 60, 208
5, 122, 4
6, 126, 46
55, 129, 236
87, 132, 44
197, 96, 40
38, 130, 147
14, 216, 20
108, 166, 75
96, 35, 95
106, 33, 73
111, 108, 73
112, 71, 163
43, 180, 166
184, 96, 105
248, 248, 242
42, 146, 20
38, 145, 181
196, 247, 23
57, 103, 134
7, 27, 151
40, 80, 147
16, 180, 129
110, 107, 147
186, 157, 147
0, 128, 53
18, 112, 172
185, 171, 105
74, 0, 87
21, 8, 174
22, 18, 155
45, 114, 147
126, 36, 27
105, 180, 117
41, 129, 87
39, 161, 13
18, 8, 174
185, 93, 169
160, 114, 3
118, 104, 233
44, 118, 174
38, 112, 147
159, 47, 132
41, 81, 229
17, 128, 44
20, 180, 211
15, 180, 166
200, 109, 44
15, 80, 175
123, 116, 167
15, 180, 1
95, 46, 158
52, 138, 58
179, 214, 155
93, 78, 1
64, 20, 0
21, 71, 139
105, 26, 164
39, 106, 159
22, 8, 162
48, 78, 12
127, 216, 174
171, 80, 50
175, 155, 243
14, 167, 48
169, 97, 122
188, 44, 28
160, 181, 28
8, 180, 127
17, 44, 138
106, 35, 97
59, 162, 127
42, 162, 97
183, 51, 219
112, 112, 172
22, 128, 27
212, 46, 171
14, 118, 31
107, 166, 172
16, 129, 25
14, 92, 147
181, 128, 176
181, 126, 54
212, 79, 46
14, 107, 179
20, 128, 154
196, 130, 90
220, 141, 4
86, 180, 208
15, 26, 80
17, 162, 127
16, 28, 111
5, 27, 180
49, 152, 138
163, 102, 148
214, 100, 154
142, 155, 178
186, 216, 105
220, 102, 27
216, 98, 138
170, 158, 104
217, 155, 48
178, 152, 132
175, 99, 121
197, 103, 113
141, 36, 121
213, 101, 200
186, 100, 228
15, 0, 195
197, 36, 126
190, 121, 237
172, 132, 176
163, 215, 176
165, 97, 105
50, 118, 171
59, 161, 227
117, 103, 10
105, 82, 150
185, 79, 179
39, 165, 211
21, 71, 162
14, 165, 181
111, 81, 121
19, 118, 176
185, 71, 147
104, 113, 167
64, 12, 199
162, 108, 171
161, 46, 153
123, 118, 36
174, 33, 231
183, 130, 199
175, 132, 131
76, 121, 26
218, 215, 179
176, 132, 5
174, 159, 155
17, 38, 48
162, 33, 230
113, 81, 166
38, 99, 174
71, 107, 44
21, 127, 15
197, 131, 17
58, 106, 193
109, 115, 193
191, 230, 245
41, 207, 237
86, 41, 128
111, 28, 47
183, 141, 164
105, 0, 129
171, 79, 116
38, 65, 4
94, 23, 229
84, 133, 58
160, 111, 50
104, 165, 65
8, 84, 167
183, 140, 246
183, 143, 233
76, 125, 123
97, 3, 79
93, 34, 124
4, 93, 163
192, 132, 25
165, 116, 27
52, 96, 149
224, 74, 25
40, 34, 123
104, 168, 124
163, 35, 2
21, 42, 128
39, 167, 127
39, 52, 128
59, 52, 221
183, 99, 27
196, 52, 158
19, 88, 48
200, 74, 0
40, 28, 29
159, 37, 139
195, 67, 89
7, 57, 168
40, 80, 162
19, 71, 14
61, 24, 15
107, 19, 48
60, 176, 151
14, 156, 153
39, 168, 128
15, 188, 127
18, 193, 117
42, 186, 99
48, 95, 46
163, 107, 70
40, 69, 37
8, 82, 156
93, 85, 148
4, 86, 53
59, 215, 35
55, 109, 40
188, 138, 2
172, 208, 182
185, 217, 8
68, 23, 134
106, 123, 34
108, 127, 56
96, 113, 91
105, 93, 73
95, 41, 95
95, 42, 222
105, 41, 99
42, 28, 99
48, 102, 81
183, 104, 81
100, 106, 231
38, 99, 73
44, 165, 167
100, 83, 227
191, 171, 213
105, 33, 171
62, 165, 171
188, 78, 176
18, 180, 211
14, 88, 227
48, 43, 171
97, 113, 227
43, 44, 163
90, 78, 227
14, 99, 168
40, 165, 212
106, 71, 167
181, 112, 243
106, 80, 227
14, 112, 155
173, 215, 190
13, 118, 165
165, 148, 173
197, 112, 145
38, 214, 163
60, 200, 151
18, 170, 221
110, 186, 221
110, 89, 111
7, 92, 134
60, 16, 167
7, 14, 171
107, 61, 41
112, 19, 85
110, 93, 83
111, 85, 222
110, 89, 74
112, 166, 222
6, 30, 167
60, 182, 168
118, 1, 37
40, 55, 207
44, 78, 123
62, 165, 219
107, 79, 155
14, 72, 172
41, 79, 219
108, 180, 176
39, 8, 25
1, 82, 166
15, 176, 213
7, 180, 171
43, 113, 178
171, 139, 16
159, 113, 236
186, 125, 246
110, 180, 228
18, 161, 169
181, 80, 27
74, 81, 211
181, 81, 154
18, 46, 204
26, 140, 156
105, 180, 236
51, 118, 162
42, 88, 166
186, 159, 149
42, 180, 162
174, 116, 200
41, 162, 180
22, 72, 151
185, 183, 177
21, 21, 171
159, 36, 111
14, 114, 182
85, 78, 152
169, 118, 177
68, 69, 38
97, 15, 1
112, 207, 39
105, 27, 147
15, 59, 98
110, 189, 152
110, 59, 167
110, 166, 97
110, 18, 27
7, 62, 36
49, 116, 40
191, 20, 87
66, 174, 170
95, 46, 148
17, 128, 169
72, 78, 166
216, 76, 216
85, 26, 3
43, 0, 48
38, 159, 219
38, 80, 154
114, 46, 231
139, 163, 38
191, 80, 139
181, 121, 20
16, 165, 178
185, 71, 162
179, 37, 232
41, 72, 159
13, 71, 28
17, 80, 167
198, 65, 14
39, 28, 162
71, 46, 155
40, 165, 173
18, 112, 228
22, 46, 236
185, 180, 219
81, 180, 168
190, 104, 59
39, 113, 179
14, 72, 232
16, 71, 9
120, 106, 162
64, 180, 162
104, 79, 27
14, 33, 172
221, 216, 153
60, 165, 232
183, 47, 152
150, 212, 28
213, 134, 64
26, 136, 202
150, 136, 227
38, 134, 31
183, 228, 154
55, 137, 244
105, 142, 227
38, 125, 154
160, 129, 26
184, 161, 167
150, 244, 45
196, 157, 105
10, 82, 125
9, 33, 157
64, 88, 171
10, 165, 211
6, 43, 220
48, 47, 111
197, 45, 98
21, 51, 128
41, 42, 111
42, 99, 235
110, 19, 156
6, 14, 152
60, 80, 181
96, 60, 39
20, 113, 234
22, 21, 59
22, 89, 52
105, 166, 1
104, 26, 107
19, 34, 84
4, 33, 158
43, 180, 166
188, 173, 162
164, 135, 90
220, 102, 55
105, 170, 101
58, 180, 85
6, 51, 221
6, 44, 150
39, 28, 128
7, 165, 150
162, 37, 124
21, 34, 157
14, 53, 128
188, 53, 128
14, 187, 117
18, 193, 121
105, 184, 151
43, 112, 172
51, 46, 167
17, 82, 174
0, 184, 219
16, 71, 167
188, 78, 159
118, 186, 125
184, 118, 175
50, 159, 138
174, 128, 27
18, 165, 155
45, 8, 168
17, 165, 147
93, 92, 169
166, 165, 51
185, 71, 171
19, 34, 227
184, 72, 121
93, 113, 211
39, 52, 139
27, 140, 42
212, 49, 26
174, 11, 25
78, 33, 164
184, 112, 27
161, 182, 1
13, 65, 176
39, 79, 162
45, 60, 241
185, 78, 151
3, 62, 9
59, 61, 105
107, 81, 155
6, 21, 157
111, 27, 97
66, 11, 161
44, 107, 161
5, 30, 221
57, 144, 189
15, 44, 151
110, 168, 97
189, 162, 156
110, 168, 157
110, 184, 158
64, 48, 151
55, 48, 28
162, 161, 28
69, 180, 139
4, 42, 151
28, 147, 45
68, 3, 169
49, 138, 173
165, 74, 188
13, 0, 79
104, 184, 149
58, 68, 10
39, 90, 49
59, 181, 127
41, 50, 4
163, 57, 128
39, 186, 99
39, 186, 162
181, 43, 213
112, 29, 223
61, 73, 142
191, 129, 178
95, 20, 72
96, 93, 107
65, 100, 155
196, 207, 243
182, 98, 204
41, 78, 171
41, 80, 167
141, 132, 2
179, 158, 43
18, 92, 151
110, 180, 176
26, 229, 230
143, 221, 174
220, 229, 156
173, 136, 200
183, 212, 138
199, 147, 155
38, 135, 27
180, 140, 159
183, 158, 178
196, 134, 141
183, 157, 153
163, 95, 41
195, 151, 154
93, 85, 167
186, 128, 155
75, 116, 159
39, 165, 199
14, 78, 162
41, 118, 243
184, 78, 162
81, 123, 200
105, 68, 179
110, 21, 27
6, 180, 46
41, 37, 148
42, 191, 119
60, 181, 151
6, 195, 167
105, 200, 152
106, 164, 95
106, 44, 95
110, 183, 73
7, 79, 173
189, 163, 123
104, 203, 85
159, 193, 163
14, 193, 158
14, 186, 128
188, 53, 125
18, 33, 107
7, 3, 167
8, 180, 168
43, 113, 171
180, 231, 10
38, 66, 19
164, 212, 41
55, 228, 26
103, 20, 85
97, 92, 54
109, 29, 171
96, 185, 211
105, 198, 169
104, 189, 211
