Band0, Band1, Band2
66, 116, 181
62, 128, 169
12, 3, 168
9, 1, 170
9, 81, 168
9, 81, 169
9, 81, 168
9, 81, 164
8, 81, 168
8, 81, 168
8, 11, 164
10, 11, 167
5, 82, 168
68, 129, 140
61, 0, 166
8, 8, 168
10, 71, 161
66, 129, 172
21, 168, 51
6, 197, 150
64, 191, 168
7, 197, 168
60, 177, 168
66, 126, 165
44, 119, 172
229, 109, 39
61, 17, 105
8, 175, 169
111, 25, 35
111, 16, 25
111, 16, 175
96, 178, 2
111, 178, 174
97, 83, 87
109, 5, 11
109, 61, 12
103, 112, 168
66, 160, 170
61, 112, 169
191, 108, 211
57, 129, 236
15, 120, 169
41, 106, 179
44, 129, 173
48, 216, 164
53, 205, 168
49, 97, 180
185, 107, 168
49, 114, 195
42, 108, 211
164, 8, 167
83, 106, 58
66, 112, 87
95, 170, 101
93, 52, 95
61, 87, 168
43, 218, 21
66, 80, 168
166, 0, 64
9, 2, 151
21, 186, 222
111, 203, 167
68, 83, 161
107, 171, 150
181, 168, 112
39, 92, 83
96, 29, 221
68, 82, 186
60, 12, 168
196, 102, 82
94, 2, 86
14, 186, 108
181, 52, 148
14, 186, 125
68, 15, 160
10, 120, 211
8, 84, 169
10, 84, 170
8, 92, 212
188, 82, 126
21, 81, 80
188, 79, 80
40, 28, 108
61, 81, 161
196, 215, 234
53, 109, 149
20, 8, 32
38, 165, 109
108, 6, 168
39, 194, 150
18, 170, 167
18, 189, 221
13, 187, 73
110, 79, 222
41, 44, 95
112, 95, 222
44, 0, 152
55, 102, 167
59, 120, 182
48, 128, 161
181, 205, 166
3, 216, 54
42, 120, 233
8, 114, 169
42, 114, 219
107, 18, 165
10, 180, 167
76, 131, 169
48, 85, 25
62, 13, 168
9, 71, 168
64, 71, 169
6, 128, 149
248, 139, 190
21, 133, 172
173, 143, 188
178, 142, 173
181, 130, 173
215, 138, 187
181, 129, 170
3, 184, 151
10, 81, 169
10, 20, 167
110, 171, 162
10, 120, 236
66, 132, 161
191, 128, 168
100, 86, 220
6, 84, 151
11, 21, 170
57, 214, 189
49, 159, 183
20, 86, 82
108, 85, 220
77, 181, 221
43, 80, 172
61, 71, 168
59, 8, 179
103, 113, 172
160, 29, 81
93, 180, 109
3, 180, 168
8, 0, 166
64, 128, 163
38, 90, 170
57, 116, 165
64, 97, 172
64, 8, 177
182, 90, 151
64, 72, 161
64, 129, 236
42, 80, 166
180, 93, 80
176, 94, 122
176, 134, 28
182, 94, 49
171, 110, 28
165, 106, 228
165, 155, 123
177, 96, 121
165, 154, 27
182, 108, 157
176, 39, 116
183, 90, 121
171, 38, 123
180, 33, 97
179, 95, 28
40, 46, 125
180, 95, 228
180, 34, 157
165, 161, 123
55, 161, 123
177, 51, 157
192, 171, 149
66, 115, 173
62, 97, 166
84, 170, 150
118, 188, 157
138, 191, 127
160, 194, 174
160, 192, 151
160, 170, 219
19, 193, 222
108, 185, 152
109, 185, 167
6, 176, 168
108, 193, 152
85, 186, 99
18, 168, 74
14, 28, 91
39, 92, 65
18, 21, 64
95, 23, 26
4, 22, 31
8, 120, 87
43, 174, 171
9, 25, 6
23, 95, 32
57, 132, 107
106, 31, 111
13, 52, 95
21, 57, 205
16, 193, 221
19, 197, 114
83, 188, 222
104, 51, 95
108, 19, 224
3, 22, 181
10, 83, 172
9, 120, 40
108, 19, 220
109, 31, 168
8, 9, 173
68, 113, 168
220, 40, 67
97, 2, 99
13, 41, 85
21, 167, 86
16, 28, 85
21, 26, 86
93, 21, 89
96, 21, 25
97, 87, 147
9, 84, 150
64, 192, 152
96, 185, 149
7, 84, 167
66, 74, 183
118, 181, 27
10, 5, 211
96, 180, 151
111, 170, 167
96, 198, 167
6, 177, 168
111, 198, 167
39, 189, 99
14, 26, 126
15, 20, 81
6, 82, 221
68, 20, 169
3, 128, 189
68, 71, 161
49, 11, 169
66, 0, 173
44, 107, 166
54, 132, 169
43, 116, 172
48, 114, 161
188, 112, 179
38, 94, 211
62, 9, 188
53, 126, 160
14, 78, 168
64, 119, 172
189, 128, 185
65, 78, 1
64, 106, 169
64, 71, 177
60, 131, 169
7, 78, 173
57, 122, 161
60, 97, 177
58, 114, 169
7, 132, 166
58, 113, 236
64, 8, 171
60, 116, 173
42, 92, 172
60, 116, 161
64, 106, 155
60, 10, 173
64, 114, 169
60, 110, 172
7, 129, 187
188, 118, 161
177, 140, 173
189, 0, 145
162, 210, 2
182, 20, 189
182, 136, 2
178, 116, 145
123, 133, 186
165, 143, 177
175, 132, 188
21, 214, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 125, 159
26, 129, 173
38, 151, 188
14, 215, 161
42, 113, 173
64, 132, 171
199, 131, 161
60, 120, 161
38, 90, 177
185, 128, 168
54, 152, 0
178, 121, 181
177, 216, 186
161, 142, 170
53, 128, 173
38, 142, 180
173, 126, 161
165, 128, 161
181, 215, 170
198, 107, 244
181, 98, 181
198, 142, 183
220, 130, 183
38, 76, 183
200, 208, 165
182, 216, 189
195, 129, 161
44, 118, 155
176, 140, 181
178, 129, 189
38, 155, 145
195, 143, 173
182, 73, 193
182, 133, 161
164, 152, 193
186, 118, 173
13, 214, 170
176, 121, 177
212, 131, 161
181, 107, 145
17, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
188, 133, 177
171, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 73, 145
159, 138, 1
215, 144, 189
171, 142, 183
166, 218, 186
179, 206, 177
212, 130, 189
161, 121, 186
14, 108, 164
195, 143, 189
212, 129, 236
159, 73, 189
159, 133, 165
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 131, 177
195, 119, 189
175, 143, 180
214, 130, 188
174, 142, 173
178, 142, 179
191, 130, 173
176, 125, 186
193, 74, 160
195, 133, 173
186, 130, 177
181, 107, 173
162, 143, 173
179, 119, 177
181, 110, 236
14, 132, 170
190, 131, 161
49, 72, 180
39, 118, 165
175, 142, 186
66, 113, 160
190, 0, 173
162, 143, 170
13, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 169
214, 142, 189
176, 131, 161
182, 130, 173
178, 138, 191
44, 132, 166
49, 71, 160
185, 118, 173
164, 147, 172
198, 118, 187
169, 98, 181
174, 119, 186
16, 130, 168
220, 233, 181
195, 0, 189
174, 214, 177
178, 133, 189
195, 73, 237
189, 206, 180
170, 139, 189
165, 107, 177
197, 143, 177
13, 128, 189
191, 210, 172
14, 97, 142
214, 122, 181
66, 116, 180
185, 118, 104
53, 73, 161
165, 235, 173
23, 163, 194
166, 138, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 214, 236
175, 129, 185
168, 215, 161
198, 133, 173
22, 216, 186
195, 133, 161
23, 142, 172
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
212, 142, 129
182, 132, 173
197, 216, 173
164, 133, 170
