Band0, Band1, Band2
183, 131, 186
161, 130, 173
72, 118, 189
163, 143, 172
198, 121, 187
175, 97, 181
161, 133, 186
0, 129, 168
195, 106, 168
39, 113, 161
197, 108, 40
181, 128, 166
41, 110, 168
179, 133, 183
170, 139, 161
179, 107, 173
195, 131, 179
159, 132, 189
191, 133, 169
14, 97, 170
214, 123, 181
181, 78, 161
186, 142, 154
171, 71, 161
48, 128, 1
53, 107, 168
64, 114, 171
228, 141, 188
186, 107, 186
181, 216, 176
189, 132, 173
216, 143, 189
15, 106, 171
175, 129, 187
171, 143, 161
178, 133, 173
21, 214, 186
179, 133, 172
187, 130, 173
172, 142, 189
186, 132, 173
177, 216, 182
184, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 118, 170
162, 143, 180
185, 151, 173
214, 132, 188
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 118, 170
181, 121, 180
181, 215, 161
179, 119, 180
174, 214, 181
174, 129, 145
162, 132, 177
186, 139, 172
176, 97, 182
212, 121, 170
164, 216, 183
205, 129, 173
195, 139, 186
189, 130, 189
186, 142, 180
177, 143, 189
15, 97, 173
165, 210, 181
212, 117, 179
38, 95, 211
169, 133, 168
184, 120, 165
161, 97, 181
66, 82, 209
10, 116, 208
6, 28, 1
68, 128, 189
49, 46, 160
11, 82, 211
9, 8, 208
9, 81, 1
10, 180, 168
68, 113, 161
66, 129, 173
191, 106, 174
179, 126, 173
184, 216, 171
14, 132, 173
53, 118, 1
13, 129, 187
174, 132, 211
14, 120, 173
162, 157, 177
19, 108, 169
64, 113, 236
127, 108, 169
191, 118, 173
194, 216, 140
192, 80, 180
161, 121, 169
48, 119, 1
182, 216, 166
14, 33, 184
171, 124, 1
159, 97, 167
38, 205, 177
53, 73, 181
135, 142, 167
163, 128, 183
190, 133, 137
21, 0, 171
17, 129, 161
163, 216, 165
197, 119, 236
163, 80, 173
188, 142, 165
182, 126, 165
13, 110, 180
15, 0, 237
54, 159, 201
168, 124, 172
13, 76, 173
166, 133, 161
66, 20, 53
11, 124, 17
5, 229, 7
108, 139, 32
96, 43, 89
105, 162, 231
105, 185, 211
111, 185, 25
112, 195, 167
8, 81, 172
57, 214, 189
192, 129, 178
164, 216, 173
175, 132, 161
190, 206, 173
166, 157, 173
169, 117, 187
196, 138, 183
172, 132, 145
214, 143, 177
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 179
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 180
178, 133, 188
21, 98, 172
175, 133, 186
178, 139, 181
61, 112, 156
197, 124, 161
14, 71, 173
161, 121, 179
48, 88, 169
212, 143, 244
185, 106, 155
198, 130, 161
189, 108, 249
160, 121, 168
14, 132, 194
179, 126, 172
187, 130, 165
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
173, 147, 161
179, 97, 194
181, 142, 173
179, 133, 180
181, 132, 172
23, 98, 191
198, 130, 237
189, 151, 184
117, 207, 164
189, 216, 189
175, 129, 177
186, 119, 145
179, 140, 236
173, 130, 189
38, 214, 170
186, 142, 172
165, 130, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 107, 170
13, 128, 173
179, 148, 181
195, 71, 145
182, 214, 163
186, 108, 181
169, 131, 186
175, 142, 181
172, 218, 189
189, 206, 173
174, 97, 187
171, 126, 177
189, 71, 186
78, 216, 172
175, 144, 161
179, 132, 188
161, 218, 173
196, 107, 177
186, 130, 186
162, 124, 173
13, 112, 142
188, 147, 181
197, 129, 181
162, 97, 189
122, 133, 172
176, 144, 173
195, 107, 145
13, 98, 173
176, 144, 177
176, 133, 145
14, 130, 173
175, 139, 177
195, 107, 189
175, 131, 177
171, 142, 188
181, 130, 173
215, 139, 177
53, 128, 173
171, 125, 188
169, 74, 171
182, 133, 186
72, 74, 173
162, 107, 161
181, 143, 172
220, 133, 188
14, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
179, 228, 181
176, 130, 189
117, 131, 186
188, 206, 170
186, 216, 1
189, 118, 168
150, 139, 182
183, 130, 173
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 132, 173
179, 139, 180
21, 129, 141
181, 216, 172
194, 112, 189
40, 144, 172
26, 133, 188
174, 131, 181
19, 33, 170
182, 121, 180
186, 124, 1
178, 98, 190
174, 216, 243
195, 133, 161
213, 130, 237
182, 107, 170
194, 142, 161
183, 109, 173
175, 129, 179
69, 174, 189
66, 106, 171
191, 118, 170
180, 123, 160
174, 72, 189
81, 139, 174
181, 128, 145
195, 127, 2
198, 72, 194
161, 142, 236
136, 143, 145
52, 132, 189
61, 181, 109
43, 47, 167
66, 126, 189
189, 128, 171
165, 133, 183
171, 131, 161
175, 133, 173
161, 214, 177
97, 197, 213
81, 112, 139
185, 161, 217
112, 185, 111
192, 240, 120
10, 2, 167
40, 135, 94
43, 81, 152
104, 110, 127
90, 82, 151
51, 80, 151
53, 18, 30
17, 76, 121
61, 181, 152
14, 81, 222
3, 0, 151
136, 119, 37
44, 183, 27
183, 38, 231
53, 9, 48
36, 65, 69
69, 201, 189
164, 164, 152
148, 192, 152
147, 187, 201
167, 187, 168
67, 83, 170
66, 142, 173
55, 133, 170
133, 189, 126
133, 54, 127
133, 54, 152
22, 53, 99
67, 120, 195
