Band0, Band1, Band2
8, 22, 228
9, 199, 211
6, 173, 171
9, 175, 168
4, 173, 1
9, 82, 168
44, 8, 155
94, 207, 59
97, 19, 53
96, 20, 70
111, 90, 232
93, 18, 107
111, 207, 56
93, 21, 48
18, 61, 62
111, 60, 26
107, 13, 210
106, 176, 219
112, 13, 87
60, 120, 210
43, 236, 37
110, 60, 5
6, 23, 29
111, 209, 26
111, 120, 58
93, 22, 54
105, 18, 87
111, 20, 67
39, 20, 223
93, 18, 216
105, 112, 89
95, 20, 81
96, 91, 220
110, 91, 73
60, 118, 150
183, 109, 79
64, 20, 212
11, 84, 169
60, 175, 167
191, 80, 172
38, 230, 39
58, 26, 148
10, 8, 172
55, 133, 33
41, 96, 105
118, 99, 235
59, 21, 161
23, 239, 61
40, 22, 204
180, 156, 79
2, 181, 127
6, 92, 123
10, 174, 169
5, 82, 169
5, 84, 169
111, 93, 127
112, 181, 151
6, 86, 152
44, 102, 151
38, 81, 219
181, 0, 164
42, 92, 211
44, 80, 167
6, 79, 172
44, 118, 161
64, 88, 168
48, 65, 171
44, 122, 206
42, 34, 172
42, 159, 168
189, 100, 231
14, 132, 153
44, 163, 169
189, 152, 232
53, 98, 231
14, 132, 147
189, 99, 150
42, 75, 211
189, 88, 227
15, 38, 169
14, 130, 167
15, 38, 79
188, 100, 152
38, 72, 150
15, 107, 167
48, 100, 151
15, 88, 117
14, 46, 211
44, 95, 171
15, 99, 151
53, 99, 211
192, 38, 213
163, 106, 167
15, 26, 152
42, 113, 168
49, 108, 172
42, 81, 169
112, 118, 172
64, 113, 161
192, 245, 245
101, 84, 81
118, 90, 109
165, 42, 47
188, 41, 48
68, 122, 53
108, 83, 25
39, 91, 82
105, 22, 233
9, 21, 151
61, 11, 168
49, 133, 1
161, 83, 87
9, 165, 219
111, 85, 123
5, 16, 169
7, 81, 169
192, 73, 231
181, 60, 4
4, 207, 229
95, 23, 55
96, 60, 33
112, 115, 160
66, 72, 169
118, 124, 39
97, 25, 219
9, 27, 167
4, 174, 151
18, 19, 148
105, 82, 51
60, 205, 218
55, 224, 37
196, 143, 113
196, 233, 36
12, 23, 236
5, 120, 103
9, 120, 204
61, 163, 168
48, 119, 211
101, 22, 49
104, 23, 70
96, 21, 27
96, 16, 219
97, 19, 157
49, 103, 12
183, 109, 35
99, 41, 148
118, 31, 128
163, 162, 1
163, 52, 29
167, 168, 99
14, 188, 208
163, 171, 29
192, 143, 25
13, 152, 229
182, 80, 25
189, 71, 162
89, 6, 167
22, 188, 149
22, 59, 148
40, 169, 152
40, 169, 147
39, 28, 151
18, 27, 147
105, 207, 69
112, 209, 54
61, 122, 87
60, 0, 145
53, 232, 55
101, 84, 70
104, 26, 69
104, 29, 107
104, 30, 211
104, 167, 107
104, 167, 53
105, 169, 209
105, 186, 219
111, 188, 211
111, 176, 103
111, 193, 169
110, 191, 211
18, 30, 54
111, 26, 127
59, 80, 48
8, 11, 169
5, 81, 211
4, 83, 167
61, 107, 169
9, 0, 167
55, 91, 219
44, 144, 177
49, 112, 178
59, 119, 219
66, 155, 168
15, 113, 201
15, 21, 211
64, 118, 168
105, 82, 172
59, 118, 169
44, 71, 167
42, 113, 168
59, 71, 212
42, 112, 169
64, 72, 169
15, 21, 168
64, 113, 169
64, 8, 168
59, 114, 172
112, 113, 169
42, 81, 168
64, 112, 163
192, 0, 212
42, 80, 169
54, 145, 13
59, 210, 150
64, 81, 168
105, 28, 168
44, 118, 237
48, 71, 212
20, 1, 123
189, 137, 41
59, 161, 172
48, 151, 208
101, 5, 221
85, 30, 127
59, 195, 211
2, 33, 211
44, 9, 211
185, 71, 169
44, 115, 87
15, 112, 169
3, 11, 168
58, 11, 172
221, 136, 183
164, 121, 189
171, 142, 180
49, 0, 190
214, 130, 182
168, 139, 169
198, 142, 183
174, 130, 189
36, 98, 249
163, 119, 166
60, 78, 211
159, 119, 165
220, 121, 186
162, 214, 173
174, 129, 161
181, 132, 187
195, 125, 172
72, 43, 129
58, 33, 178
180, 147, 188
204, 129, 180
175, 139, 189
195, 130, 173
189, 139, 180
136, 131, 189
38, 108, 173
59, 181, 152
178, 147, 238
