Band0, Band1, Band2
183, 215, 171
53, 134, 27
189, 120, 174
176, 154, 154
227, 216, 175
166, 214, 206
135, 132, 4
218, 142, 179
172, 132, 13
166, 96, 175
213, 131, 14
8, 35, 97
20, 48, 232
19, 182, 211
110, 14, 150
61, 34, 212
48, 98, 178
20, 42, 55
85, 108, 29
7, 34, 53
93, 19, 62
109, 64, 58
109, 23, 12
107, 115, 40
191, 232, 249
44, 65, 184
192, 159, 233
164, 132, 13
176, 121, 25
146, 214, 176
178, 132, 175
173, 214, 25
126, 118, 15
216, 214, 44
173, 130, 179
195, 128, 243
181, 130, 174
195, 108, 155
48, 106, 236
13, 129, 166
195, 143, 236
171, 107, 46
179, 132, 162
181, 97, 133
243, 126, 206
212, 106, 44
168, 98, 200
181, 97, 2
49, 213, 240
9, 109, 1
97, 91, 85
61, 90, 169
64, 221, 195
41, 237, 197
97, 155, 81
108, 192, 218
41, 2, 150
111, 195, 167
81, 191, 150
114, 192, 139
117, 55, 73
123, 159, 213
22, 39, 91
77, 101, 70
110, 85, 54
104, 211, 163
19, 228, 48
106, 155, 208
42, 86, 69
107, 208, 1
93, 108, 91
3, 83, 170
51, 159, 149
121, 162, 85
83, 37, 221
105, 96, 62
106, 119, 54
106, 119, 50
9, 18, 172
43, 107, 140
26, 233, 242
7, 139, 1
75, 85, 89
10, 8, 169
189, 129, 180
82, 33, 172
123, 167, 82
117, 167, 213
117, 58, 221
71, 31, 167
71, 185, 167
74, 197, 168
75, 185, 150
43, 12, 170
55, 138, 183
163, 74, 180
191, 128, 174
185, 205, 155
13, 142, 159
179, 131, 206
195, 0, 172
16, 138, 105
195, 132, 132
195, 128, 236
165, 53, 86
49, 99, 164
191, 118, 180
181, 133, 166
53, 214, 175
195, 120, 180
53, 129, 132
181, 94, 11
188, 133, 178
14, 97, 151
165, 121, 33
150, 138, 5
175, 97, 229
169, 106, 154
172, 214, 2
173, 118, 133
205, 143, 174
136, 95, 4
176, 118, 105
141, 142, 159
214, 109, 6
43, 106, 168
52, 130, 176
48, 214, 172
14, 107, 168
64, 108, 173
180, 122, 14
197, 129, 159
162, 109, 141
197, 107, 133
161, 97, 2
181, 142, 166
182, 133, 2
212, 97, 161
38, 205, 236
186, 142, 175
195, 72, 165
186, 132, 156
181, 142, 171
188, 132, 176
179, 132, 236
190, 130, 155
159, 205, 166
169, 130, 5
175, 74, 206
136, 133, 139
225, 94, 41
174, 121, 25
142, 214, 105
219, 157, 0
214, 130, 130
169, 119, 13
215, 98, 176
194, 121, 3
151, 132, 155
166, 98, 199
223, 107, 133
138, 214, 54
176, 97, 105
144, 128, 175
191, 214, 40
224, 130, 200
173, 214, 11
170, 122, 105
170, 109, 3
176, 131, 171
175, 94, 8
139, 214, 55
171, 132, 134
205, 142, 178
216, 210, 3
136, 142, 176
195, 132, 233
171, 132, 105
150, 133, 8
38, 131, 212
186, 118, 170
191, 205, 178
16, 130, 1
190, 122, 176
179, 132, 40
169, 130, 178
192, 110, 177
218, 142, 229
192, 129, 236
174, 132, 170
174, 118, 1
195, 142, 132
186, 72, 165
162, 124, 174
190, 132, 155
182, 119, 179
54, 125, 178
168, 116, 29
189, 206, 1
182, 216, 11
226, 97, 236
169, 133, 14
195, 138, 178
188, 116, 177
188, 107, 172
176, 143, 3
195, 73, 176
38, 214, 176
213, 132, 3
159, 132, 170
179, 142, 105
162, 129, 176
161, 98, 180
214, 133, 3
189, 118, 172
13, 214, 200
213, 121, 236
38, 128, 172
181, 130, 153
195, 109, 160
186, 129, 163
181, 132, 133
188, 106, 168
188, 121, 181
179, 131, 1
195, 118, 171
188, 109, 155
213, 73, 133
55, 238, 159
61, 114, 159
44, 80, 154
192, 132, 180
181, 132, 236
174, 157, 175
136, 119, 178
192, 128, 172
181, 133, 153
175, 132, 181
162, 130, 25
53, 130, 179
182, 108, 160
174, 122, 156
181, 130, 159
38, 133, 175
195, 108, 181
181, 97, 185
197, 139, 2
174, 128, 176
181, 132, 172
190, 133, 155
182, 118, 171
184, 130, 170
195, 121, 5
177, 98, 147
194, 138, 105
38, 128, 168
174, 142, 236
48, 106, 161
197, 142, 3
175, 129, 165
14, 72, 180
193, 121, 172
165, 147, 3
53, 0, 170
161, 206, 176
14, 71, 189
195, 147, 38
23, 0, 161
163, 214, 178
181, 130, 11
212, 118, 166
181, 138, 1
172, 0, 179
173, 216, 31
191, 112, 168
189, 228, 3
197, 116, 160
163, 132, 162
188, 108, 129
189, 142, 162
174, 128, 1
162, 142, 1
195, 132, 187
182, 109, 13
181, 97, 163
186, 129, 105
162, 133, 1
196, 97, 133
181, 131, 168
53, 108, 105
190, 119, 168
162, 132, 206
181, 128, 170
195, 139, 206
197, 118, 154
166, 214, 8
134, 157, 199
179, 120, 175
15, 100, 187
188, 124, 175
195, 0, 172
181, 126, 171
188, 97, 166
174, 119, 236
197, 130, 13
181, 132, 172
162, 214, 105
190, 99, 177
163, 143, 0
155, 138, 4
205, 108, 25
192, 107, 173
13, 129, 166
195, 143, 3
53, 72, 161
42, 157, 172
23, 129, 6
164, 0, 160
162, 138, 105
173, 107, 174
13, 130, 171
191, 132, 170
195, 128, 40
195, 124, 171
226, 130, 26
182, 132, 154
40, 130, 172
153, 138, 33
162, 117, 180
164, 214, 153
163, 74, 155
212, 119, 177
195, 214, 3
186, 129, 140
173, 118, 206
173, 155, 132
177, 118, 138
36, 151, 159
143, 133, 174
212, 132, 3
171, 133, 105
173, 138, 200
166, 98, 175
195, 118, 174
197, 107, 46
189, 130, 176
188, 107, 180
190, 121, 155
137, 94, 11
37, 132, 26
173, 133, 174
214, 107, 13
166, 99, 154
194, 138, 40
38, 132, 171
186, 118, 180
53, 214, 176
165, 129, 171
54, 118, 176
195, 108, 8
7, 181, 211
60, 11, 97
192, 132, 181
58, 180, 97
107, 83, 157
185, 79, 48
57, 130, 181
183, 109, 178
108, 174, 125
41, 11, 228
85, 12, 221
105, 174, 28
112, 174, 162
6, 20, 149
44, 28, 159
49, 139, 176
180, 130, 236
21, 130, 171
178, 139, 236
182, 128, 163
185, 107, 176
188, 130, 174
195, 124, 172
54, 118, 153
21, 94, 160
188, 118, 155
14, 97, 167
196, 144, 7
54, 71, 161
161, 138, 13
178, 132, 176
188, 0, 180
192, 138, 13
175, 118, 172
181, 112, 13
228, 132, 105
169, 142, 103
186, 109, 40
38, 0, 163
184, 130, 159
48, 132, 170
14, 107, 171
64, 108, 170
180, 123, 12
23, 128, 160
164, 109, 141
197, 133, 133
161, 106, 2
181, 130, 178
182, 107, 2
