Band0, Band1, Band2
165, 54, 59
164, 34, 64
164, 44, 64
14, 89, 69
21, 95, 64
118, 155, 38
160, 134, 58
14, 214, 48
67, 114, 189
57, 133, 188
183, 97, 189
161, 144, 173
48, 29, 50
219, 218, 189
194, 121, 186
189, 128, 173
183, 125, 173
175, 117, 161
181, 108, 189
215, 133, 172
195, 126, 194
175, 73, 173
162, 126, 161
178, 121, 189
189, 130, 194
186, 122, 173
195, 132, 161
196, 121, 169
14, 133, 161
215, 121, 173
195, 142, 188
13, 132, 161
243, 139, 172
196, 8, 194
195, 139, 170
173, 122, 189
189, 101, 189
52, 124, 189
181, 132, 170
205, 126, 161
43, 128, 145
54, 108, 1
215, 117, 188
40, 133, 161
218, 217, 161
215, 118, 189
186, 143, 182
191, 133, 189
188, 129, 193
220, 121, 173
190, 142, 169
177, 129, 186
38, 132, 161
176, 138, 161
216, 123, 189
165, 216, 186
161, 144, 172
179, 106, 189
179, 142, 173
183, 118, 145
205, 140, 181
182, 128, 137
174, 122, 173
42, 128, 188
14, 121, 170
221, 122, 172
54, 97, 137
22, 140, 183
223, 144, 189
182, 130, 161
16, 142, 171
179, 122, 188
189, 121, 183
197, 133, 173
136, 142, 194
182, 74, 189
186, 129, 236
179, 215, 161
197, 128, 186
174, 132, 172
162, 126, 161
195, 121, 145
54, 130, 189
176, 121, 161
191, 118, 186
173, 147, 181
183, 107, 189
193, 218, 188
14, 71, 161
171, 144, 161
185, 128, 189
178, 121, 173
55, 74, 165
175, 108, 181
186, 139, 161
165, 143, 189
48, 106, 183
181, 121, 161
223, 129, 173
190, 129, 161
161, 138, 173
176, 144, 161
220, 129, 173
13, 72, 160
176, 233, 194
212, 128, 172
188, 118, 170
52, 138, 181
180, 144, 189
53, 132, 180
171, 132, 193
185, 139, 190
21, 132, 180
220, 144, 160
190, 116, 189
175, 138, 161
166, 147, 189
52, 71, 170
196, 121, 173
195, 129, 161
174, 119, 161
215, 147, 189
192, 108, 161
167, 139, 129
191, 106, 173
194, 218, 161
43, 106, 173
188, 119, 176
48, 108, 189
219, 123, 160
190, 10, 188
143, 229, 145
220, 143, 184
174, 132, 169
195, 121, 186
195, 139, 172
162, 74, 189
42, 112, 177
9, 195, 85
85, 195, 162
93, 4, 172
113, 176, 207
123, 47, 89
20, 155, 90
104, 109, 69
81, 210, 89
113, 109, 71
113, 109, 61
20, 154, 65
120, 46, 54
131, 51, 58
118, 183, 231
119, 187, 107
120, 191, 3
160, 176, 147
83, 197, 1
83, 175, 174
104, 177, 53
105, 197, 167
43, 60, 180
164, 79, 0
19, 118, 173
14, 128, 229
65, 83, 171
16, 97, 167
64, 92, 177
104, 185, 81
104, 177, 157
