Band0, Band1, Band2
68, 209, 210
5, 87, 87
61, 224, 210
55, 144, 134
187, 155, 199
44, 73, 57
2, 32, 219
7, 41, 167
8, 130, 167
7, 165, 169
6, 87, 53
7, 83, 169
7, 82, 169
58, 82, 167
59, 181, 151
107, 167, 219
59, 166, 54
6, 207, 210
68, 123, 212
49, 113, 172
4, 155, 69
183, 112, 193
196, 142, 163
3, 27, 223
15, 26, 70
110, 34, 54
59, 27, 53
58, 41, 151
110, 41, 107
58, 29, 167
4, 26, 219
7, 73, 212
57, 121, 183
192, 118, 155
183, 214, 236
162, 132, 174
162, 132, 177
48, 98, 155
186, 97, 177
161, 118, 29
190, 142, 236
175, 130, 177
197, 94, 8
163, 133, 164
188, 118, 178
162, 141, 189
179, 118, 180
162, 214, 183
181, 129, 161
181, 130, 186
212, 125, 172
176, 73, 182
169, 139, 145
182, 216, 177
194, 129, 180
175, 140, 189
195, 128, 161
182, 138, 180
136, 131, 189
66, 113, 90
58, 109, 1
215, 131, 192
182, 106, 170
65, 120, 55
185, 132, 55
15, 119, 1
76, 97, 54
60, 129, 132
14, 129, 12
64, 113, 162
42, 119, 209
191, 107, 1
62, 11, 211
60, 113, 174
6, 107, 210
198, 165, 200
64, 121, 1
93, 116, 25
64, 119, 147
41, 71, 29
195, 214, 189
171, 133, 186
189, 108, 173
164, 119, 173
213, 131, 177
174, 206, 170
171, 216, 187
173, 121, 186
188, 214, 173
195, 97, 195
171, 129, 161
197, 138, 183
65, 112, 234
190, 140, 172
173, 216, 189
181, 142, 189
194, 132, 188
178, 139, 173
189, 0, 186
171, 143, 236
181, 97, 165
186, 119, 173
171, 142, 137
181, 72, 194
193, 126, 172
195, 129, 172
175, 133, 145
15, 98, 173
218, 143, 181
38, 88, 161
62, 123, 174
60, 165, 53
48, 130, 188
218, 210, 183
14, 73, 188
23, 215, 2
162, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 173
181, 72, 188
162, 147, 236
195, 129, 189
174, 214, 170
189, 133, 129
