Band0, Band1, Band2
61, 81, 189
64, 120, 176
7, 78, 172
58, 114, 171
59, 112, 172
64, 97, 172
171, 125, 186
188, 142, 165
176, 124, 173
190, 129, 179
169, 98, 193
188, 133, 189
21, 106, 180
220, 145, 181
190, 71, 161
61, 81, 179
60, 107, 169
58, 11, 155
181, 180, 159
215, 143, 190
181, 206, 166
173, 147, 181
55, 0, 173
167, 138, 173
191, 106, 180
202, 131, 161
15, 108, 170
181, 119, 180
44, 132, 189
219, 123, 160
54, 129, 161
168, 138, 186
220, 139, 187
193, 106, 189
161, 143, 180
179, 138, 173
169, 130, 188
189, 107, 236
174, 143, 165
165, 130, 194
197, 133, 180
117, 143, 189
174, 132, 173
178, 142, 181
181, 131, 173
169, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 177
171, 216, 189
214, 121, 173
162, 216, 173
195, 107, 188
195, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 98, 181
196, 130, 237
161, 133, 170
181, 129, 142
171, 215, 181
197, 121, 145
195, 132, 173
163, 98, 181
182, 97, 192
53, 124, 172
61, 180, 139
64, 120, 181
59, 78, 169
214, 142, 177
61, 78, 161
220, 126, 172
69, 11, 178
42, 78, 169
60, 118, 187
62, 98, 172
60, 113, 166
64, 88, 172
58, 80, 0
60, 106, 169
58, 114, 1
60, 71, 170
42, 113, 172
60, 72, 179
64, 128, 105
58, 71, 169
60, 119, 170
59, 88, 159
64, 80, 180
6, 107, 176
59, 114, 172
60, 128, 186
58, 80, 178
60, 121, 172
58, 8, 166
42, 106, 171
220, 40, 65
67, 124, 190
192, 107, 189
165, 74, 186
193, 119, 165
218, 147, 181
175, 74, 186
182, 214, 170
213, 214, 181
159, 118, 145
220, 215, 236
171, 131, 189
161, 130, 173
26, 138, 181
181, 132, 189
72, 133, 145
173, 143, 177
183, 128, 170
162, 131, 173
195, 214, 193
72, 121, 168
162, 214, 188
184, 118, 140
181, 124, 1
195, 131, 160
175, 107, 189
14, 138, 183
215, 131, 188
38, 108, 170
195, 216, 181
224, 122, 189
53, 132, 180
174, 132, 181
14, 99, 186
199, 233, 1
189, 71, 189
169, 139, 141
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
178, 121, 173
21, 131, 170
163, 216, 172
179, 109, 193
161, 73, 145
57, 119, 180
61, 80, 168
58, 71, 181
220, 65, 173
61, 20, 171
60, 8, 11
64, 118, 173
195, 130, 169
61, 88, 171
58, 81, 170
64, 8, 172
60, 120, 140
42, 112, 155
60, 128, 137
181, 132, 173
61, 81, 177
42, 112, 162
53, 128, 190
60, 88, 211
167, 204, 151
19, 194, 152
106, 170, 162
93, 194, 140
93, 198, 167
22, 199, 169
105, 198, 163
40, 199, 166
95, 196, 162
104, 201, 155
107, 178, 168
91, 200, 167
66, 132, 170
112, 80, 169
171, 130, 72
69, 1, 141
6, 21, 175
112, 113, 209
10, 113, 161
2, 84, 209
97, 25, 1
4, 83, 231
4, 23, 12
9, 23, 12
9, 84, 40
9, 83, 1
5, 84, 11
5, 3, 1
97, 25, 12
109, 84, 160
9, 82, 40
9, 83, 40
5, 11, 169
68, 90, 168
66, 128, 169
59, 114, 172
103, 3, 170
9, 1, 168
109, 93, 167
109, 16, 237
100, 22, 159
10, 181, 169
61, 128, 169
102, 22, 211
9, 119, 211
68, 159, 173
42, 11, 81
94, 25, 180
106, 1, 218
106, 82, 151
16, 28, 95
169, 41, 86
104, 186, 108
5, 53, 161
112, 23, 133
183, 217, 189
3, 181, 139
48, 128, 184
101, 82, 112
93, 84, 223
111, 85, 107
68, 81, 145
4, 82, 167
55, 218, 189
87, 166, 111
64, 88, 218
42, 129, 163
5, 200, 140
111, 29, 107
4, 27, 167
58, 27, 99
185, 185, 221
22, 189, 53
40, 170, 152
104, 170, 151
68, 84, 188
61, 113, 170
43, 81, 211
100, 113, 167
10, 82, 160
97, 87, 87
4, 86, 212
101, 191, 140
4, 176, 149
4, 177, 168
4, 178, 167
5, 3, 168
66, 130, 161
8, 81, 155
111, 106, 164
60, 80, 180
107, 80, 236
6, 81, 161
64, 114, 236
60, 205, 168
6, 114, 140
9, 112, 169
8, 79, 168
68, 106, 173
97, 5, 130
111, 24, 53
18, 1, 49
15, 175, 221
110, 185, 151
7, 3, 152
61, 128, 173
60, 112, 175
48, 108, 168
6, 112, 172
64, 122, 164
58, 94, 155
48, 21, 173
60, 78, 159
238, 231, 188
67, 82, 149
6, 113, 172
6, 92, 172
42, 8, 159
7, 112, 173
42, 80, 168
59, 8, 171
58, 71, 185
7, 114, 171
42, 46, 170
172, 201, 107
64, 168, 99
15, 186, 99
18, 31, 99
68, 81, 161
61, 113, 181
38, 71, 81
11, 84, 173
5, 5, 140
8, 85, 168
44, 8, 48
61, 94, 168
62, 8, 211
185, 113, 228
5, 3, 152
93, 27, 79
10, 86, 168
8, 82, 168
8, 3, 170
96, 20, 108
9, 3, 168
61, 130, 170
59, 106, 155
6, 71, 170
5, 5, 151
97, 89, 73
97, 33, 222
8, 18, 117
68, 0, 173
38, 180, 95
117, 43, 83
44, 184, 127
194, 98, 89
69, 2, 190
14, 30, 102
22, 195, 124
39, 195, 221
39, 181, 111
39, 185, 222
18, 82, 85
69, 82, 189
49, 97, 170
48, 119, 151
195, 128, 25
60, 112, 152
101, 25, 147
112, 83, 27
5, 25, 201
8, 181, 189
8, 81, 170
8, 82, 168
5, 25, 160
101, 29, 211
6, 198, 168
61, 206, 183
66, 116, 169
53, 42, 81
48, 106, 83
60, 167, 168
185, 167, 99
58, 169, 151
7, 195, 161
10, 113, 169
96, 30, 127
5, 23, 164
68, 20, 193
66, 132, 168
220, 90, 39
12, 25, 211
4, 27, 152
61, 72, 189
66, 71, 170
40, 175, 111
10, 86, 152
10, 82, 161
68, 113, 161
8, 79, 168
14, 32, 85
18, 181, 99
96, 17, 6
10, 87, 160
66, 74, 168
185, 44, 152
249, 103, 67
66, 39, 221
102, 86, 150
68, 86, 173
49, 8, 167
192, 94, 229
108, 181, 127
59, 128, 135
10, 2, 168
5, 29, 168
8, 82, 172
49, 151, 227
48, 8, 0
58, 106, 164
60, 113, 168
39, 82, 47
65, 161, 152
15, 52, 112
93, 184, 111
105, 8, 222
5, 23, 8
10, 172, 168
8, 180, 168
97, 191, 167
96, 168, 151
18, 28, 100
93, 28, 222
4, 21, 220
7, 23, 18
10, 21, 12
5, 3, 172
8, 81, 160
10, 80, 170
60, 71, 173
58, 116, 211
60, 92, 173
9, 118, 140
223, 143, 183
176, 142, 173
174, 130, 170
214, 142, 173
181, 108, 161
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 97, 188
197, 139, 180
166, 142, 189
188, 118, 173
60, 92, 107
16, 73, 168
169, 143, 195
176, 139, 173
186, 128, 161
175, 143, 180
38, 106, 173
194, 143, 165
38, 0, 145
178, 140, 237
174, 116, 161
161, 108, 183
200, 121, 161
165, 147, 173
189, 0, 145
162, 206, 2
188, 112, 189
69, 166, 140
64, 128, 236
59, 112, 172
13, 170, 111
6, 203, 169
111, 194, 167
61, 115, 170
66, 113, 172
38, 46, 82
3, 61, 12
7, 174, 169
109, 25, 87
101, 84, 1
97, 16, 1
97, 25, 12
97, 84, 1
97, 1, 218
5, 30, 168
8, 1, 180
68, 121, 189
66, 128, 172
39, 196, 121
77, 190, 169
77, 189, 152
106, 188, 167
9, 13, 168
11, 210, 167
70, 2, 96
74, 82, 232
19, 82, 81
68, 165, 168
66, 132, 173
59, 80, 178
107, 88, 166
60, 116, 181
111, 21, 141
103, 35, 221
108, 61, 209
108, 84, 11
100, 120, 160
68, 80, 170
94, 120, 150
100, 83, 12
109, 83, 167
68, 0, 161
113, 3, 222
104, 82, 81
17, 176, 111
107, 28, 192
67, 215, 161
199, 144, 236
182, 0, 161
42, 37, 82
58, 11, 161
109, 201, 170
96, 31, 151
7, 93, 168
107, 28, 127
185, 28, 111
42, 57, 53
42, 188, 152
105, 170, 162
97, 175, 167
68, 87, 161
61, 10, 172
44, 113, 176
62, 229, 40
6, 118, 2
11, 5, 201
97, 84, 212
97, 186, 167
5, 1, 169
96, 196, 168
9, 178, 168
66, 81, 169
59, 88, 0
64, 151, 177
64, 207, 166
14, 81, 0
58, 159, 167
42, 90, 217
185, 78, 150
14, 161, 162
110, 36, 167
42, 180, 121
56, 76, 150
48, 97, 151
48, 95, 167
64, 72, 163
95, 42, 213
9, 112, 162
53, 188, 221
41, 169, 151
18, 169, 151
6, 185, 152
66, 22, 160
49, 97, 194
164, 131, 173
193, 132, 173
10, 2, 221
4, 86, 121
2, 171, 168
111, 195, 152
5, 87, 152
8, 2, 172
111, 184, 152
4, 181, 167
68, 113, 161
60, 0, 172
59, 81, 152
102, 27, 151
96, 92, 107
5, 82, 152
10, 83, 140
68, 113, 161
59, 110, 162
42, 114, 181
42, 106, 211
164, 185, 127
62, 47, 223
15, 27, 138
185, 79, 1
18, 170, 111
15, 85, 108
110, 82, 219
107, 82, 221
15, 82, 109
21, 28, 107
15, 167, 111
64, 165, 151
61, 180, 170
7, 21, 166
192, 72, 138
58, 106, 53
64, 71, 186
58, 71, 212
185, 80, 173
60, 78, 0
58, 116, 166
42, 119, 186
64, 71, 169
6, 165, 243
60, 0, 167
58, 11, 186
64, 118, 11
48, 99, 167
110, 118, 168
6, 92, 187
42, 72, 178
58, 112, 171
105, 88, 167
16, 38, 161
59, 11, 174
110, 95, 172
107, 34, 170
188, 99, 25
58, 80, 169
42, 100, 162
10, 71, 170
221, 143, 173
214, 142, 173
164, 142, 170
171, 133, 186
192, 98, 173
212, 130, 195
167, 121, 169
196, 133, 183
213, 130, 181
69, 46, 162
64, 88, 164
6, 113, 172
60, 71, 165
64, 113, 169
42, 8, 188
185, 107, 189
61, 205, 155
64, 9, 167
42, 71, 165
60, 106, 161
110, 71, 168
90, 203, 99
111, 188, 171
96, 198, 168
96, 177, 167
8, 3, 169
68, 21, 173
7, 113, 166
66, 128, 172
43, 112, 166
62, 128, 166
60, 114, 160
58, 89, 167
60, 107, 191
104, 28, 151
105, 59, 127
2, 197, 167
6, 176, 169
9, 195, 168
66, 125, 169
59, 80, 162
195, 114, 63
69, 84, 169
110, 1, 25
61, 113, 181
7, 178, 212
4, 3, 211
8, 84, 181
9, 3, 169
4, 16, 209
43, 26, 111
188, 168, 99
43, 169, 221
77, 186, 152
76, 186, 127
111, 30, 152
68, 21, 181
66, 73, 140
104, 184, 111
64, 232, 4
11, 5, 161
5, 86, 167
10, 84, 170
68, 128, 168
66, 8, 165
112, 80, 170
188, 20, 232
68, 1, 189
9, 25, 212
7, 84, 164
7, 23, 167
59, 1, 152
58, 181, 151
59, 180, 152
58, 167, 152
59, 184, 151
58, 26, 99
60, 82, 152
68, 113, 188
66, 0, 172
59, 114, 155
58, 18, 168
42, 128, 2
42, 119, 236
59, 113, 175
42, 133, 45
110, 72, 168
65, 118, 161
42, 71, 170
42, 120, 211
58, 88, 186
60, 110, 1
48, 78, 169
42, 120, 179
42, 9, 161
42, 88, 172
58, 142, 170
60, 106, 161
42, 88, 155
6, 8, 167
58, 72, 169
60, 106, 171
64, 34, 163
42, 36, 221
42, 95, 149
60, 99, 155
42, 35, 152
48, 39, 151
110, 33, 123
41, 92, 151
48, 35, 151
48, 99, 151
41, 35, 151
161, 100, 127
191, 41, 220
174, 33, 157
64, 36, 127
189, 133, 195
185, 50, 126
58, 34, 151
15, 93, 167
60, 46, 1
14, 95, 167
179, 127, 182
60, 45, 152
42, 90, 155
181, 217, 195
186, 129, 170
179, 143, 181
23, 129, 161
195, 108, 183
65, 113, 121
42, 99, 213
185, 92, 107
100, 29, 168
108, 30, 152
100, 44, 169
68, 80, 168
192, 93, 199
102, 86, 99
100, 1, 173
7, 118, 219
60, 90, 151
185, 205, 49
48, 112, 166
103, 28, 152
10, 112, 169
66, 106, 163
15, 98, 113
42, 92, 147
13, 88, 52
42, 34, 162
103, 181, 169
9, 181, 169
9, 29, 169
9, 82, 167
10, 120, 164
8, 12, 169
7, 113, 180
23, 134, 232
109, 125, 148
77, 80, 151
42, 0, 194
62, 0, 211
221, 233, 181
69, 161, 148
181, 80, 48
3, 2, 152
58, 79, 221
64, 174, 221
7, 1, 169
10, 82, 160
10, 84, 181
9, 82, 170
68, 71, 169
8, 114, 172
5, 5, 165
10, 84, 172
9, 84, 177
8, 81, 171
10, 81, 173
10, 8, 169
68, 113, 170
10, 81, 173
10, 8, 170
10, 81, 169
10, 71, 161
8, 71, 172
66, 116, 170
58, 81, 166
4, 119, 169
221, 142, 145
193, 142, 180
195, 131, 177
195, 119, 189
195, 143, 180
173, 130, 194
174, 142, 173
179, 130, 179
53, 129, 173
176, 125, 186
159, 74, 160
195, 133, 173
186, 130, 177
181, 118, 173
162, 147, 173
196, 119, 177
181, 110, 236
181, 132, 170
175, 143, 187
162, 97, 161
169, 121, 173
13, 132, 170
176, 147, 172
183, 128, 194
107, 112, 180
97, 16, 235
97, 25, 1
109, 87, 114
97, 5, 152
2, 172, 170
9, 175, 168
110, 175, 152
2, 175, 172
9, 1, 168
66, 130, 164
4, 82, 171
10, 88, 161
66, 129, 189
49, 118, 170
164, 126, 172
198, 129, 187
169, 98, 181
181, 119, 186
16, 130, 168
220, 233, 181
185, 78, 169
61, 118, 167
248, 215, 184
174, 73, 183
61, 84, 168
93, 120, 160
97, 25, 227
97, 3, 150
97, 86, 152
7, 175, 168
9, 1, 170
2, 175, 168
5, 3, 169
7, 113, 172
66, 112, 168
42, 114, 236
101, 84, 70
97, 87, 151
9, 3, 161
10, 81, 170
2, 195, 168
9, 82, 168
9, 175, 168
9, 1, 169
9, 174, 168
9, 1, 168
96, 27, 152
107, 184, 127
6, 184, 152
107, 28, 221
107, 186, 127
109, 186, 152
68, 113, 161
10, 82, 170
9, 81, 169
8, 82, 168
4, 174, 168
61, 128, 183
44, 114, 211
101, 25, 209
5, 23, 206
108, 84, 219
9, 85, 168
68, 113, 168
7, 159, 171
92, 2, 127
107, 26, 221
42, 47, 219
48, 89, 45
58, 52, 151
17, 169, 127
22, 170, 99
109, 27, 221
3, 82, 188
59, 106, 151
59, 129, 27
60, 80, 172
21, 180, 235
94, 30, 127
2, 44, 152
9, 79, 183
9, 181, 169
9, 81, 172
95, 5, 121
97, 25, 212
9, 84, 236
9, 84, 1
68, 112, 168
109, 23, 12
9, 84, 130
9, 84, 172
9, 175, 168
2, 175, 168
109, 22, 219
95, 83, 233
4, 23, 53
68, 71, 145
112, 82, 171
188, 111, 109
62, 71, 159
48, 109, 149
60, 113, 168
6, 71, 159
45, 11, 39
102, 29, 220
96, 193, 150
111, 198, 152
105, 187, 117
104, 183, 221
104, 167, 95
104, 167, 99
104, 167, 222
104, 167, 95
95, 41, 94
4, 3, 152
