Band0, Band1, Band2
18, 11, 162
190, 128, 164
11, 2, 168
96, 2, 211
4, 28, 211
94, 85, 107
5, 21, 211
10, 92, 170
44, 107, 211
191, 124, 208
78, 228, 43
11, 5, 168
5, 61, 53
97, 21, 53
10, 80, 161
59, 128, 166
41, 156, 211
14, 118, 18
104, 11, 168
59, 113, 211
174, 81, 171
185, 122, 165
110, 28, 167
161, 214, 27
163, 20, 87
161, 110, 219
14, 91, 162
41, 214, 3
42, 21, 180
186, 112, 211
191, 74, 161
114, 86, 110
104, 93, 205
85, 162, 204
22, 167, 109
21, 185, 127
77, 31, 152
3, 13, 177
191, 82, 219
94, 180, 162
106, 168, 148
104, 27, 53
9, 86, 167
183, 151, 56
181, 160, 54
12, 63, 167
4, 27, 114
109, 199, 168
104, 194, 211
159, 30, 54
39, 26, 107
85, 85, 205
108, 26, 107
8, 3, 140
8, 165, 169
191, 90, 3
102, 201, 152
5, 3, 161
96, 192, 167
19, 30, 107
39, 180, 94
93, 28, 73
105, 181, 222
96, 27, 152
4, 195, 163
96, 195, 169
4, 15, 164
112, 93, 172
104, 166, 53
110, 131, 165
185, 71, 236
58, 121, 169
195, 107, 129
49, 132, 169
77, 119, 176
48, 106, 175
189, 142, 11
62, 118, 180
39, 184, 199
22, 169, 111
105, 31, 152
110, 201, 162
112, 178, 168
112, 195, 168
112, 185, 171
96, 185, 152
112, 195, 172
96, 195, 167
5, 23, 165
5, 181, 164
97, 84, 168
5, 81, 132
5, 84, 173
4, 82, 169
60, 121, 211
42, 79, 172
108, 118, 164
53, 120, 169
40, 26, 53
70, 129, 238
64, 46, 167
42, 119, 177
21, 120, 169
181, 107, 162
48, 107, 175
181, 112, 172
70, 98, 1
64, 80, 180
53, 142, 161
102, 86, 111
93, 19, 65
39, 84, 107
14, 26, 109
90, 185, 99
9, 83, 169
16, 93, 110
93, 85, 107
6, 3, 53
68, 205, 172
55, 79, 204
21, 92, 3
184, 121, 172
5, 201, 152
160, 29, 71
96, 205, 54
5, 209, 220
7, 11, 189
105, 116, 172
18, 0, 236
188, 110, 231
102, 27, 85
93, 89, 81
94, 165, 220
94, 165, 211
5, 5, 161
8, 113, 171
66, 128, 169
40, 108, 171
62, 118, 181
103, 180, 171
10, 81, 152
96, 184, 152
94, 162, 127
85, 167, 224
93, 185, 2
86, 30, 148
96, 92, 53
97, 207, 54
10, 1, 145
4, 18, 219
94, 85, 221
108, 30, 211
8, 82, 187
44, 216, 2
193, 88, 231
185, 47, 169
104, 23, 167
10, 2, 168
94, 199, 211
111, 193, 162
5, 175, 169
8, 21, 166
8, 81, 169
95, 2, 167
4, 178, 171
4, 84, 167
186, 56, 111
105, 177, 170
108, 200, 167
22, 31, 219
118, 167, 111
110, 30, 219
112, 184, 221
111, 197, 150
10, 12, 168
97, 14, 169
164, 190, 111
21, 170, 151
181, 193, 211
22, 193, 151
111, 198, 167
93, 194, 167
105, 31, 127
22, 30, 107
105, 181, 127
112, 28, 172
10, 71, 172
56, 129, 169
93, 82, 148
105, 27, 85
112, 26, 160
96, 89, 222
112, 26, 222
96, 181, 152
5, 1, 179
108, 180, 162
95, 184, 221
96, 185, 168
96, 41, 151
96, 91, 204
10, 87, 172
66, 76, 161
189, 129, 1
13, 211, 25
48, 125, 236
11, 25, 147
5, 209, 33
97, 21, 219
66, 160, 186
192, 116, 169
62, 88, 172
119, 92, 233
192, 206, 22
22, 205, 1
10, 5, 151
97, 3, 167
4, 86, 99
96, 3, 181
97, 195, 168
8, 85, 169
66, 132, 172
112, 11, 168
109, 1, 11
59, 92, 169
108, 181, 167
14, 85, 199
17, 175, 163
80, 180, 27
90, 174, 211
39, 26, 171
90, 180, 162
110, 71, 149
90, 174, 211
85, 82, 177
108, 11, 162
106, 20, 159
9, 165, 172
90, 120, 155
96, 165, 201
58, 71, 173
48, 108, 177
185, 129, 132
185, 71, 236
110, 107, 176
186, 129, 180
16, 142, 155
195, 113, 171
48, 122, 165
64, 94, 176
163, 81, 163
64, 143, 209
41, 112, 177
164, 0, 171
184, 131, 165
185, 71, 129
160, 180, 152
8, 4, 211
4, 85, 211
61, 160, 186
40, 82, 149
11, 1, 169
17, 170, 221
40, 205, 86
18, 85, 86
68, 80, 189
192, 71, 180
16, 97, 48
104, 193, 96
39, 167, 83
18, 89, 107
7, 13, 1
5, 174, 201
6, 197, 163
111, 177, 167
105, 170, 221
18, 27, 148
97, 181, 151
5, 82, 170
61, 116, 173
190, 71, 164
185, 108, 181
94, 115, 172
40, 170, 65
22, 31, 221
43, 185, 211
18, 186, 152
10, 83, 168
4, 177, 171
5, 85, 170
212, 88, 148
41, 231, 42
159, 93, 139
4, 86, 83
22, 89, 83
105, 167, 220
7, 176, 168
110, 184, 201
95, 42, 107
96, 86, 151
96, 86, 221
10, 71, 135
96, 181, 152
112, 14, 151
105, 175, 222
40, 168, 73
39, 167, 107
43, 31, 152
5, 13, 164
8, 20, 168
4, 181, 164
18, 93, 127
111, 85, 219
18, 92, 221
111, 26, 73
6, 85, 150
188, 132, 237
48, 214, 185
41, 113, 166
183, 133, 169
21, 94, 180
186, 132, 138
64, 88, 151
64, 206, 176
163, 128, 171
77, 106, 167
58, 91, 219
111, 113, 185
17, 206, 162
58, 113, 211
96, 33, 171
93, 88, 170
64, 80, 175
81, 20, 211
106, 112, 172
110, 118, 178
62, 112, 0
109, 180, 173
93, 113, 53
7, 27, 152
6, 82, 127
14, 80, 180
77, 22, 206
185, 135, 36
58, 113, 151
11, 84, 169
61, 8, 173
192, 118, 156
19, 205, 12
68, 82, 167
60, 129, 176
23, 142, 177
184, 206, 121
21, 106, 1
44, 88, 154
13, 112, 172
181, 129, 105
48, 97, 171
42, 97, 177
18, 108, 181
22, 2, 79
43, 28, 108
59, 2, 167
43, 185, 152
110, 184, 152
105, 185, 167
109, 175, 150
5, 23, 180
4, 26, 167
4, 82, 185
64, 130, 0
188, 114, 172
109, 71, 170
107, 72, 167
10, 113, 172
110, 3, 166
5, 113, 168
97, 88, 1
107, 84, 172
54, 99, 172
181, 132, 172
58, 122, 172
11, 2, 171
105, 2, 147
112, 195, 152
111, 181, 167
111, 2, 152
8, 1, 168
5, 83, 168
5, 181, 160
5, 174, 168
8, 81, 171
191, 195, 151
66, 206, 161
44, 90, 211
106, 130, 164
17, 8, 180
18, 178, 211
42, 156, 139
5, 5, 111
18, 1, 221
112, 181, 221
10, 174, 168
111, 2, 99
111, 91, 151
112, 82, 148
7, 85, 163
61, 9, 181
15, 111, 227
162, 109, 163
48, 107, 3
185, 112, 163
163, 138, 131
159, 155, 168
53, 91, 11
105, 94, 169
62, 80, 160
7, 81, 178
8, 159, 173
62, 120, 170
107, 106, 171
64, 106, 133
48, 130, 236
185, 128, 180
26, 214, 189
161, 132, 145
220, 140, 236
214, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
193, 132, 145
215, 139, 177
189, 128, 170
38, 132, 236
63, 129, 171
42, 119, 168
176, 214, 188
188, 128, 140
21, 124, 1
197, 131, 172
175, 107, 145
15, 214, 183
215, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 188
199, 233, 2
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 161
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
161, 72, 188
7, 71, 162
64, 129, 181
62, 98, 164
10, 81, 166
60, 71, 165
107, 79, 141
6, 114, 172
107, 83, 171
8, 106, 169
53, 92, 236
189, 142, 11
58, 71, 180
54, 122, 11
40, 119, 172
41, 159, 160
185, 206, 132
56, 121, 164
164, 184, 221
166, 47, 151
78, 95, 87
15, 214, 139
21, 91, 151
14, 0, 1
188, 94, 139
163, 19, 151
191, 110, 166
21, 20, 209
188, 95, 163
184, 95, 132
191, 93, 164
186, 116, 183
21, 106, 181
166, 169, 221
107, 3, 237
13, 169, 100
106, 185, 99
85, 31, 152
93, 201, 152
104, 167, 222
93, 31, 99
104, 31, 152
93, 31, 167
