Band0, Band1, Band2
69, 217, 211
185, 91, 45
59, 0, 25
49, 8, 169
66, 119, 177
101, 86, 65
105, 20, 48
112, 90, 37
105, 84, 51
105, 90, 3
59, 0, 171
112, 80, 3
185, 71, 121
66, 133, 189
192, 132, 168
165, 108, 40
188, 107, 167
171, 142, 18
60, 111, 50
8, 25, 25
8, 119, 168
8, 22, 53
9, 123, 5
7, 61, 105
8, 81, 169
8, 112, 181
8, 114, 211
58, 207, 44
42, 109, 32
190, 103, 64
64, 161, 212
2, 34, 53
110, 195, 212
60, 175, 167
6, 165, 219
6, 167, 152
111, 95, 74
111, 95, 225
112, 27, 163
3, 184, 161
7, 1, 169
110, 29, 46
110, 93, 48
110, 26, 111
18, 20, 48
110, 85, 227
111, 20, 48
112, 85, 48
7, 19, 155
7, 22, 219
8, 83, 169
8, 11, 181
8, 72, 172
182, 232, 62
64, 90, 32
41, 27, 54
15, 26, 69
41, 26, 148
15, 19, 12
60, 22, 48
9, 91, 219
8, 112, 172
109, 87, 45
6, 22, 27
4, 19, 27
6, 21, 162
109, 22, 35
97, 21, 156
5, 90, 147
4, 21, 13
4, 21, 162
6, 205, 46
8, 90, 169
7, 71, 25
8, 112, 169
60, 71, 162
57, 216, 173
38, 118, 140
165, 216, 237
195, 143, 172
186, 106, 132
182, 94, 161
21, 117, 180
53, 133, 178
196, 132, 236
169, 129, 1
188, 107, 189
181, 132, 173
162, 74, 171
195, 133, 179
162, 215, 0
174, 118, 1
181, 130, 133
186, 133, 173
189, 215, 160
197, 214, 173
161, 0, 180
187, 130, 161
188, 118, 169
162, 216, 156
162, 110, 181
171, 139, 161
186, 130, 13
13, 143, 171
191, 71, 169
111, 22, 123
6, 19, 215
2, 85, 244
68, 132, 172
58, 138, 28
58, 119, 116
58, 18, 202
58, 205, 143
6, 90, 208
62, 34, 107
42, 41, 147
107, 52, 211
107, 184, 147
107, 52, 162
107, 167, 121
6, 167, 167
6, 180, 167
9, 166, 2
9, 61, 12
9, 62, 3
7, 159, 212
8, 131, 2
59, 81, 211
196, 138, 180
182, 118, 176
213, 142, 183
162, 210, 236
197, 129, 171
38, 73, 172
175, 108, 4
189, 157, 177
184, 129, 176
218, 142, 173
181, 119, 105
195, 129, 175
159, 130, 173
189, 97, 133
182, 107, 179
197, 130, 18
175, 130, 172
192, 133, 170
186, 0, 189
48, 140, 236
197, 0, 178
181, 128, 165
174, 142, 1
188, 128, 172
172, 216, 133
185, 130, 180
174, 129, 172
196, 121, 18
117, 107, 171
189, 154, 168
15, 116, 162
197, 116, 237
48, 138, 171
163, 107, 166
185, 113, 181
12, 62, 33
9, 23, 206
9, 21, 168
9, 18, 167
107, 87, 28
107, 29, 119
41, 53, 147
110, 167, 121
110, 162, 27
41, 167, 220
105, 166, 147
104, 91, 64
96, 19, 217
109, 19, 44
7, 85, 147
2, 94, 1
55, 136, 37
43, 143, 229
44, 80, 186
182, 129, 172
179, 157, 172
190, 129, 176
159, 118, 167
190, 139, 18
53, 125, 25
102, 66, 50
96, 84, 48
7, 205, 53
191, 71, 199
58, 8, 163
199, 137, 32
9, 196, 151
95, 19, 51
96, 90, 48
109, 87, 147
4, 93, 163
58, 11, 25
112, 20, 27
64, 158, 3
55, 138, 200
182, 114, 180
179, 131, 236
174, 139, 161
195, 129, 168
181, 128, 166
186, 121, 180
162, 94, 104
186, 139, 177
188, 128, 233
197, 182, 69
183, 102, 97
2, 26, 223
41, 167, 147
41, 52, 122
107, 167, 158
107, 184, 138
7, 79, 53
8, 71, 169
7, 11, 159
109, 93, 221
111, 91, 228
105, 91, 228
7, 112, 151
112, 85, 211
96, 92, 221
110, 71, 25
60, 112, 159
175, 241, 32
101, 22, 53
105, 18, 89
105, 91, 88
111, 85, 81
105, 90, 235
105, 89, 225
105, 94, 233
111, 89, 223
3, 78, 201
68, 106, 168
58, 123, 57
68, 78, 181
10, 112, 160
49, 116, 211
14, 80, 13
195, 124, 173
181, 107, 165
69, 180, 210
8, 118, 160
107, 26, 125
111, 64, 30
59, 120, 13
6, 19, 217
42, 18, 228
6, 85, 121
107, 85, 213
112, 85, 149
6, 90, 221
3, 114, 11
8, 113, 160
60, 126, 28
7, 61, 160
8, 122, 14
8, 122, 155
8, 20, 167
58, 85, 219
191, 139, 31
44, 118, 11
61, 79, 167
189, 132, 231
97, 86, 25
6, 25, 46
6, 86, 121
68, 131, 181
8, 112, 172
8, 128, 169
7, 71, 211
18, 30, 228
110, 93, 48
107, 93, 227
4, 27, 163
6, 81, 227
8, 120, 172
191, 231, 61
8, 175, 177
111, 167, 147
3, 113, 172
8, 113, 172
6, 181, 167
41, 188, 213
185, 55, 121
110, 186, 221
41, 186, 121
