Band0, Band1, Band2
42, 122, 180
38, 72, 184
53, 128, 244
218, 233, 161
192, 128, 189
161, 210, 172
38, 106, 141
201, 131, 161
15, 97, 170
14, 118, 180
191, 118, 189
221, 127, 160
54, 116, 161
168, 138, 186
178, 139, 187
174, 106, 189
174, 218, 179
182, 109, 173
214, 130, 189
189, 107, 236
174, 131, 165
168, 216, 194
198, 133, 173
161, 216, 170
49, 128, 183
188, 131, 186
49, 122, 183
58, 101, 183
192, 133, 176
21, 20, 244
189, 130, 173
49, 133, 176
52, 116, 191
185, 116, 181
40, 108, 177
53, 133, 183
15, 116, 180
49, 133, 183
181, 116, 173
64, 133, 183
14, 114, 186
42, 215, 173
186, 121, 177
53, 129, 177
192, 121, 183
186, 129, 177
48, 129, 183
189, 106, 180
53, 122, 251
189, 118, 170
191, 108, 173
64, 131, 186
54, 107, 183
7, 121, 200
216, 128, 173
171, 140, 173
189, 118, 172
69, 63, 232
59, 20, 209
60, 82, 168
60, 165, 163
60, 26, 167
8, 174, 170
60, 71, 173
66, 131, 170
191, 119, 244
58, 11, 168
48, 214, 244
176, 140, 161
197, 129, 236
169, 142, 145
170, 133, 172
182, 121, 177
171, 130, 145
175, 124, 180
186, 130, 173
165, 125, 170
190, 129, 170
165, 207, 142
204, 74, 181
182, 157, 161
175, 133, 173
182, 109, 173
164, 133, 173
214, 131, 186
13, 119, 187
176, 217, 161
214, 131, 186
182, 214, 170
197, 214, 181
161, 118, 145
178, 140, 236
178, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
193, 132, 145
215, 139, 177
189, 128, 170
171, 143, 183
181, 214, 165
52, 129, 168
162, 214, 193
188, 0, 145
21, 124, 172
197, 131, 1
175, 107, 145
15, 214, 173
218, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 188
199, 233, 2
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 142, 173
181, 108, 161
171, 121, 173
181, 131, 188
181, 142, 172
195, 214, 193
166, 97, 188
197, 139, 180
166, 142, 189
181, 132, 173
197, 125, 172
165, 132, 189
70, 74, 170
66, 118, 244
176, 130, 161
175, 121, 180
38, 132, 173
194, 139, 165
38, 128, 145
26, 215, 237
174, 128, 161
66, 122, 244
49, 128, 169
177, 148, 173
189, 0, 190
162, 18, 1
188, 118, 189
165, 141, 2
198, 129, 194
123, 133, 170
165, 216, 183
174, 128, 145
21, 228, 175
178, 128, 189
149, 140, 177
38, 0, 145
195, 126, 1
178, 128, 189
44, 132, 166
48, 114, 237
181, 132, 173
176, 142, 181
190, 131, 161
175, 108, 186
163, 215, 170
189, 108, 188
169, 122, 172
179, 138, 177
176, 216, 188
161, 142, 186
185, 128, 173
189, 133, 180
171, 121, 161
162, 128, 161
162, 141, 177
198, 118, 187
161, 98, 173
220, 143, 177
178, 131, 186
40, 151, 195
193, 125, 171
179, 132, 161
189, 131, 161
13, 106, 168
176, 139, 182
197, 131, 189
21, 108, 161
57, 74, 176
185, 132, 186
191, 143, 172
177, 216, 194
189, 132, 172
174, 107, 173
49, 121, 243
41, 133, 173
182, 128, 145
41, 98, 173
221, 126, 181
174, 128, 161
171, 136, 183
179, 107, 189
49, 142, 243
42, 74, 173
182, 107, 183
188, 129, 184
181, 116, 153
177, 147, 173
191, 73, 145
161, 228, 1
215, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 98, 173
162, 129, 145
13, 157, 236
44, 71, 183
189, 129, 186
48, 128, 236
42, 128, 244
192, 120, 173
191, 128, 244
184, 214, 183
48, 142, 179
177, 130, 145
0, 125, 172
195, 131, 187
189, 119, 173
195, 139, 180
173, 130, 194
65, 121, 54
68, 112, 53
68, 11, 145
7, 71, 168
66, 116, 181
49, 107, 169
9, 22, 227
60, 119, 1
7, 23, 25
6, 118, 0
60, 22, 155
60, 20, 148
7, 205, 1
6, 81, 157
59, 85, 160
107, 165, 123
60, 93, 163
59, 89, 178
7, 174, 168
7, 78, 164
61, 81, 180
8, 8, 172
61, 118, 141
49, 118, 236
53, 144, 164
14, 143, 180
64, 120, 160
14, 121, 166
42, 133, 164
185, 144, 200
60, 122, 236
