Band0, Band1, Band2
54, 94, 163
48, 108, 139
54, 138, 155
199, 213, 31
44, 143, 245
66, 71, 168
49, 94, 148
14, 73, 150
197, 206, 243
185, 159, 164
53, 135, 229
55, 157, 44
24, 77, 125
66, 119, 168
21, 78, 170
10, 3, 42
108, 16, 12
160, 140, 32
43, 19, 107
164, 50, 52
53, 39, 125
185, 155, 32
190, 155, 230
55, 157, 44
186, 103, 229
192, 155, 217
189, 158, 45
48, 101, 230
180, 104, 28
192, 215, 233
196, 157, 4
23, 104, 49
195, 158, 13
198, 104, 233
54, 157, 45
197, 103, 229
162, 104, 124
185, 72, 55
21, 57, 107
21, 57, 86
21, 51, 111
41, 35, 216
3, 39, 152
107, 33, 107
219, 37, 229
234, 100, 105
166, 36, 107
44, 94, 52
62, 109, 33
12, 41, 145
9, 80, 168
66, 114, 168
49, 94, 155
28, 222, 66
12, 20, 148
2, 33, 152
172, 154, 59
169, 48, 205
194, 76, 207
61, 102, 108
7, 98, 151
233, 39, 27
169, 50, 58
15, 33, 108
189, 110, 51
3, 155, 124
7, 205, 219
10, 20, 168
8, 46, 168
54, 102, 110
104, 123, 60
59, 119, 32
58, 232, 34
68, 81, 150
8, 72, 189
197, 154, 84
179, 39, 51
48, 48, 86
189, 42, 227
195, 35, 86
66, 101, 211
42, 101, 225
57, 215, 167
38, 106, 0
77, 98, 92
191, 212, 49
42, 134, 227
60, 228, 174
23, 137, 27
188, 132, 211
189, 9, 181
48, 205, 0
179, 109, 171
185, 8, 166
54, 110, 162
189, 142, 189
164, 131, 189
197, 129, 172
176, 216, 161
195, 132, 193
161, 73, 189
188, 133, 177
212, 129, 161
220, 143, 172
197, 8, 145
161, 139, 173
13, 128, 145
215, 233, 181
195, 114, 186
191, 139, 137
13, 143, 189
197, 129, 170
162, 143, 181
151, 129, 170
192, 138, 161
169, 116, 189
174, 121, 188
192, 128, 145
117, 142, 1
178, 122, 189
179, 142, 194
162, 143, 173
190, 8, 173
186, 124, 145
179, 121, 168
182, 114, 186
41, 143, 161
198, 142, 181
161, 128, 183
161, 133, 172
198, 144, 189
162, 133, 188
188, 132, 145
176, 144, 189
179, 132, 170
14, 129, 189
175, 143, 181
