Band0, Band1, Band2
191, 119, 181
186, 128, 182
110, 190, 102
62, 41, 111
42, 186, 99
64, 169, 152
42, 186, 152
58, 188, 167
60, 195, 168
8, 113, 169
7, 174, 168
8, 81, 172
7, 1, 169
3, 81, 168
185, 170, 152
60, 28, 152
9, 26, 169
6, 181, 152
6, 27, 152
9, 181, 169
8, 78, 170
61, 114, 168
192, 108, 171
19, 188, 102
8, 27, 172
111, 27, 152
96, 2, 99
112, 27, 152
96, 30, 152
93, 27, 127
93, 30, 99
96, 29, 168
66, 122, 181
10, 11, 161
68, 92, 180
199, 49, 102
68, 2, 172
96, 30, 152
111, 30, 222
112, 30, 221
111, 30, 222
112, 167, 152
111, 31, 152
110, 169, 167
111, 31, 152
112, 201, 169
111, 178, 167
6, 197, 169
109, 2, 168
8, 174, 169
44, 38, 121
9, 79, 219
7, 80, 168
191, 38, 152
38, 163, 213
64, 35, 139
10, 1, 169
189, 139, 237
53, 106, 181
198, 104, 75
163, 115, 191
171, 109, 183
65, 170, 100
60, 169, 168
64, 169, 167
58, 184, 152
64, 186, 167
58, 167, 169
58, 186, 152
59, 185, 167
60, 195, 168
3, 8, 168
8, 174, 170
8, 88, 172
8, 8, 169
68, 94, 168
59, 165, 167
44, 80, 164
2, 112, 139
59, 92, 166
60, 116, 11
59, 90, 171
58, 11, 168
68, 72, 172
58, 71, 175
48, 112, 172
59, 80, 167
181, 90, 172
162, 130, 175
42, 112, 160
189, 139, 134
62, 120, 173
14, 118, 18
38, 73, 182
13, 121, 53
190, 155, 106
39, 16, 152
54, 215, 12
21, 120, 181
48, 214, 179
161, 129, 171
49, 112, 179
181, 107, 180
13, 106, 172
188, 107, 105
186, 128, 160
21, 133, 172
190, 205, 181
188, 112, 164
188, 116, 180
182, 133, 180
185, 107, 161
53, 130, 236
22, 28, 96
64, 81, 226
7, 178, 173
9, 82, 168
7, 118, 6
5, 5, 168
5, 84, 159
5, 3, 211
109, 84, 150
111, 86, 222
105, 27, 222
111, 27, 222
111, 27, 221
2, 27, 152
61, 155, 221
43, 84, 19
195, 102, 221
106, 106, 216
189, 108, 121
184, 101, 219
110, 106, 49
41, 106, 213
104, 109, 25
13, 97, 150
161, 107, 178
192, 130, 173
65, 128, 181
53, 155, 109
85, 128, 233
181, 91, 143
185, 97, 64
19, 142, 233
15, 206, 200
12, 3, 189
9, 82, 169
10, 85, 170
8, 82, 169
10, 113, 160
7, 78, 168
14, 185, 116
64, 206, 231
15, 81, 113
6, 132, 229
11, 5, 173
9, 84, 168
9, 27, 169
9, 181, 170
5, 30, 167
109, 27, 222
111, 86, 151
4, 3, 152
8, 82, 161
61, 78, 169
43, 83, 185
40, 38, 127
