Band0, Band1, Band2
172, 104, 154
175, 101, 44
179, 100, 27
212, 94, 58
48, 129, 171
38, 128, 175
181, 37, 44
169, 94, 233
192, 128, 164
186, 8, 199
163, 107, 149
186, 118, 160
188, 142, 178
14, 88, 199
197, 121, 175
165, 0, 219
77, 132, 162
192, 112, 132
174, 97, 231
193, 133, 133
174, 116, 172
189, 107, 171
174, 214, 177
189, 128, 13
197, 133, 155
188, 132, 175
195, 108, 155
182, 131, 171
182, 107, 176
197, 46, 51
26, 155, 179
178, 97, 204
221, 157, 133
186, 127, 38
54, 38, 182
163, 119, 149
14, 132, 178
190, 214, 12
195, 114, 166
188, 108, 155
181, 132, 159
188, 94, 133
195, 124, 155
197, 73, 11
161, 142, 171
182, 214, 133
186, 128, 180
162, 139, 25
186, 0, 175
183, 133, 180
166, 142, 175
191, 132, 163
171, 107, 40
190, 129, 166
181, 110, 176
14, 8, 174
189, 108, 211
195, 132, 1
162, 214, 105
15, 0, 170
212, 133, 13
54, 128, 236
38, 8, 107
212, 38, 104
181, 114, 175
186, 95, 166
14, 71, 6
190, 217, 172
181, 88, 167
174, 107, 46
38, 99, 132
188, 128, 171
197, 206, 175
53, 130, 167
181, 74, 199
181, 80, 163
191, 97, 200
169, 132, 171
195, 72, 178
184, 88, 135
21, 116, 171
162, 106, 175
53, 120, 178
182, 72, 147
185, 71, 174
189, 110, 159
181, 0, 199
174, 142, 180
174, 161, 172
14, 129, 155
54, 108, 177
162, 142, 13
182, 106, 172
188, 0, 174
41, 106, 164
165, 129, 171
15, 88, 47
197, 121, 159
186, 132, 168
112, 135, 34
112, 155, 51
95, 215, 64
105, 207, 70
104, 97, 214
22, 151, 225
14, 130, 72
21, 48, 54
114, 221, 55
77, 152, 70
8, 29, 212
59, 97, 31
197, 152, 57
70, 76, 229
14, 48, 232
111, 36, 26
48, 101, 56
7, 97, 218
44, 0, 227
44, 72, 164
197, 217, 14
41, 151, 60
14, 78, 169
187, 151, 32
8, 129, 29
104, 44, 232
192, 133, 8
110, 33, 27
195, 128, 132
181, 132, 168
174, 133, 3
188, 72, 169
179, 141, 35
190, 8, 187
174, 94, 8
174, 121, 169
182, 215, 3
188, 88, 170
182, 210, 2
186, 20, 173
189, 134, 35
187, 116, 165
91, 211, 229
190, 8, 172
181, 71, 162
189, 97, 15
184, 118, 171
175, 216, 236
14, 92, 27
162, 160, 25
181, 205, 164
188, 129, 141
14, 78, 229
13, 129, 171
181, 37, 209
181, 113, 227
192, 108, 176
181, 34, 231
143, 215, 229
179, 76, 233
48, 119, 179
40, 108, 174
195, 71, 8
188, 107, 132
182, 0, 168
54, 116, 204
14, 106, 227
163, 33, 175
21, 108, 180
191, 118, 55
52, 129, 185
163, 88, 211
175, 0, 4
176, 101, 35
245, 108, 133
166, 154, 41
183, 100, 229
196, 36, 58
199, 154, 2
183, 38, 175
38, 97, 228
21, 132, 7
181, 88, 162
173, 101, 232
181, 103, 15
8, 18, 227
38, 113, 206
162, 214, 163
72, 38, 135
180, 225, 59
42, 157, 29
71, 155, 103
185, 152, 103
60, 159, 25
48, 108, 231
164, 133, 179
53, 118, 3
1, 227, 30
107, 135, 104
41, 224, 200
73, 221, 200
19, 159, 217
95, 8, 29
78, 13, 213
160, 197, 151
163, 80, 31
164, 118, 227
185, 83, 44
177, 110, 199
21, 113, 233
220, 161, 231
171, 8, 229
143, 72, 27
40, 184, 83
126, 47, 85
21, 73, 70
123, 152, 30
16, 158, 229
45, 158, 54
41, 155, 71
107, 155, 103
59, 108, 217
109, 36, 87
6, 94, 202
42, 33, 53
59, 9, 178
163, 133, 35
176, 71, 178
65, 74, 31
41, 10, 59
51, 128, 231
52, 98, 38
