Band0, Band1, Band2
226, 160, 107
210, 75, 106
248, 40, 158
249, 102, 238
248, 77, 244
223, 102, 28
222, 77, 27
27, 77, 156
215, 77, 157
27, 40, 156
215, 40, 157
156, 77, 157
118, 40, 157
164, 37, 119
57, 132, 159
38, 106, 166
183, 139, 189
175, 129, 189
185, 214, 187
179, 129, 189
195, 122, 172
186, 215, 188
176, 144, 189
64, 148, 38
49, 66, 207
66, 12, 190
55, 133, 186
165, 218, 173
176, 71, 165
187, 108, 184
162, 121, 170
197, 216, 129
182, 132, 189
72, 122, 181
94, 209, 7
73, 119, 58
167, 108, 235
140, 205, 64
145, 205, 228
133, 205, 148
167, 151, 120
147, 44, 80
136, 12, 230
167, 164, 116
167, 163, 215
147, 163, 215
147, 161, 150
137, 78, 221
168, 174, 127
172, 81, 121
75, 183, 227
204, 11, 115
200, 186, 151
191, 176, 223
67, 233, 190
49, 112, 173
55, 108, 236
182, 129, 189
167, 190, 77
160, 26, 111
67, 144, 184
57, 126, 72
40, 78, 143
67, 122, 184
137, 54, 107
229, 42, 109
228, 43, 203
137, 50, 147
141, 42, 127
144, 46, 73
20, 48, 219
223, 172, 57
77, 54, 27
187, 9, 90
67, 121, 190
66, 106, 170
55, 121, 188
164, 129, 173
72, 142, 188
164, 124, 165
189, 161, 227
119, 171, 230
163, 172, 228
135, 79, 157
126, 162, 156
40, 1, 228
80, 175, 228
96, 181, 162
192, 192, 99
69, 21, 189
66, 74, 161
42, 81, 149
55, 135, 64
2, 26, 53
95, 166, 51
40, 51, 64
15, 51, 28
185, 171, 47
40, 183, 51
21, 52, 111
38, 52, 51
181, 162, 109
38, 162, 109
181, 162, 107
38, 167, 75
181, 33, 86
40, 96, 50
18, 21, 109
49, 125, 134
189, 125, 8
38, 135, 105
54, 120, 40
41, 206, 200
162, 210, 105
61, 26, 105
12, 122, 172
60, 9, 171
53, 191, 27
188, 171, 243
181, 173, 216
163, 183, 228
42, 185, 162
163, 175, 27
15, 176, 27
16, 175, 122
65, 181, 163
22, 185, 49
104, 194, 151
67, 233, 190
49, 114, 173
55, 142, 161
180, 130, 183
181, 118, 170
13, 124, 173
179, 218, 161
179, 118, 165
212, 216, 184
162, 128, 161
190, 142, 129
89, 175, 149
107, 83, 57
73, 129, 33
112, 97, 2
66, 8, 145
55, 121, 169
103, 1, 204
95, 121, 7
91, 121, 64
105, 111, 88
18, 76, 89
105, 171, 218
110, 110, 235
104, 109, 64
39, 101, 67
16, 36, 223
60, 174, 150
58, 20, 227
96, 35, 223
96, 125, 54
6, 122, 33
7, 125, 200
49, 144, 173
44, 11, 169
174, 134, 234
189, 88, 123
189, 88, 235
58, 26, 121
53, 54, 97
189, 51, 222
39, 52, 95
14, 55, 73
181, 161, 97
191, 43, 28
14, 33, 125
14, 110, 80
15, 119, 233
105, 106, 51
110, 184, 73
112, 79, 150
110, 180, 220
112, 180, 167
59, 174, 167
160, 96, 57
87, 114, 215
43, 206, 232
18, 158, 54
43, 181, 150
58, 79, 219
85, 134, 61
6, 143, 5
8, 22, 211
49, 72, 189
66, 0, 189
183, 122, 25
179, 144, 161
163, 45, 110
190, 38, 58
61, 89, 148
22, 200, 169
67, 65, 189
55, 129, 161
161, 134, 235
191, 154, 232
164, 214, 207
183, 101, 113
181, 96, 53
183, 94, 153
179, 88, 235
57, 36, 105
44, 116, 181
195, 42, 123
195, 34, 88
182, 90, 48
15, 125, 50
94, 125, 135
61, 118, 147
44, 107, 53
176, 125, 116
2, 27, 213
21, 167, 122
39, 164, 158
95, 182, 116
41, 44, 228
85, 112, 122
112, 206, 149
60, 206, 53
189, 160, 195
48, 210, 176
174, 128, 64
68, 84, 246
109, 99, 167
184, 120, 164
7, 71, 149
8, 80, 161
56, 141, 167
54, 157, 66
49, 208, 104
40, 124, 31
189, 140, 60
183, 132, 138
192, 94, 132
66, 97, 170
66, 122, 173
164, 44, 212
162, 147, 180
66, 86, 227
38, 140, 230
88, 83, 231
93, 206, 44
95, 71, 215
87, 128, 26
95, 8, 48
60, 92, 53
57, 212, 200
60, 139, 44
7, 130, 208
96, 112, 79
81, 129, 49
4, 80, 119
59, 21, 147
188, 0, 234
87, 110, 125
19, 133, 116
14, 138, 215
94, 155, 138
93, 22, 233
104, 22, 7
1, 22, 130
9, 71, 223
182, 228, 45
44, 215, 217
191, 134, 31
88, 67, 45
95, 124, 104
93, 114, 17
111, 113, 22
6, 195, 121
6, 195, 152
7, 82, 178
112, 181, 168
7, 128, 11
190, 132, 189
21, 119, 172
213, 143, 189
181, 128, 145
41, 132, 173
221, 233, 236
69, 180, 211
