Band0, Band1, Band2
12, 3, 168
106, 86, 220
108, 63, 208
92, 177, 40
92, 81, 206
75, 80, 227
71, 28, 99
71, 170, 152
86, 199, 168
61, 34, 150
117, 204, 167
96, 93, 100
109, 25, 149
4, 83, 203
4, 61, 15
5, 84, 193
9, 61, 16
9, 120, 130
8, 113, 129
5, 113, 20
61, 131, 20
60, 118, 165
49, 118, 171
107, 116, 180
106, 107, 164
188, 71, 156
48, 112, 169
184, 138, 173
41, 114, 153
11, 27, 189
4, 195, 221
57, 140, 189
101, 196, 99
66, 126, 195
183, 98, 170
164, 215, 181
103, 1, 211
42, 71, 176
18, 115, 45
41, 80, 150
109, 64, 5
108, 23, 42
108, 63, 154
10, 181, 152
6, 29, 221
112, 80, 148
104, 3, 157
22, 205, 80
39, 92, 49
1, 3, 151
61, 174, 189
43, 20, 162
49, 133, 161
3, 180, 162
14, 191, 219
61, 213, 213
66, 11, 189
192, 214, 188
105, 162, 86
57, 151, 168
58, 159, 213
5, 167, 152
105, 205, 83
4, 87, 53
6, 60, 56
9, 23, 212
100, 83, 177
9, 84, 181
7, 62, 106
10, 1, 181
7, 84, 18
61, 218, 1
7, 82, 168
57, 74, 169
15, 18, 191
185, 138, 175
113, 11, 232
192, 134, 179
182, 118, 189
58, 97, 155
219, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
21, 98, 161
215, 139, 188
186, 132, 173
21, 107, 170
188, 142, 177
176, 124, 173
196, 129, 179
169, 98, 193
188, 133, 189
21, 97, 168
220, 145, 181
190, 71, 161
175, 138, 177
173, 142, 189
72, 0, 173
189, 140, 179
214, 118, 189
181, 119, 170
176, 147, 172
54, 128, 189
164, 210, 173
188, 106, 141
202, 131, 161
15, 106, 170
14, 133, 180
191, 118, 189
219, 145, 160
54, 114, 161
168, 138, 186
178, 139, 187
194, 107, 189
181, 131, 180
179, 138, 172
170, 132, 188
189, 107, 236
181, 131, 165
176, 98, 194
197, 133, 173
166, 143, 170
186, 132, 173
178, 142, 181
181, 131, 173
169, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 177
162, 216, 189
214, 121, 173
162, 216, 173
175, 107, 188
189, 216, 237
190, 130, 188
166, 119, 168
196, 142, 183
213, 97, 181
196, 98, 237
161, 124, 170
14, 132, 142
171, 215, 181
197, 121, 145
195, 108, 237
162, 130, 161
189, 98, 186
48, 118, 169
42, 116, 188
41, 106, 236
110, 132, 140
42, 118, 237
191, 71, 170
42, 206, 168
42, 71, 175
190, 118, 161
161, 118, 244
49, 106, 159
3, 79, 152
68, 113, 201
8, 60, 209
4, 63, 53
58, 187, 152
105, 169, 221
109, 197, 168
109, 27, 170
92, 25, 178
100, 83, 160
108, 23, 245
10, 124, 131
10, 82, 172
8, 81, 170
61, 131, 161
66, 132, 172
192, 206, 141
180, 119, 142
204, 218, 181
182, 214, 161
171, 132, 173
162, 109, 173
182, 142, 173
170, 131, 186
191, 206, 176
42, 78, 211
185, 121, 172
189, 129, 160
48, 132, 180
60, 128, 160
186, 142, 179
218, 131, 189
161, 216, 173
26, 138, 181
181, 132, 168
193, 133, 145
215, 143, 181
38, 0, 170
162, 131, 183
195, 214, 137
52, 129, 168
162, 214, 188
188, 118, 140
13, 124, 172
195, 131, 160
175, 107, 186
14, 214, 173
215, 131, 181
38, 108, 145
195, 216, 181
224, 124, 189
192, 132, 180
169, 132, 181
14, 99, 186
199, 233, 2
43, 92, 164
62, 131, 172
219, 142, 189
174, 130, 177
214, 142, 173
181, 108, 181
176, 121, 173
181, 131, 161
49, 71, 181
186, 133, 188
167, 151, 188
197, 139, 180
172, 142, 189
44, 106, 162
49, 128, 170
177, 133, 173
70, 131, 186
179, 143, 181
174, 128, 161
175, 121, 180
38, 132, 173
213, 142, 165
191, 128, 145
215, 215, 237
174, 128, 161
161, 97, 180
