Band0, Band1, Band2
110, 78, 191
21, 113, 0
58, 98, 237
220, 142, 189
162, 121, 145
13, 157, 176
162, 130, 189
186, 121, 176
21, 73, 189
16, 133, 159
220, 145, 173
190, 71, 145
117, 155, 173
220, 121, 129
111, 11, 168
38, 138, 172
197, 131, 187
195, 119, 173
195, 121, 180
173, 130, 194
174, 215, 173
197, 129, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
6, 79, 150
41, 81, 238
184, 142, 172
14, 128, 177
39, 0, 142
64, 78, 2
39, 107, 161
185, 107, 105
41, 128, 171
107, 97, 169
93, 80, 236
184, 97, 186
42, 120, 160
41, 113, 139
184, 108, 236
107, 122, 154
53, 95, 173
18, 106, 27
17, 108, 168
0, 154, 123
14, 94, 164
13, 94, 174
111, 106, 180
13, 128, 169
6, 118, 180
85, 11, 129
181, 91, 48
163, 90, 147
65, 171, 2
10, 21, 172
61, 10, 165
66, 132, 189
57, 143, 172
180, 71, 161
174, 138, 177
164, 57, 207
65, 185, 219
59, 197, 140
39, 169, 223
19, 185, 222
18, 181, 222
111, 181, 220
61, 84, 168
4, 2, 168
4, 21, 73
4, 86, 150
68, 120, 181
109, 86, 236
39, 26, 205
111, 3, 151
9, 3, 169
8, 180, 170
9, 84, 169
9, 22, 1
9, 3, 168
108, 86, 148
97, 86, 163
68, 80, 140
183, 129, 35
61, 118, 182
18, 200, 151
4, 84, 163
64, 85, 237
97, 165, 53
97, 87, 1
109, 85, 148
68, 118, 188
188, 82, 4
60, 180, 1
41, 73, 200
191, 112, 122
94, 196, 152
8, 20, 150
7, 180, 173
109, 195, 168
9, 93, 164
10, 83, 173
9, 82, 180
10, 87, 169
8, 165, 169
8, 112, 167
58, 84, 211
109, 84, 211
109, 27, 211
61, 144, 244
192, 158, 42
13, 229, 3
60, 208, 41
11, 4, 168
7, 181, 168
8, 82, 170
8, 81, 172
8, 11, 169
60, 79, 169
192, 73, 237
118, 116, 184
48, 142, 193
22, 88, 229
68, 196, 168
8, 68, 16
192, 247, 253
191, 165, 19
4, 162, 148
109, 32, 171
68, 15, 168
8, 112, 173
8, 180, 172
7, 3, 171
60, 177, 169
6, 187, 167
7, 29, 173
68, 120, 161
9, 27, 168
4, 87, 148
68, 8, 161
8, 81, 169
8, 82, 170
6, 3, 1
9, 23, 1
4, 87, 147
8, 24, 159
8, 22, 41
8, 113, 160
10, 83, 169
66, 130, 189
57, 114, 169
40, 112, 236
45, 99, 168
112, 71, 166
85, 66, 62
42, 81, 170
185, 119, 155
163, 205, 32
78, 214, 245
15, 110, 159
174, 107, 149
39, 20, 2
14, 119, 87
74, 118, 186
48, 129, 209
5, 25, 231
7, 84, 171
68, 165, 189
8, 81, 169
9, 184, 168
6, 196, 169
7, 3, 168
4, 178, 168
59, 194, 167
6, 2, 171
7, 84, 167
7, 84, 169
68, 81, 161
183, 214, 59
60, 119, 249
55, 74, 195
8, 124, 130
5, 5, 167
61, 79, 172
61, 146, 247
192, 119, 238
107, 124, 181
41, 65, 7
12, 83, 169
183, 124, 36
103, 19, 219
97, 2, 169
68, 8, 170
66, 107, 180
85, 83, 2
10, 4, 170
6, 177, 172
112, 185, 169
96, 162, 74
96, 42, 152
96, 30, 99
96, 44, 222
109, 165, 221
4, 88, 150
68, 114, 189
8, 71, 165
188, 208, 245
12, 23, 167
8, 23, 212
8, 19, 167
8, 180, 189
8, 91, 163
7, 82, 168
8, 162, 161
60, 171, 168
7, 174, 166
7, 1, 168
7, 1, 170
8, 174, 169
7, 162, 169
8, 85, 172
8, 112, 172
68, 11, 170
8, 71, 169
61, 71, 170
61, 128, 172
49, 118, 189
105, 88, 171
70, 71, 180
112, 71, 212
15, 118, 188
107, 88, 168
184, 71, 236
110, 205, 211
13, 109, 46
18, 214, 167
17, 138, 0
188, 119, 171
119, 107, 27
15, 20, 105
42, 114, 149
104, 110, 172
42, 80, 180
110, 113, 169
16, 206, 9
61, 82, 168
68, 81, 161
8, 80, 168
4, 5, 1
4, 87, 169
8, 82, 139
68, 0, 173
61, 9, 161
7, 106, 211
10, 25, 177
8, 81, 237
8, 83, 181
8, 23, 40
8, 113, 181
8, 81, 161
8, 81, 168
68, 112, 173
8, 71, 161
68, 114, 170
49, 11, 236
44, 106, 161
104, 106, 171
77, 114, 166
38, 107, 170
62, 114, 179
18, 112, 165
15, 132, 166
212, 132, 181
109, 79, 177
184, 94, 168
42, 21, 236
159, 73, 159
110, 18, 169
17, 116, 166
64, 0, 171
17, 118, 177
14, 124, 170
15, 71, 159
41, 116, 189
42, 113, 163
107, 8, 1
14, 131, 175
185, 128, 140
41, 112, 46
41, 112, 186
41, 132, 169
110, 80, 236
53, 118, 161
41, 118, 164
17, 8, 184
40, 205, 49
58, 167, 107
9, 25, 180
109, 27, 148
68, 113, 194
7, 143, 209
96, 29, 117
96, 165, 120
69, 154, 168
59, 113, 172
38, 219, 135
65, 184, 167
97, 200, 167
111, 193, 167
9, 2, 169
5, 87, 159
68, 113, 181
8, 21, 169
68, 8, 173
7, 21, 171
10, 21, 1
10, 23, 150
5, 18, 87
5, 26, 212
4, 186, 169
8, 1, 170
61, 8, 168
66, 99, 168
66, 118, 161
95, 18, 123
14, 91, 4
72, 218, 174
19, 210, 200
159, 138, 3
161, 155, 171
41, 125, 27
74, 214, 178
14, 107, 175
163, 95, 28
72, 100, 130
111, 33, 162
73, 99, 155
189, 102, 158
74, 132, 228
188, 33, 200
118, 76, 212
14, 165, 156
17, 8, 176
14, 129, 173
186, 111, 183
74, 114, 168
59, 131, 177
41, 165, 0
15, 44, 12
3, 3, 168
7, 86, 211
7, 84, 172
8, 21, 167
10, 3, 169
10, 128, 173
8, 71, 172
97, 92, 178
77, 73, 163
17, 118, 181
184, 113, 161
6, 114, 156
48, 119, 176
105, 0, 173
17, 11, 167
49, 129, 179
89, 112, 159
60, 132, 154
196, 132, 183
12, 5, 148
65, 10, 167
6, 16, 9
112, 21, 245
66, 157, 168
103, 23, 15
9, 115, 160
8, 183, 168
66, 139, 188
103, 70, 34
7, 11, 249
112, 60, 249
103, 83, 182
109, 120, 209
108, 209, 204
109, 28, 158
64, 142, 236
8, 118, 172
81, 181, 122
93, 203, 244
2, 16, 168
111, 196, 185
41, 197, 139
2, 14, 211
6, 174, 169
93, 30, 148
66, 143, 189
49, 206, 181
97, 2, 167
109, 27, 148
10, 81, 161
58, 180, 171
96, 16, 219
109, 87, 219
6, 31, 152
111, 30, 221
4, 20, 117
58, 1, 1
66, 215, 189
49, 129, 187
103, 84, 103
7, 9, 121
57, 108, 173
183, 138, 187
181, 118, 170
3, 9, 171
248, 140, 181
189, 97, 161
171, 133, 186
189, 108, 173
164, 119, 173
213, 131, 177
174, 206, 170
162, 216, 187
173, 121, 186
69, 81, 85
61, 11, 180
8, 180, 161
8, 71, 166
249, 217, 184
166, 142, 170
197, 142, 173
69, 81, 166
110, 72, 164
7, 112, 162
41, 119, 191
41, 71, 150
14, 118, 172
2, 11, 171
219, 228, 137
181, 72, 194
193, 126, 172
195, 129, 172
175, 133, 145
18, 98, 180
176, 143, 181
183, 88, 161
174, 143, 176
220, 126, 189
162, 73, 188
175, 210, 183
14, 76, 188
23, 215, 2
162, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 183
181, 72, 161
162, 147, 236
189, 118, 189
58, 88, 171
48, 118, 166
87, 80, 176
18, 72, 169
184, 128, 167
15, 118, 183
45, 71, 172
15, 138, 187
17, 180, 162
17, 120, 172
48, 97, 40
85, 118, 180
59, 8, 171
215, 140, 181
181, 128, 145
179, 231, 236
174, 8, 189
175, 214, 237
122, 121, 161
165, 138, 177
189, 0, 145
182, 210, 2
162, 119, 189
189, 134, 2
178, 116, 145
126, 125, 186
179, 142, 177
171, 132, 188
21, 214, 172
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 159
26, 142, 173
181, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
23, 128, 161
195, 108, 183
19, 142, 140
188, 108, 188
179, 124, 172
197, 130, 177
168, 218, 186
163, 130, 161
52, 107, 173
38, 129, 180
173, 126, 161
44, 8, 139
165, 215, 189
198, 133, 244
181, 97, 181
198, 142, 183
198, 130, 183
181, 151, 183
117, 207, 165
182, 216, 189
195, 129, 170
72, 118, 170
179, 140, 181
173, 129, 189
38, 155, 170
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
52, 118, 168
181, 132, 186
176, 121, 236
174, 142, 189
181, 132, 145
14, 128, 173
220, 233, 236
195, 128, 189
162, 157, 180
195, 107, 181
169, 131, 186
186, 133, 177
171, 218, 189
182, 119, 172
72, 98, 186
171, 126, 177
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
179, 109, 161
186, 130, 186
161, 119, 186
13, 132, 164
189, 143, 189
197, 129, 11
161, 73, 189
159, 133, 171
220, 145, 173
195, 106, 145
0, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
175, 143, 177
171, 130, 188
174, 142, 173
178, 142, 179
191, 128, 173
176, 211, 186
193, 74, 160
182, 133, 173
72, 130, 173
41, 12, 211
110, 71, 179
197, 163, 44
111, 88, 183
185, 124, 243
108, 174, 105
91, 20, 176
93, 71, 41
178, 143, 145
179, 140, 173
165, 130, 188
193, 130, 186
181, 119, 170
186, 215, 1
182, 106, 168
149, 139, 182
195, 216, 173
175, 107, 186
21, 121, 169
214, 142, 189
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
159, 130, 172
186, 118, 189
40, 143, 172
198, 121, 187
175, 97, 181
161, 133, 186
0, 129, 166
220, 233, 172
195, 0, 189
174, 216, 243
178, 133, 189
195, 73, 237
188, 107, 180
65, 8, 0
14, 120, 129
17, 8, 169
85, 114, 168
110, 89, 172
42, 107, 180
215, 144, 181
112, 88, 0
160, 143, 177
189, 128, 189
195, 235, 172
23, 159, 194
118, 214, 236
64, 71, 172
95, 94, 178
179, 143, 187
190, 132, 173
149, 143, 189
191, 132, 171
171, 129, 187
171, 215, 161
178, 133, 173
21, 142, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 118, 170
171, 143, 186
191, 130, 173
214, 132, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 118, 170
188, 121, 180
181, 215, 161
179, 119, 180
162, 98, 181
174, 129, 170
174, 132, 187
186, 125, 172
176, 73, 182
175, 139, 170
164, 216, 183
203, 129, 180
179, 139, 189
186, 130, 188
