Band0, Band1, Band2
112, 114, 79
109, 168, 220
18, 184, 151
93, 28, 86
111, 177, 158
96, 177, 180
109, 178, 167
4, 178, 173
96, 178, 171
96, 176, 163
105, 80, 123
96, 78, 123
111, 79, 13
96, 94, 13
96, 97, 228
112, 101, 229
96, 94, 27
6, 98, 79
7, 89, 116
4, 94, 227
192, 153, 123
60, 128, 171
66, 118, 189
49, 132, 185
165, 214, 188
220, 139, 173
161, 216, 170
174, 132, 173
197, 139, 181
169, 74, 189
174, 132, 180
175, 142, 187
13, 132, 172
165, 215, 189
212, 121, 170
195, 132, 177
195, 142, 173
173, 142, 173
162, 131, 170
171, 107, 188
192, 216, 173
197, 151, 195
167, 124, 169
196, 133, 183
8, 11, 175
8, 81, 172
109, 73, 106
8, 109, 220
8, 124, 179
49, 112, 171
14, 147, 23
191, 97, 154
94, 11, 138
93, 114, 156
96, 195, 105
14, 11, 49
181, 72, 44
41, 215, 132
109, 108, 27
58, 94, 179
85, 143, 141
122, 139, 179
175, 8, 246
13, 71, 35
111, 9, 46
61, 81, 142
190, 227, 104
4, 22, 237
53, 216, 132
92, 92, 71
17, 186, 85
17, 162, 231
42, 12, 30
106, 205, 69
4, 3, 249
6, 1, 163
108, 180, 155
109, 98, 28
8, 103, 115
24, 218, 246
190, 144, 171
93, 8, 134
109, 11, 27
8, 21, 149
8, 113, 162
8, 11, 170
8, 180, 172
111, 75, 113
60, 144, 249
68, 113, 168
199, 232, 34
8, 73, 48
110, 41, 124
4, 195, 152
6, 78, 158
60, 113, 161
105, 91, 231
42, 119, 177
10, 88, 222
110, 75, 4
4, 98, 14
4, 46, 229
111, 174, 25
112, 177, 178
68, 21, 169
8, 113, 172
68, 71, 177
93, 16, 27
96, 71, 217
107, 117, 8
66, 93, 169
40, 117, 40
14, 99, 14
52, 141, 245
72, 152, 105
175, 130, 31
36, 216, 16
111, 108, 13
188, 99, 25
163, 9, 14
112, 1, 206
190, 210, 177
39, 1, 14
6, 13, 13
49, 75, 185
104, 88, 27
105, 98, 113
18, 128, 138
6, 71, 121
6, 11, 27
41, 159, 65
68, 174, 140
7, 96, 211
9, 87, 152
8, 20, 180
10, 3, 169
109, 178, 168
109, 176, 167
5, 184, 168
112, 43, 168
107, 154, 97
109, 158, 27
8, 33, 85
5, 82, 168
68, 83, 189
111, 174, 228
105, 14, 113
110, 173, 202
4, 1, 168
68, 61, 185
44, 26, 170
97, 16, 33
4, 199, 165
4, 83, 202
61, 71, 169
110, 94, 173
190, 146, 250
111, 1, 159
15, 205, 171
200, 217, 238
68, 9, 138
8, 114, 166
8, 47, 167
112, 116, 30
6, 128, 199
44, 69, 21
43, 92, 222
1, 84, 163
54, 132, 33
7, 112, 177
43, 82, 211
164, 128, 8
104, 118, 164
52, 49, 49
66, 151, 180
12, 180, 186
8, 119, 8
106, 160, 116
107, 117, 178
192, 237, 23
49, 80, 168
93, 218, 153
15, 2, 119
92, 226, 105
107, 222, 228
8, 106, 152
192, 128, 162
199, 131, 23
107, 120, 105
5, 17, 139
7, 3, 159
111, 17, 105
39, 14, 199
39, 13, 200
39, 79, 44
111, 122, 231
95, 159, 234
19, 218, 244
72, 147, 8
43, 143, 154
95, 182, 233
105, 165, 138
111, 174, 28
44, 65, 17
192, 132, 156
70, 106, 227
112, 188, 127
106, 50, 46
102, 43, 2
61, 10, 201
68, 22, 160
10, 81, 168
7, 20, 152
85, 17, 43
112, 13, 105
8, 84, 244
64, 74, 203
43, 90, 183
38, 127, 241
62, 128, 116
8, 10, 148
6, 9, 154
10, 114, 140
66, 107, 183
190, 247, 24
169, 116, 158
53, 157, 13
188, 108, 199
10, 54, 124
9, 158, 28
8, 147, 42
9, 221, 17
8, 215, 217
97, 101, 222
4, 51, 127
111, 79, 28
107, 182, 200
6, 129, 58
68, 85, 168
4, 109, 13
9, 181, 168
4, 177, 163
110, 191, 162
111, 79, 228
111, 72, 228
7, 95, 27
7, 114, 163
55, 132, 236
38, 97, 176
183, 121, 173
179, 130, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
201, 143, 177
179, 142, 173
178, 132, 186
44, 113, 171
109, 175, 154
238, 231, 189
181, 130, 173
178, 138, 187
181, 129, 142
13, 132, 173
13, 132, 173
163, 126, 172
198, 129, 187
169, 98, 181
181, 119, 189
42, 78, 151
162, 233, 172
196, 71, 194
174, 214, 236
178, 139, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
59, 79, 172
104, 118, 164
105, 88, 180
14, 120, 172
181, 73, 161
14, 106, 171
39, 112, 3
15, 71, 179
53, 118, 181
95, 20, 176
163, 128, 163
41, 113, 103
188, 130, 172
15, 81, 180
186, 112, 180
20, 11, 138
44, 81, 172
14, 0, 11
18, 20, 236
168, 219, 186
195, 107, 161
197, 142, 173
169, 131, 189
186, 132, 180
176, 216, 182
13, 132, 172
179, 215, 170
174, 129, 189
212, 132, 179
195, 142, 173
179, 214, 173
164, 142, 170
171, 133, 186
191, 98, 173
13, 9, 159
15, 181, 174
15, 92, 199
22, 113, 189
21, 11, 211
191, 11, 28
163, 113, 183
186, 80, 163
40, 11, 164
64, 26, 180
191, 113, 149
21, 11, 179
39, 113, 180
44, 165, 211
18, 120, 169
15, 83, 139
42, 80, 236
42, 11, 171
22, 11, 171
64, 11, 211
39, 91, 141
181, 173, 171
42, 113, 176
39, 11, 155
118, 33, 161
49, 11, 163
39, 114, 104
39, 211, 192
