Band0, Band1, Band2
10, 70, 34
9, 61, 33
97, 234, 26
4, 81, 172
43, 218, 3
182, 80, 162
188, 8, 180
137, 45, 81
118, 46, 235
40, 31, 95
160, 89, 222
14, 183, 79
49, 165, 56
221, 145, 26
183, 142, 32
180, 98, 204
38, 71, 25
81, 196, 218
19, 16, 57
104, 1, 58
105, 16, 29
111, 82, 200
105, 174, 217
22, 82, 29
45, 173, 55
56, 73, 32
8, 152, 37
9, 112, 25
6, 118, 55
9, 123, 37
4, 122, 26
7, 98, 211
49, 128, 3
44, 180, 152
38, 88, 212
54, 94, 171
163, 73, 167
171, 80, 179
67, 216, 236
49, 80, 169
38, 72, 163
188, 118, 167
181, 79, 147
52, 128, 29
21, 78, 167
179, 240, 60
57, 212, 56
183, 210, 32
191, 228, 59
179, 231, 37
216, 155, 58
176, 227, 60
173, 109, 58
180, 151, 66
220, 76, 150
60, 81, 1
182, 0, 149
159, 88, 171
5, 4, 210
200, 192, 223
17, 10, 7
59, 37, 205
55, 206, 33
180, 231, 44
112, 117, 209
3, 113, 210
111, 99, 63
161, 36, 221
165, 37, 109
177, 162, 81
181, 57, 85
177, 46, 232
175, 163, 220
183, 47, 48
183, 46, 49
102, 25, 212
93, 178, 212
16, 199, 222
212, 55, 111
206, 45, 128
52, 49, 100
196, 35, 85
192, 53, 178
219, 234, 33
66, 122, 36
97, 62, 32
96, 123, 43
2, 25, 208
109, 83, 210
109, 62, 37
111, 135, 231
52, 105, 75
52, 39, 94
17, 128, 45
49, 148, 34
180, 144, 189
196, 143, 181
180, 221, 181
182, 130, 209
100, 200, 223
16, 14, 55
93, 195, 212
108, 3, 212
43, 15, 156
105, 113, 4
182, 73, 169
164, 198, 205
164, 95, 233
63, 11, 89
62, 186, 210
62, 249, 63
77, 244, 204
62, 221, 220
13, 48, 76
187, 50, 128
73, 54, 99
41, 59, 99
62, 169, 151
41, 184, 221
202, 53, 100
122, 101, 74
104, 154, 65
92, 207, 69
77, 241, 35
8, 117, 233
7, 36, 199
93, 120, 210
117, 37, 110
171, 28, 73
168, 50, 232
171, 57, 73
172, 187, 227
164, 173, 233
14, 175, 220
39, 14, 54
181, 176, 199
191, 191, 151
137, 97, 88
38, 156, 56
90, 228, 59
17, 229, 58
19, 109, 64
85, 39, 231
6, 171, 218
49, 98, 49
66, 120, 190
109, 78, 61
42, 160, 62
161, 53, 116
188, 175, 212
105, 14, 56
108, 17, 1
17, 2, 211
