Band0, Band1, Band2
191, 133, 189
14, 130, 170
178, 123, 160
182, 78, 161
81, 228, 179
49, 9, 211
20, 202, 107
60, 193, 169
5, 86, 167
3, 114, 172
61, 116, 189
44, 206, 147
94, 84, 48
104, 112, 50
96, 112, 64
61, 4, 186
61, 147, 212
62, 120, 9
22, 171, 212
101, 89, 54
43, 178, 167
7, 11, 188
66, 118, 169
191, 131, 129
165, 132, 173
162, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 182
171, 143, 161
198, 142, 186
126, 131, 189
36, 214, 182
163, 129, 140
188, 121, 180
181, 142, 189
220, 119, 180
181, 214, 181
194, 129, 186
162, 142, 177
186, 133, 161
176, 98, 182
212, 121, 170
164, 142, 173
205, 131, 173
195, 133, 186
189, 130, 181
13, 142, 170
177, 143, 173
191, 128, 189
182, 210, 236
213, 116, 134
21, 214, 140
170, 133, 188
178, 144, 173
20, 28, 162
105, 201, 54
40, 167, 231
40, 185, 25
104, 195, 221
41, 162, 64
110, 185, 152
112, 82, 162
61, 116, 189
55, 126, 186
167, 75, 173
174, 109, 185
165, 121, 177
189, 120, 145
178, 158, 2
188, 128, 161
162, 133, 170
53, 106, 173
38, 125, 170
215, 117, 181
189, 206, 186
169, 214, 185
218, 121, 187
188, 97, 189
181, 132, 181
176, 142, 187
197, 142, 173
197, 98, 237
172, 139, 145
174, 130, 173
188, 139, 161
172, 142, 161
178, 121, 173
188, 0, 186
171, 215, 11
186, 132, 173
186, 132, 177
171, 142, 137
182, 97, 188
213, 126, 172
162, 119, 170
13, 108, 188
14, 97, 170
178, 233, 172
182, 72, 189
175, 139, 236
196, 143, 188
171, 130, 189
195, 210, 179
13, 73, 189
190, 215, 236
162, 119, 145
150, 143, 181
183, 132, 173
50, 128, 172
14, 80, 129
109, 82, 167
17, 185, 111
43, 180, 221
112, 30, 1
60, 20, 168
18, 41, 162
17, 184, 152
110, 181, 171
60, 108, 211
198, 125, 186
166, 214, 173
181, 74, 188
188, 114, 172
57, 108, 180
168, 126, 188
48, 116, 172
64, 80, 169
42, 88, 140
185, 129, 171
36, 216, 186
60, 80, 209
58, 11, 173
185, 8, 168
42, 205, 172
197, 131, 188
43, 81, 180
188, 135, 173
177, 117, 187
175, 133, 170
179, 139, 180
176, 133, 187
159, 98, 189
174, 133, 186
179, 139, 181
161, 73, 145
53, 207, 165
178, 143, 173
190, 73, 188
181, 107, 186
161, 121, 172
186, 143, 236
7, 201, 220
14, 118, 177
181, 132, 169
60, 119, 8
220, 144, 172
60, 80, 170
184, 108, 179
48, 0, 172
184, 121, 189
196, 108, 181
41, 20, 176
53, 151, 183
188, 118, 181
191, 133, 170
179, 132, 172
23, 108, 249
179, 130, 236
190, 151, 184
126, 124, 164
189, 214, 189
175, 121, 177
186, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 139, 172
165, 74, 193
182, 132, 161
161, 130, 165
188, 132, 173
174, 132, 170
178, 126, 236
162, 129, 145
169, 214, 170
13, 118, 173
165, 148, 177
197, 112, 189
38, 214, 163
186, 98, 181
169, 122, 186
175, 214, 181
172, 218, 189
115, 108, 168
66, 71, 161
40, 72, 166
184, 113, 181
14, 143, 173
171, 144, 173
179, 132, 188
161, 218, 180
196, 107, 173
62, 120, 192
48, 214, 169
162, 120, 141
14, 147, 181
198, 132, 181
162, 73, 189
122, 133, 173
176, 144, 173
175, 132, 145
186, 97, 173
176, 144, 177
