Band0, Band1, Band2
19, 104, 68
22, 71, 92
61, 81, 166
66, 129, 190
49, 108, 161
121, 199, 86
124, 14, 107
19, 197, 87
22, 171, 232
160, 76, 71
163, 155, 68
39, 229, 89
95, 67, 60
6, 208, 11
4, 84, 1
66, 216, 145
57, 114, 189
180, 121, 172
214, 132, 161
174, 129, 173
197, 142, 177
189, 132, 188
165, 124, 161
212, 97, 172
181, 144, 189
197, 72, 186
188, 139, 189
195, 129, 173
195, 121, 165
179, 97, 189
14, 133, 179
179, 147, 189
161, 129, 160
179, 142, 189
14, 119, 170
196, 138, 201
199, 103, 151
219, 136, 232
177, 222, 26
219, 155, 109
137, 94, 232
137, 98, 47
165, 161, 151
53, 126, 184
221, 100, 210
116, 182, 110
20, 163, 54
66, 171, 107
3, 11, 140
66, 129, 189
192, 0, 181
178, 136, 235
91, 199, 65
84, 1, 53
84, 174, 162
128, 174, 48
138, 180, 219
127, 172, 58
141, 172, 231
172, 51, 148
136, 36, 66
141, 134, 66
159, 134, 70
104, 140, 61
22, 208, 59
22, 212, 63
138, 140, 64
164, 134, 64
165, 36, 68
167, 138, 89
59, 63, 58
61, 220, 107
53, 20, 214
20, 109, 66
160, 244, 11
8, 1, 54
9, 112, 167
66, 144, 169
126, 135, 66
20, 101, 68
69, 114, 211
66, 110, 140
36, 158, 68
159, 182, 93
121, 134, 71
20, 135, 79
64, 206, 30
55, 212, 227
18, 20, 233
90, 99, 80
76, 90, 230
55, 126, 217
49, 228, 25
180, 136, 25
159, 182, 82
111, 209, 228
133, 134, 235
44, 108, 65
147, 109, 67
132, 129, 225
147, 109, 49
167, 109, 30
140, 125, 81
118, 138, 66
83, 134, 66
104, 230, 88
87, 65, 29
105, 65, 56
109, 124, 208
4, 207, 56
8, 120, 1
66, 132, 53
14, 207, 32
77, 125, 150
49, 205, 168
13, 118, 188
51, 131, 170
220, 214, 189
182, 129, 173
190, 138, 176
218, 144, 188
38, 97, 189
42, 210, 1
16, 106, 180
175, 143, 168
14, 72, 170
190, 132, 172
18, 128, 170
52, 132, 169
181, 130, 196
213, 133, 177
195, 121, 236
172, 129, 161
175, 143, 189
162, 129, 129
176, 131, 186
180, 126, 173
61, 79, 181
197, 125, 145
42, 128, 181
190, 133, 178
107, 71, 155
64, 88, 140
161, 215, 172
192, 130, 170
45, 133, 180
186, 116, 212
60, 113, 140
185, 107, 179
41, 132, 170
184, 108, 169
181, 122, 183
55, 132, 169
14, 129, 168
188, 216, 236
17, 108, 170
64, 119, 162
58, 122, 172
13, 97, 165
40, 134, 226
94, 101, 65
69, 11, 190
28, 212, 67
106, 46, 92
120, 155, 91
84, 158, 50
64, 207, 214
196, 212, 231
77, 26, 82
85, 109, 125
62, 205, 235
57, 212, 211
183, 217, 200
174, 80, 67
20, 206, 216
84, 136, 79
72, 157, 63
118, 206, 64
20, 158, 66
118, 134, 232
118, 137, 234
22, 136, 64
119, 229, 64
93, 232, 29
96, 65, 42
8, 63, 206
66, 125, 1
189, 207, 13
48, 97, 168
18, 133, 177
176, 216, 186
48, 109, 171
38, 116, 189
65, 129, 229
176, 214, 189
48, 128, 170
182, 143, 186
197, 132, 169
185, 118, 172
174, 108, 189
64, 122, 170
195, 214, 183
52, 131, 170
182, 106, 162
53, 124, 173
53, 107, 189
182, 98, 211
53, 129, 170
53, 97, 161
48, 112, 172
195, 139, 170
162, 130, 161
53, 121, 173
179, 128, 145
160, 139, 12
69, 78, 169
8, 82, 167
66, 142, 195
5, 180, 221
66, 130, 195
59, 113, 169
40, 72, 172
196, 143, 190
186, 215, 1
198, 116, 161
186, 132, 173
193, 139, 169
191, 107, 145
176, 122, 172
197, 157, 161
218, 117, 186
161, 129, 161
53, 106, 181
14, 142, 180
215, 123, 161
180, 130, 189
174, 142, 161
197, 129, 183
163, 142, 181
198, 214, 173
179, 131, 189
189, 76, 237
194, 119, 189
195, 143, 169
195, 129, 137
16, 132, 189
220, 143, 161
178, 131, 188
181, 132, 189
198, 131, 173
162, 74, 160
182, 133, 161
171, 97, 190
190, 121, 164
174, 133, 189
180, 131, 165
187, 128, 186
40, 121, 170
188, 72, 170
223, 127, 181
190, 8, 145
162, 138, 172
174, 143, 189
60, 11, 171
48, 143, 173
219, 129, 185
182, 138, 172
212, 73, 145
176, 144, 161
49, 0, 170
175, 142, 172
178, 122, 189
176, 139, 165
175, 131, 189
197, 106, 168
195, 142, 186
174, 121, 161
186, 128, 168
188, 144, 181
197, 129, 189
21, 128, 170
21, 142, 172
223, 123, 181
183, 132, 145
159, 142, 181
220, 131, 189
195, 118, 170
13, 143, 173
195, 129, 161
195, 139, 189
174, 139, 187
178, 130, 189
181, 123, 188
179, 143, 189
53, 0, 170
177, 126, 129
193, 74, 161
195, 129, 173
186, 143, 189
182, 0, 189
162, 126, 161
196, 106, 183
181, 139, 189
186, 128, 211
178, 121, 195
179, 132, 169
175, 131, 189
181, 128, 168
36, 139, 181
165, 129, 188
212, 130, 145
181, 118, 170
195, 143, 161
189, 106, 145
214, 121, 236
195, 131, 189
195, 138, 188
181, 124, 161
26, 131, 161
213, 143, 189
179, 128, 161
178, 139, 183
181, 122, 145
8, 201, 111
66, 65, 189
66, 122, 189
199, 114, 165
195, 216, 172
174, 0, 186
16, 121, 189
26, 127, 161
179, 128, 189
195, 99, 173
179, 125, 181
195, 116, 129
195, 107, 189
175, 132, 169
183, 210, 187
213, 123, 189
186, 97, 169
48, 107, 183
15, 80, 169
179, 144, 189
16, 79, 169
39, 140, 186
189, 78, 168
220, 146, 160
23, 128, 194
143, 142, 172
216, 121, 145
52, 132, 189
195, 131, 129
189, 129, 189
216, 130, 189
15, 121, 181
179, 132, 170
171, 143, 189
179, 139, 181
174, 132, 170
182, 142, 189
23, 121, 172
141, 131, 161
190, 129, 177
165, 217, 189
193, 118, 173
195, 143, 169
175, 131, 189
174, 129, 182
186, 142, 173
196, 130, 183
176, 132, 169
165, 143, 186
185, 214, 181
179, 129, 188
172, 131, 160
220, 121, 173
175, 130, 189
36, 142, 181
163, 129, 170
181, 121, 189
197, 132, 165
179, 124, 189
182, 155, 173
174, 121, 135
182, 130, 190
174, 126, 172
176, 130, 193
213, 129, 189
165, 130, 173
53, 136, 167
104, 27, 92
163, 153, 67
161, 94, 61
162, 151, 89
166, 99, 67
22, 8, 91
85, 14, 223
44, 13, 87
19, 176, 87
20, 51, 54
22, 51, 231
18, 163, 64
65, 143, 219
57, 140, 217
43, 108, 89
