Band0, Band1, Band2
179, 126, 189
182, 97, 187
162, 131, 173
195, 214, 137
52, 129, 168
162, 214, 188
188, 118, 140
21, 124, 172
197, 142, 160
195, 132, 186
14, 109, 173
215, 131, 188
42, 114, 53
16, 71, 168
13, 8, 211
182, 132, 191
194, 214, 173
14, 72, 188
199, 233, 2
67, 94, 201
10, 184, 172
49, 139, 167
40, 120, 164
101, 23, 69
93, 21, 64
105, 18, 91
104, 26, 83
105, 166, 111
85, 42, 221
8, 9, 160
17, 78, 227
95, 59, 85
92, 17, 168
5, 5, 168
91, 177, 167
81, 192, 117
81, 47, 77
104, 51, 95
19, 52, 73
104, 188, 1
81, 198, 167
109, 176, 53
61, 111, 150
57, 131, 189
38, 0, 186
22, 131, 172
64, 42, 89
66, 139, 190
49, 18, 168
38, 118, 189
176, 231, 2
198, 128, 194
117, 142, 170
162, 216, 181
175, 128, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 145
195, 65, 1
175, 116, 189
181, 214, 168
188, 214, 182
190, 142, 168
171, 129, 181
196, 142, 161
212, 132, 173
164, 215, 170
181, 108, 189
169, 129, 172
179, 139, 181
176, 216, 188
161, 142, 186
185, 97, 173
189, 125, 180
171, 129, 161
181, 132, 161
162, 140, 177
198, 118, 187
161, 98, 173
176, 143, 180
178, 142, 186
40, 73, 195
72, 125, 171
165, 132, 161
189, 121, 170
13, 106, 170
178, 139, 181
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 65, 170
168, 74, 188
189, 132, 173
162, 140, 32
85, 118, 169
213, 143, 189
38, 128, 145
185, 214, 173
221, 144, 18
174, 0, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 133, 165
175, 130, 181
182, 124, 173
58, 88, 55
219, 145, 186
38, 151, 145
161, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 216, 173
162, 129, 145
186, 157, 236
162, 132, 189
186, 122, 176
21, 73, 189
39, 133, 159
223, 145, 173
190, 71, 145
117, 155, 183
220, 121, 177
162, 130, 145
59, 20, 217
39, 129, 163
21, 90, 178
159, 142, 176
18, 114, 164
39, 205, 167
159, 114, 11
187, 130, 211
22, 118, 211
14, 71, 132
14, 107, 181
18, 128, 211
14, 129, 176
188, 128, 149
179, 119, 184
19, 99, 149
107, 121, 149
174, 106, 171
17, 205, 53
21, 163, 179
14, 88, 218
39, 71, 162
186, 121, 169
185, 85, 147
110, 174, 160
14, 154, 211
23, 11, 208
160, 108, 142
19, 114, 199
185, 90, 172
162, 140, 173
173, 131, 188
178, 142, 173
181, 130, 172
215, 138, 188
181, 129, 170
13, 107, 173
188, 132, 177
165, 126, 173
196, 129, 187
169, 98, 181
14, 119, 189
16, 97, 168
220, 145, 181
189, 71, 161
174, 138, 177
151, 142, 189
186, 72, 173
189, 126, 179
214, 132, 189
181, 119, 177
179, 140, 172
186, 128, 189
163, 210, 177
188, 0, 180
58, 11, 66
111, 165, 164
181, 125, 183
191, 71, 189
14, 61, 68
3, 211, 115
95, 154, 41
61, 89, 148
60, 113, 168
186, 155, 7
116, 168, 83
127, 192, 149
117, 14, 217
78, 20, 52
15, 8, 7
190, 44, 128
121, 47, 92
131, 50, 111
74, 43, 65
7, 181, 12
64, 47, 167
221, 140, 230
24, 101, 200
82, 189, 102
106, 193, 99
4, 34, 160
191, 129, 44
199, 159, 235
88, 53, 78
129, 38, 232
120, 37, 205
87, 86, 157
10, 93, 148
60, 166, 151
96, 43, 87
6, 99, 26
85, 43, 88
200, 102, 86
80, 102, 69
19, 36, 49
39, 154, 233
85, 89, 235
39, 36, 232
85, 37, 79
60, 44, 150
44, 116, 177
163, 118, 0
41, 8, 53
63, 128, 87
104, 39, 153
189, 154, 114
212, 36, 107
195, 216, 200
182, 95, 229
186, 36, 48
167, 165, 53
64, 80, 232
220, 33, 147
162, 72, 217
38, 95, 48
33, 101, 227
166, 92, 227
186, 154, 228
48, 186, 107
161, 138, 138
188, 101, 138
174, 26, 79
53, 154, 125
110, 181, 149
160, 39, 221
55, 124, 15
189, 119, 142
174, 73, 208
182, 214, 236
174, 132, 178
4, 168, 79
57, 121, 173
182, 131, 105
186, 119, 171
88, 187, 89
19, 192, 199
81, 197, 150
92, 55, 53
94, 38, 54
8, 163, 201
8, 120, 161
58, 79, 168
150, 38, 110
95, 52, 34
67, 127, 190
57, 132, 170
183, 97, 187
165, 143, 183
174, 132, 165
3, 114, 65
100, 66, 54
4, 191, 53
66, 123, 190
196, 142, 1
179, 132, 145
17, 214, 173
218, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
169, 107, 177
14, 76, 183
199, 233, 2
181, 71, 145
194, 139, 180
165, 41, 52
67, 48, 189
49, 126, 161
113, 49, 91
114, 168, 36
81, 187, 151
82, 43, 148
107, 135, 71
109, 235, 33
43, 121, 133
99, 241, 71
106, 155, 54
108, 36, 148
108, 44, 148
111, 76, 69
112, 108, 138
91, 35, 86
94, 44, 127
189, 152, 207
196, 151, 49
55, 58, 99
8, 120, 18
182, 222, 86
120, 167, 110
118, 57, 100
118, 54, 222
19, 169, 73
59, 9, 87
53, 41, 126
91, 49, 100
94, 39, 99
55, 234, 17
44, 165, 12
179, 65, 43
89, 41, 112
95, 206, 59
95, 22, 211
8, 23, 208
4, 229, 40
55, 150, 239
191, 235, 130
7, 167, 53
93, 154, 4
112, 166, 121
5, 82, 211
8, 174, 170
59, 132, 219
40, 80, 143
106, 78, 147
41, 165, 164
41, 118, 1
39, 79, 149
41, 72, 178
41, 78, 227
16, 106, 187
185, 79, 219
41, 163, 25
110, 0, 147
41, 165, 169
184, 72, 51
110, 9, 138
13, 33, 162
17, 71, 159
105, 114, 168
72, 33, 231
59, 112, 167
93, 80, 211
110, 34, 27
111, 82, 159
185, 112, 162
14, 161, 180
41, 106, 149
18, 11, 167
10, 3, 166
66, 217, 161
192, 118, 177
182, 143, 173
181, 128, 145
184, 132, 172
221, 144, 181
174, 128, 161
171, 134, 183
179, 133, 189
122, 130, 186
189, 121, 177
175, 142, 161
182, 124, 173
72, 151, 180
177, 144, 173
191, 97, 145
161, 138, 1
215, 131, 189
171, 143, 186
166, 218, 173
178, 206, 187
212, 98, 189
162, 121, 186
13, 157, 165
182, 131, 189
212, 129, 176
21, 73, 189
16, 133, 159
220, 145, 173
195, 71, 145
159, 155, 173
220, 131, 129
162, 132, 145
0, 133, 180
195, 131, 177
189, 119, 173
188, 121, 180
108, 165, 217
62, 132, 129
220, 131, 183
189, 142, 170
176, 125, 186
159, 74, 160
195, 133, 173
186, 129, 187
188, 132, 173
165, 126, 173
195, 119, 177
107, 166, 27
41, 0, 159
176, 147, 188
162, 97, 161
174, 121, 173
13, 132, 170
178, 147, 172
183, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
65, 0, 171
104, 26, 229
107, 71, 211
188, 139, 173
218, 143, 189
178, 142, 177
181, 130, 173
215, 138, 188
181, 129, 142
13, 132, 173
13, 132, 173
182, 126, 172
65, 181, 82
95, 156, 205
61, 1, 189
30, 222, 174
103, 67, 69
97, 119, 123
55, 108, 17
182, 88, 46
100, 44, 49
42, 172, 99
66, 72, 172
221, 99, 55
166, 88, 82
105, 170, 100
145, 55, 74
143, 53, 232
120, 166, 95
87, 119, 64
97, 207, 147
7, 99, 171
28, 77, 49
183, 97, 233
99, 201, 99
87, 169, 53
22, 44, 148
120, 167, 124
96, 168, 152
4, 112, 135
18, 183, 85
90, 184, 221
114, 194, 41
113, 45, 107
61, 34, 1
66, 0, 169
228, 107, 80
102, 106, 73
9, 22, 3
66, 151, 168
23, 228, 34
88, 26, 112
111, 80, 207
4, 11, 33
188, 94, 51
196, 158, 25
57, 72, 48
97, 81, 160
176, 46, 122
103, 4, 168
125, 198, 162
120, 58, 99
104, 111, 51
108, 120, 214
97, 207, 70
183, 136, 133
180, 103, 105
36, 109, 155
164, 78, 109
10, 206, 51
99, 206, 49
10, 60, 133
112, 174, 176
92, 208, 229
88, 20, 123
20, 26, 126
119, 167, 221
20, 42, 125
106, 50, 205
40, 86, 122
223, 104, 57
189, 36, 81
197, 94, 86
179, 153, 216
212, 94, 225
23, 36, 79
186, 100, 216
179, 36, 81
190, 102, 81
197, 94, 216
26, 46, 86
