Band0, Band1, Band2
179, 129, 189
178, 139, 188
175, 131, 173
181, 143, 189
175, 142, 161
184, 107, 172
179, 142, 165
212, 131, 189
162, 124, 173
195, 48, 150
76, 99, 46
205, 151, 53
13, 132, 155
195, 131, 184
13, 130, 219
187, 116, 243
0, 139, 160
197, 98, 184
179, 129, 236
163, 124, 161
181, 128, 170
175, 140, 194
181, 92, 172
106, 122, 169
179, 143, 189
189, 97, 192
178, 124, 172
179, 74, 188
166, 216, 161
182, 132, 170
202, 122, 161
179, 131, 236
195, 129, 161
179, 125, 189
141, 143, 161
189, 128, 189
165, 214, 189
186, 122, 173
182, 132, 165
184, 129, 189
107, 8, 169
118, 188, 51
160, 78, 35
6, 163, 208
201, 73, 36
133, 36, 26
132, 74, 33
20, 166, 65
60, 88, 204
164, 99, 33
40, 80, 207
1, 171, 127
16, 50, 34
104, 34, 56
9, 62, 7
62, 117, 56
213, 105, 31
193, 128, 32
193, 13, 30
78, 11, 31
202, 10, 202
78, 101, 207
70, 98, 208
97, 44, 65
42, 84, 174
43, 97, 33
110, 46, 212
22, 129, 208
75, 74, 132
18, 128, 212
170, 71, 172
174, 132, 53
150, 210, 15
172, 131, 230
35, 228, 231
179, 214, 199
13, 107, 209
214, 128, 35
194, 134, 11
192, 158, 162
179, 222, 245
151, 139, 14
223, 152, 155
165, 110, 28
141, 100, 162
212, 97, 141
166, 100, 152
181, 95, 184
190, 122, 195
175, 142, 173
15, 74, 195
221, 133, 172
189, 118, 161
193, 142, 173
167, 189, 108
176, 46, 47
168, 44, 147
172, 100, 44
172, 100, 56
172, 100, 136
166, 101, 138
163, 33, 80
63, 39, 38
41, 100, 51
175, 98, 80
197, 47, 29
162, 163, 30
164, 174, 200
14, 162, 28
164, 76, 31
118, 155, 36
163, 109, 64
169, 221, 238
161, 155, 31
21, 205, 27
58, 18, 200
76, 206, 243
184, 119, 5
184, 113, 32
16, 13, 31
21, 11, 13
117, 97, 14
169, 131, 14
13, 231, 200
186, 223, 200
48, 217, 215
111, 107, 229
58, 84, 204
2, 81, 211
10, 80, 177
58, 216, 174
8, 113, 167
49, 129, 160
49, 110, 170
163, 143, 12
162, 132, 177
197, 121, 236
160, 113, 212
23, 215, 173
162, 69, 7
52, 100, 172
163, 122, 189
36, 238, 21
175, 38, 168
196, 129, 168
17, 118, 172
189, 128, 168
162, 109, 189
41, 94, 172
52, 106, 161
52, 144, 236
195, 122, 1
14, 33, 169
220, 143, 173
69, 180, 169
100, 78, 162
179, 184, 62
162, 187, 29
172, 182, 69
163, 42, 235
39, 46, 116
63, 13, 48
185, 9, 49
19, 73, 30
160, 171, 209
18, 34, 40
106, 101, 204
8, 18, 1
15, 151, 49
191, 155, 40
95, 50, 51
0, 73, 138
93, 79, 120
85, 151, 122
184, 137, 105
17, 221, 3
19, 152, 29
87, 8, 204
95, 43, 147
60, 92, 148
104, 140, 30
7, 26, 180
55, 145, 189
182, 128, 189
214, 139, 169
122, 46, 168
175, 116, 244
213, 108, 162
50, 71, 177
123, 215, 208
37, 74, 132
181, 121, 0
169, 132, 55
201, 130, 154
118, 125, 3
205, 94, 213
0, 121, 18
174, 128, 1
184, 116, 212
73, 143, 244
194, 132, 160
16, 81, 167
178, 105, 127
62, 114, 169
195, 116, 169
36, 242, 6
186, 71, 173
28, 152, 236
174, 120, 186
167, 120, 19
62, 218, 188
26, 157, 159
190, 215, 173
173, 108, 167
39, 205, 56
203, 151, 211
105, 97, 152
17, 165, 219
117, 97, 170
41, 80, 150
53, 149, 3
107, 11, 173
238, 228, 230
57, 121, 105
166, 217, 190
61, 3, 219
