Band0, Band1, Band2
66, 56, 107
58, 51, 99
60, 78, 169
60, 51, 152
42, 53, 150
66, 124, 186
59, 80, 171
3, 55, 167
60, 182, 169
60, 174, 168
60, 163, 139
66, 125, 181
6, 76, 149
165, 133, 189
25, 77, 83
54, 100, 49
179, 159, 215
196, 99, 109
52, 47, 48
183, 89, 81
183, 182, 54
61, 106, 139
188, 132, 190
180, 216, 237
190, 130, 183
42, 79, 83
41, 20, 232
64, 208, 54
42, 122, 61
93, 22, 69
17, 119, 233
14, 90, 67
181, 168, 132
62, 182, 221
62, 12, 87
10, 88, 162
58, 180, 169
8, 94, 162
23, 106, 57
58, 43, 116
185, 165, 213
14, 173, 48
48, 41, 202
191, 112, 86
15, 113, 54
110, 208, 231
111, 107, 89
48, 47, 217
66, 119, 190
94, 79, 66
107, 81, 223
58, 184, 152
107, 171, 53
58, 28, 150
53, 37, 27
109, 38, 125
192, 102, 221
44, 77, 167
34, 214, 215
191, 28, 33
40, 175, 85
188, 161, 232
189, 42, 26
190, 161, 219
188, 162, 223
181, 161, 122
14, 72, 221
48, 38, 79
48, 34, 126
184, 33, 73
51, 36, 121
48, 101, 235
196, 73, 214
61, 100, 70
105, 34, 87
44, 98, 217
60, 80, 167
54, 102, 214
177, 123, 190
21, 130, 173
222, 228, 181
188, 128, 189
174, 139, 170
173, 121, 177
182, 132, 170
162, 131, 173
179, 214, 193
72, 121, 168
44, 180, 90
199, 158, 223
39, 120, 190
179, 143, 181
186, 118, 161
181, 138, 186
173, 131, 188
189, 214, 177
179, 98, 173
61, 180, 168
36, 126, 191
159, 130, 172
14, 0, 170
220, 233, 236
190, 71, 161
169, 142, 186
214, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
181, 143, 172
176, 107, 194
13, 73, 170
178, 228, 183
175, 129, 161
21, 142, 189
197, 133, 180
195, 133, 161
193, 130, 186
179, 143, 177
65, 36, 85
64, 138, 221
188, 113, 19
43, 180, 221
66, 133, 173
49, 128, 177
22, 18, 68
93, 9, 220
114, 34, 81
159, 97, 109
40, 41, 111
53, 44, 121
6, 162, 48
2, 71, 169
189, 99, 109
13, 48, 224
24, 73, 235
104, 46, 232
186, 97, 119
196, 151, 69
62, 76, 81
188, 159, 232
163, 48, 231
69, 21, 189
55, 142, 168
182, 155, 182
195, 143, 168
48, 48, 85
38, 94, 72
191, 94, 55
183, 132, 103
49, 151, 87
38, 118, 186
176, 139, 181
176, 216, 188
193, 121, 170
191, 130, 173
183, 206, 180
174, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
178, 142, 188
40, 130, 188
186, 124, 236
162, 106, 161
196, 126, 170
14, 97, 173
173, 121, 187
57, 155, 82
41, 110, 87
110, 78, 166
42, 128, 150
60, 207, 232
105, 174, 220
4, 112, 150
42, 95, 48
111, 42, 221
190, 41, 125
110, 106, 83
7, 165, 171
68, 152, 212
24, 46, 231
111, 159, 224
104, 163, 79
202, 183, 232
186, 12, 64
59, 184, 220
64, 159, 149
64, 151, 220
59, 8, 158
221, 151, 90
100, 33, 71
22, 119, 231
22, 174, 91
182, 44, 109
185, 41, 214
61, 38, 119
163, 100, 107
176, 46, 150
24, 94, 66
195, 73, 233
112, 187, 107
7, 82, 139
64, 129, 103
40, 184, 227
63, 8, 232
54, 77, 233
110, 53, 107
93, 51, 79
112, 167, 151
112, 82, 220
110, 180, 227
55, 225, 37
159, 148, 32
55, 159, 55
102, 188, 127
14, 51, 48
184, 164, 87
68, 41, 167
55, 153, 151
44, 128, 29
42, 124, 88
55, 219, 13
192, 131, 15
10, 5, 87
4, 21, 209
7, 83, 211
112, 171, 138
112, 180, 2
7, 1, 167
7, 82, 169
4, 81, 87
40, 121, 60
41, 112, 111
6, 166, 222
64, 36, 221
55, 151, 234
104, 78, 46
42, 72, 103
4, 1, 174
57, 219, 202
28, 231, 26
44, 141, 57
7, 89, 85
66, 71, 161
175, 78, 66
109, 80, 111
41, 113, 81
112, 118, 227
65, 131, 87
10, 119, 201
9, 84, 169
8, 129, 218
192, 221, 85
59, 73, 152
60, 96, 212
189, 72, 46
54, 103, 119
181, 141, 91
24, 98, 232
189, 139, 214
51, 98, 91
192, 155, 89
27, 143, 232
187, 157, 89
197, 157, 79
198, 136, 223
197, 157, 85
196, 217, 235
178, 108, 223
54, 157, 64
220, 155, 225
23, 151, 79
197, 101, 85
15, 108, 109
53, 151, 221
15, 36, 180
18, 33, 29
190, 99, 149
54, 77, 231
6, 45, 151
51, 100, 166
199, 153, 90
60, 41, 111
48, 50, 4
54, 50, 58
48, 51, 107
48, 51, 111
53, 50, 148
48, 163, 69
64, 51, 221
8, 11, 169
59, 34, 218
4, 161, 218
4, 165, 199
60, 8, 171
8, 131, 218
41, 162, 220
6, 174, 223
179, 56, 147
53, 34, 51
42, 107, 121
111, 107, 89
111, 99, 232
188, 56, 107
111, 14, 114
110, 175, 151
110, 161, 223
110, 80, 232
59, 79, 232
14, 47, 232
105, 112, 109
15, 139, 88
110, 22, 70
111, 208, 69
6, 126, 88
7, 130, 220
61, 120, 185
7, 8, 212
52, 106, 81
96, 82, 111
60, 35, 212
23, 153, 234
189, 180, 70
51, 47, 213
39, 187, 26
60, 47, 219
112, 81, 139
25, 49, 36
55, 159, 64
22, 183, 232
172, 173, 213
161, 12, 138
110, 191, 85
107, 81, 213
49, 79, 172
105, 165, 138
54, 98, 90
6, 132, 81
107, 81, 220
6, 180, 87
6, 119, 55
41, 121, 88
18, 139, 91
184, 88, 79
96, 186, 127
109, 180, 220
18, 50, 107
41, 51, 116
110, 167, 219
7, 159, 150
190, 101, 113
55, 100, 232
39, 9, 69
58, 159, 225
44, 73, 165
43, 53, 210
199, 102, 230
57, 154, 111
61, 81, 145
195, 213, 91
23, 133, 69
26, 155, 89
192, 138, 232
189, 152, 85
196, 98, 89
196, 130, 107
192, 103, 235
189, 157, 54
55, 151, 214
55, 103, 221
191, 134, 91
195, 98, 233
64, 80, 172
191, 65, 220
93, 180, 83
93, 94, 51
112, 52, 219
44, 78, 219
184, 165, 116
53, 76, 56
199, 46, 229
57, 38, 89
105, 192, 219
62, 43, 127
42, 43, 79
112, 82, 87
21, 50, 109
48, 34, 122
110, 165, 79
41, 20, 220
41, 106, 79
112, 171, 88
107, 80, 218
112, 28, 219
4, 79, 175
61, 97, 150
41, 165, 217
53, 73, 213
14, 161, 232
181, 88, 79
64, 159, 232
190, 163, 234
61, 72, 169
182, 214, 89
188, 52, 65
181, 180, 29
192, 161, 55
189, 42, 231
48, 79, 231
53, 183, 219
65, 44, 99
183, 35, 97
49, 48, 211
196, 151, 45
51, 99, 215
61, 44, 168
165, 129, 68
109, 191, 151
108, 13, 220
39, 11, 79
95, 165, 147
15, 166, 48
15, 51, 227
61, 37, 168
16, 160, 66
16, 42, 107
15, 51, 125
40, 41, 111
186, 43, 204
40, 42, 79
39, 44, 48
162, 50, 64
14, 44, 48
21, 50, 69
53, 43, 231
48, 53, 231
48, 50, 147
53, 47, 64
64, 49, 53
43, 72, 167
44, 8, 159
51, 98, 141
22, 131, 1
64, 8, 169
15, 97, 154
182, 118, 168
64, 11, 166
42, 110, 171
107, 78, 202
23, 53, 205
61, 74, 161
110, 92, 53
185, 72, 139
195, 37, 64
62, 53, 123
188, 52, 51
21, 42, 227
15, 52, 108
14, 42, 204
14, 53, 48
7, 162, 150
184, 47, 107
188, 44, 58
14, 53, 107
17, 51, 48
18, 51, 232
188, 51, 231
18, 53, 107
14, 42, 48
14, 51, 79
54, 48, 47
14, 42, 85
60, 160, 220
66, 78, 173
42, 38, 227
17, 11, 231
107, 78, 174
15, 112, 149
24, 77, 92
66, 47, 161
187, 52, 58
39, 42, 127
14, 52, 232
14, 44, 109
61, 50, 211
181, 51, 80
110, 88, 97
107, 107, 85
191, 98, 61
14, 118, 66
42, 182, 212
185, 12, 58
39, 72, 217
61, 120, 87
17, 133, 90
93, 80, 81
181, 50, 3
181, 182, 125
81, 28, 53
105, 184, 222
93, 184, 213
44, 161, 167
183, 33, 215
189, 151, 173
13, 125, 170
165, 142, 181
189, 112, 170
0, 139, 187
61, 28, 147
55, 239, 169
3, 107, 81
111, 113, 223
15, 157, 85
18, 165, 221
59, 41, 79
7, 50, 150
105, 51, 219
41, 50, 221
184, 182, 227
107, 161, 122
6, 112, 188
178, 139, 189
39, 132, 168
220, 145, 181
190, 71, 161
174, 138, 177
151, 142, 189
186, 0, 173
189, 126, 179
214, 132, 189
181, 119, 170
176, 147, 172
190, 128, 189
163, 210, 177
188, 0, 180
194, 131, 161
15, 106, 170
14, 118, 180
191, 132, 189
221, 127, 160
54, 116, 161
168, 138, 186
178, 139, 187
194, 107, 189
181, 216, 179
179, 133, 173
170, 130, 189
189, 107, 236
181, 131, 165
168, 216, 194
61, 112, 110
110, 8, 81
109, 88, 85
53, 94, 97
42, 89, 121
107, 49, 121
111, 184, 219
110, 184, 150
41, 155, 79
59, 83, 54
96, 112, 235
6, 124, 210
4, 11, 201
66, 106, 166
5, 83, 212
8, 181, 167
61, 130, 160
199, 74, 66
107, 90, 65
111, 112, 85
61, 78, 167
52, 118, 67
112, 119, 223
6, 112, 223
6, 162, 219
6, 41, 201
110, 162, 221
184, 155, 51
185, 133, 216
41, 106, 232
188, 90, 232
185, 34, 52
48, 35, 159
40, 101, 75
77, 162, 97
58, 182, 219
54, 163, 53
41, 94, 122
188, 180, 49
111, 44, 222
41, 51, 147
62, 47, 219
58, 8, 213
184, 53, 64
183, 53, 33
51, 182, 85
10, 171, 140
6, 184, 167
8, 71, 171
59, 71, 48
44, 117, 87
15, 41, 219
185, 89, 27
7, 8, 114
38, 174, 46
61, 72, 169
60, 33, 169
48, 117, 60
112, 45, 152
53, 33, 216
111, 165, 111
107, 88, 85
191, 34, 44
181, 100, 122
64, 37, 111
191, 88, 86
14, 109, 64
59, 94, 79
112, 205, 73
15, 41, 85
163, 88, 125
105, 78, 213
191, 88, 232
185, 154, 64
53, 55, 81
15, 78, 225
51, 48, 123
41, 33, 79
59, 182, 219
112, 92, 212
8, 78, 171
52, 155, 79
40, 79, 107
184, 28, 79
14, 162, 54
14, 89, 79
66, 77, 140
43, 106, 155
13, 43, 213
60, 165, 53
197, 36, 81
97, 82, 221
18, 97, 235
53, 94, 73
18, 0, 86
61, 97, 168
24, 151, 234
23, 230, 3
190, 133, 132
111, 78, 54
7, 34, 107
23, 35, 116
15, 43, 51
49, 47, 151
182, 48, 80
64, 37, 213
15, 110, 109
15, 73, 90
64, 119, 70
42, 97, 111
190, 38, 48
38, 48, 232
49, 99, 87
195, 72, 86
44, 118, 196
62, 143, 90
183, 51, 178
38, 72, 217
55, 101, 108
109, 166, 85
59, 34, 167
61, 0, 178
183, 128, 217
62, 45, 217
58, 43, 79
57, 102, 127
181, 159, 13
60, 161, 121
41, 165, 214
196, 151, 64
48, 183, 107
68, 174, 169
9, 173, 140
